0.0,0.8618077300760034,-0.945992423048253,-0.5641936206327516,0.19523699620972826,0.0,0.6461002020720084,0.7213717404494809,0.8848137590266326,0.7111628612658845,0.33021947669857443,0.0,0.0,0.0,6.281729484612545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101207471925073,0.0,3.3194326179064593,0.0,0.0,0.0,0.0,0.0,0.0,0.5133220243956029,0.0,1.099488998341176,0.0,-1.0465869508022974,0.46321471683008925,0.0,0.0,-1.316407633669359,1.316407633669359,0.0,0.3972967712324245,0.0,0.3779937186912132,0.0,-0.7873955779683164,-0.8078278535077942,-1.40319417166887,0.0,0.0,0.8156385524411188
0.0,0.8618077300760034,-0.5172120461417915,0.8820745673987971,0.19523699620972826,0.0,-1.2011829770508604,-1.1824348762495311,-1.2331200836893608,-1.3105251431567848,-0.9425749653080101,2.2961335232967266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1670455237954482,-1.2343838908779357,0.0,0.0,0.0,0.0,0.0,0.0,2.194305579840267,0.0,0.5133220243956029,0.0,1.099488998341176,0.0,-1.0465869508022974,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,0.3779937186912132,0.0,-0.7873955779683164,-0.8078278535077942,-1.40319417166887,0.0,0.0,0.8156385524411188
0.0,-1.0571248401613158,-0.29316464199246933,-0.20262657362486441,0.19523699620972826,0.0,0.6461002020720084,0.7213717404494809,0.8848137590266326,0.7123167927752581,0.33021947669857443,0.0,2.3964942686044344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2343838908779357,2.2223188673284913,0.0,0.0,0.0,0.0,2.9993172004615833,0.0,0.0,0.5133220243956029,0.0,-0.9095134207883072,0.0,0.9554867841927474,0.46321471683008925,0.0,0.0,-1.316407633669359,1.316407633669359,0.0,0.3972967712324245,0.0,0.3779937186912132,0.0,-0.7873955779683164,-0.8078278535077942,0.7208691887274807,0.0,0.0,-1.2260332680534691
0.0,1.5334341296590652,-0.09229455551376664,-0.20262657362486441,0.19523699620972826,0.0,0.8371984619812706,0.5899554798962223,-0.47671513986222064,0.7711672997533149,0.8440461774433506,2.2961335232967266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1670455237954482,-1.2343838908779357,0.0,0.0,4.356369016088844,0.0,0.0,0.0,0.0,0.0,-1.9480948653567562,2.4618133822040207,1.099488998341176,0.0,-1.0465869508022974,-2.158826055536241,0.0,2.7843591796264513,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,-0.7201223439360309,0.0,0.1943943450780981,0.21196143134516326,-1.40319417166887,0.0,0.0,0.8156385524411188
0.0,0.5739678445404055,-0.9537181956051262,0.8820745673987971,0.19523699620972826,2.0278851439458996,-1.2011829770508604,-1.1824348762495311,-1.2331200836893608,-1.3739913761723368,-0.9425749653080101,2.2961335232967266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2343838908779357,2.2223188673284913,0.0,0.0,0.0,0.0,0.0,2.194305579840267,0.0,0.5133220243956029,0.0,-0.9095134207883072,0.0,0.9554867841927474,-2.158826055536241,0.0,2.7843591796264513,0.759643118456054,-0.7596431184560541,3.288886718539816,-2.5170101355179733,0.0,0.3779937186912132,0.0,-0.7873955779683164,-0.8078278535077942,-1.40319417166887,0.0,0.0,0.8156385524411188
0.0,1.0537009870997354,0.13561573491399215,1.6052086614145715,0.19523699620972826,0.0,0.8371984619812706,0.5899554798962223,-0.47671513986222064,0.7700133682439413,0.8440461774433506,0.0,2.3964942686044344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1670455237954482,-1.2343838908779357,0.0,0.0,0.0,2.831338239469885,0.0,0.0,0.0,0.0,0.5133220243956029,0.0,1.099488998341176,0.0,-1.0465869508022974,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,-0.7201223439360309,0.0,0.1943943450780981,0.21196143134516326,-1.40319417166887,0.0,0.0,0.8156385524411188
0.0,1.2455942441234673,-0.5828811128752136,-0.20262657362486441,0.19523699620972826,0.0,0.6461002020720084,0.7213717404494809,0.8848137590266326,0.7123167927752581,0.33021947669857443,0.0,0.0,0.0,0.0,0.0,0.0,5.509723716945415,0.0,0.0,0.0,0.0,0.0,0.8101207471925073,0.0,3.3194326179064593,0.0,0.0,0.0,0.0,0.0,0.0,0.5133220243956029,0.0,1.099488998341176,0.0,-1.0465869508022974,0.46321471683008925,0.0,0.0,-1.316407633669359,1.316407633669359,0.0,0.3972967712324245,0.0,0.3779937186912132,0.0,-0.7873955779683164,-0.8078278535077942,0.7208691887274807,0.0,0.0,-1.2260332680534691
0.0,-1.3449647256969137,-0.5712924540399038,-0.20262657362486441,0.19523699620972826,0.0,0.8371984619812706,0.5899554798962223,-0.47671513986222064,0.7711672997533149,0.8440461774433506,0.0,2.3964942686044344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2343838908779357,2.2223188673284913,0.0,0.0,0.0,2.3681440597812218,0.0,0.0,0.0,0.5133220243956029,0.0,-0.9095134207883072,0.0,0.9554867841927474,-2.158826055536241,0.0,2.7843591796264513,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,-0.7201223439360309,0.0,0.1943943450780981,0.21196143134516326,-1.40319417166887,0.0,0.0,0.8156385524411188
0.0,-0.001711926530790253,-0.3781481401180743,0.15894047338302278,0.19523699620972826,0.0,0.8371984619812706,-0.22966698723847423,0.9496484684975297,0.7728981970173754,0.8440461774433506,2.2961335232967266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2343838908779357,2.2223188673284913,0.0,0.0,0.0,0.0,0.0,2.194305579840267,0.0,0.5133220243956029,0.0,-0.9095134207883072,0.0,0.9554867841927474,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,0.9270517500048352,0.0,0.6852893066013054,0.6652011135020333,-1.40319417166887,0.0,0.0,0.8156385524411188
0.0,0.6699144730522715,0.4330579783536096,0.52050752039091,0.19523699620972826,0.0,0.8371984619812706,-0.22966698723847423,0.9496484684975297,0.7728981970173754,0.8440461774433506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.378956397289198,0.0,0.0,0.0,0.0,0.8101207471925073,0.0,0.0,0.0,0.0,2.3681440597812218,0.0,0.0,0.0,-1.9480948653567562,2.4618133822040207,-0.9095134207883072,0.0,0.9554867841927474,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,0.9270517500048352,0.0,0.6852893066013054,0.6652011135020333,0.012848068595363799,0.0,0.0,0.8156385524411188
0.0,0.5739678445404055,-0.8494202660873382,-0.20262657362486441,0.19523699620972826,0.0,-0.11829283756504083,-0.6515823500673142,-0.325434151096792,0.22824252459300343,0.3966984029404881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708674330703456,0.0,0.0,0.8101207471925073,0.0,0.0,0.0,0.0,0.0,2.9993172004615833,0.0,0.0,0.5133220243956029,0.0,1.099488998341176,0.0,-1.0465869508022974,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,1.4761097813184574,0.0,2.157974191170927,2.138230080511861,1.4288903088595974,0.0,0.0,-1.2260332680534691
0.0,0.1901813304929417,1.2288125517115471,1.6052086614145715,0.19523699620972826,0.0,0.8371984619812706,0.5899554798962223,-0.47671513986222064,0.774629094281436,0.8440461774433506,0.0,0.0,5.412986647899527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101207471925073,0.0,0.0,0.0,0.0,0.0,2.9993172004615833,0.0,0.0,0.5133220243956029,0.0,-0.9095134207883072,0.0,0.9554867841927474,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,-0.7201223439360309,0.0,0.1943943450780981,0.21196143134516326,0.7208691887274807,0.0,0.0,-1.2260332680534691
0.0,0.1901813304929417,0.13561573491399215,-0.5641936206327516,0.19523699620972826,0.0,0.6461002020720084,0.7213717404494809,0.8848137590266326,0.7105858955111974,0.33021947669857443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708674330703456,0.0,0.0,0.8101207471925073,0.0,0.0,0.0,0.0,0.0,0.0,2.194305579840267,0.0,0.5133220243956029,0.0,-0.9095134207883072,0.0,0.9554867841927474,0.46321471683008925,0.0,0.0,-1.316407633669359,1.316407633669359,0.0,0.3972967712324245,0.0,0.3779937186912132,0.0,-0.7873955779683164,-0.8078278535077942,1.4288903088595974,0.0,0.0,-1.2260332680534691
0.0,0.7658611015641374,-0.36269659500432794,-0.20262657362486441,0.19523699620972826,0.0,-0.11829283756504083,-0.6515823500673142,-0.325434151096792,0.2599756411007797,0.3966984029404881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.378956397289198,0.0,0.0,0.0,0.0,-1.2343838908779357,2.2223188673284913,0.0,0.0,0.0,0.0,0.0,0.0,4.940696128359886,0.5133220243956029,0.0,-0.9095134207883072,0.0,0.9554867841927474,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,1.4761097813184574,0.0,2.157974191170927,2.138230080511861,0.7208691887274807,0.0,0.0,-1.2260332680534691
0.0,0.4780212160285396,-0.23908423409435706,-0.20262657362486441,0.19523699620972826,0.0,-1.2011829770508604,-0.8677275154509416,-1.4276242121020537,-1.253405533442788,-0.9425749653080101,0.0,0.0,0.0,0.0,3.9121936235626227,0.0,0.0,0.0,0.0,0.0,0.0,3.1670455237954482,-1.2343838908779357,0.0,0.0,0.0,0.0,0.0,0.0,2.194305579840267,0.0,0.5133220243956029,0.0,1.099488998341176,0.0,-1.0465869508022974,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,-0.7201223439360309,0.0,-1.2782905394915236,-1.2610675356646641,-0.6951730515367531,0.0,0.0,0.8156385524411188
0.0,0.09423470198107571,0.8232094924757052,-0.5641936206327516,0.19523699620972826,0.0,-1.2011829770508604,-0.8677275154509416,-1.4276242121020537,-1.2810998896677561,-0.9425749653080101,2.2961335232967266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1670455237954482,-1.2343838908779357,0.0,0.0,0.0,0.0,2.3681440597812218,0.0,0.0,0.0,0.5133220243956029,0.0,1.099488998341176,0.0,-1.0465869508022974,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,-0.7201223439360309,0.0,-1.2782905394915236,-1.2610675356646641,1.4288903088595974,0.0,0.0,-1.2260332680534691
0.0,-1.1530714686731818,-0.3820110263965109,-0.5641936206327516,0.19523699620972826,0.0,0.8371984619812706,0.5899554798962223,-0.47671513986222064,0.7711672997533149,0.8440461774433506,0.0,2.3964942686044344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2343838908779357,2.2223188673284913,0.0,0.0,2.831338239469885,0.0,0.0,0.0,0.0,0.5133220243956029,0.0,1.099488998341176,0.0,-1.0465869508022974,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,-0.7201223439360309,0.0,0.1943943450780981,0.21196143134516326,1.4288903088595974,0.0,0.0,-1.2260332680534691
0.0,-0.001711926530790253,-0.3897367989533841,-0.5641936206327516,0.19523699620972826,0.0,-1.9018765967181555,-1.061393583634687,-0.06609531321320047,-1.3647599240973476,-1.259734842587135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.378956397289198,0.0,0.0,0.0,0.0,0.8101207471925073,0.0,0.0,0.0,0.0,2.3681440597812218,0.0,0.0,0.0,-1.9480948653567562,2.4618133822040207,1.099488998341176,0.0,-1.0465869508022974,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,-1.818238406563275,0.0,-0.2965006164451091,-0.2412782508117067,0.012848068595363799,0.0,0.0,0.8156385524411188
0.0,1.7253273866827972,0.03131780539620423,-0.20262657362486441,0.19523699620972826,0.0,0.8371984619812706,1.5358067236149948,-0.28221101144952626,0.7152016215486922,0.8440461774433506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.476434579288192,0.0,0.8101207471925073,0.0,0.0,0.0,2.831338239469885,0.0,0.0,0.0,0.0,0.5133220243956029,0.0,1.099488998341176,0.0,-1.0465869508022974,0.46321471683008925,0.0,0.0,-1.316407633669359,1.316407633669359,0.0,0.3972967712324245,0.0,-1.818238406563275,0.0,-0.2965006164451091,-0.2412782508117067,-1.40319417166887,0.0,0.0,0.8156385524411188
0.0,-0.28955181206638814,0.17810748397679466,-0.5641936206327516,0.19523699620972826,2.0278851439458996,-1.2011829770508604,-0.8677275154509416,-1.4276242121020537,-1.2810998896677561,-0.9425749653080101,0.0,2.3964942686044344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2343838908779357,2.2223188673284913,0.0,0.0,0.0,0.0,2.9993172004615833,0.0,0.0,0.5133220243956029,0.0,-0.9095134207883072,0.0,0.9554867841927474,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,3.288886718539816,-2.5170101355179733,0.0,-0.7201223439360309,0.0,-1.2782905394915236,-1.2610675356646641,-1.40319417166887,0.0,0.0,0.8156385524411188
0.0,1.8212740151946631,-0.4167770029024402,-0.20262657362486441,0.19523699620972826,0.0,0.8371984619812706,0.5899554798962223,-0.47671513986222064,0.7694364024892543,0.8440461774433506,0.0,0.0,0.0,0.0,0.0,5.014490812945271,0.0,0.0,0.0,0.0,0.0,0.0,0.8101207471925073,0.0,3.3194326179064593,0.0,0.0,0.0,0.0,0.0,0.0,-1.9480948653567562,2.4618133822040207,1.099488998341176,0.0,-1.0465869508022974,0.46321471683008925,0.0,0.0,-1.316407633669359,1.316407633669359,0.0,0.3972967712324245,0.0,-0.7201223439360309,0.0,0.1943943450780981,0.21196143134516326,1.4288903088595974,0.0,0.0,-1.2260332680534691
0.0,-0.09765855504265622,0.2012848016474142,-0.5641936206327516,0.19523699620972826,0.0,-1.2011829770508604,-1.2688929424029771,-2.054359736987398,-1.2205184854256388,-0.9425749653080101,2.2961335232967266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101207471925073,0.0,0.0,0.0,0.0,2.3681440597812218,0.0,0.0,0.0,-1.9480948653567562,2.4618133822040207,-0.9095134207883072,0.0,0.9554867841927474,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,1.4761097813184574,0.0,-1.7691855010147308,-1.8276171383607516,-0.6951730515367531,0.0,0.0,0.8156385524411188
0.0,1.4374875011471993,-0.49403472847117197,-0.5641936206327516,0.19523699620972826,2.0278851439458996,-1.2011829770508604,-1.1824348762495311,-1.2331200836893608,-1.352643643248924,-0.9425749653080101,0.0,2.3964942686044344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1670455237954482,-1.2343838908779357,0.0,3.3194326179064593,0.0,0.0,0.0,0.0,0.0,0.0,-1.9480948653567562,2.4618133822040207,1.099488998341176,0.0,-1.0465869508022974,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,3.288886718539816,-2.5170101355179733,0.0,0.3779937186912132,0.0,-0.7873955779683164,-0.8078278535077942,0.012848068595363799,0.0,0.0,0.8156385524411188
0.0,0.28612795900480764,-0.43609143429462316,-0.20262657362486441,0.19523699620972826,0.0,0.8371984619812706,-0.22966698723847423,0.9496484684975297,0.7728981970173754,0.8440461774433506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708674330703456,0.0,0.0,0.8101207471925073,0.0,0.0,0.0,0.0,0.0,2.9993172004615833,0.0,0.0,-1.9480948653567562,2.4618133822040207,-0.9095134207883072,0.0,0.9554867841927474,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,0.9270517500048352,0.0,0.6852893066013054,0.6652011135020333,-1.40319417166887,0.0,0.0,0.8156385524411188
0.0,0.3820745875166736,-0.21204403014530093,0.52050752039091,0.19523699620972826,0.0,0.6461002020720084,0.7213717404494809,0.8848137590266326,0.709431964001824,0.33021947669857443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708674330703456,0.0,0.0,0.8101207471925073,0.0,0.0,0.0,0.0,0.0,2.9993172004615833,0.0,0.0,-1.9480948653567562,2.4618133822040207,1.099488998341176,0.0,-1.0465869508022974,-2.158826055536241,0.0,2.7843591796264513,-1.316407633669359,1.316407633669359,0.0,0.3972967712324245,0.0,0.3779937186912132,0.0,-0.7873955779683164,-0.8078278535077942,1.4288903088595974,0.0,0.0,-1.2260332680534691
0.0,0.09423470198107571,-0.6369615207733258,-0.5641936206327516,0.19523699620972826,0.0,0.8371984619812706,-0.22966698723847423,0.9496484684975297,0.774629094281436,0.8440461774433506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708674330703456,0.0,0.0,0.8101207471925073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940696128359886,-1.9480948653567562,2.4618133822040207,-0.9095134207883072,0.0,0.9554867841927474,-2.158826055536241,0.0,2.7843591796264513,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,0.9270517500048352,0.0,0.6852893066013054,0.6652011135020333,0.7208691887274807,0.0,0.0,-1.2260332680534691
0.0,-0.4814450690901201,0.36352602534175094,0.52050752039091,0.19523699620972826,0.0,0.6461002020720084,0.7213717404494809,0.8848137590266326,0.7105858955111974,0.33021947669857443,2.2961335232967266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2343838908779357,2.2223188673284913,0.0,0.0,0.0,0.0,2.9993172004615833,0.0,0.0,-1.9480948653567562,2.4618133822040207,-0.9095134207883072,0.0,0.9554867841927474,0.46321471683008925,0.0,0.0,-1.316407633669359,1.316407633669359,0.0,0.3972967712324245,0.0,0.3779937186912132,0.0,-0.7873955779683164,-0.8078278535077942,-0.6951730515367531,0.0,0.0,0.8156385524411188
0.0,0.09423470198107571,2.5151536824309315,0.15894047338302278,0.19523699620972826,0.0,0.8371984619812706,0.5899554798962223,-0.47671513986222064,0.7682824709798808,0.8440461774433506,0.0,0.0,0.0,0.0,0.0,0.0,5.509723716945415,0.0,0.0,0.0,0.0,0.0,0.8101207471925073,0.0,0.0,0.0,2.831338239469885,0.0,0.0,0.0,0.0,-1.9480948653567562,2.4618133822040207,-0.9095134207883072,0.0,0.9554867841927474,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,-0.7201223439360309,0.0,0.1943943450780981,0.21196143134516326,1.4288903088595974,0.0,0.0,-1.2260332680534691
0.0,-0.28955181206638814,-0.5210749324202282,-0.20262657362486441,0.19523699620972826,0.0,-1.9018765967181555,-1.061393583634687,-0.06609531321320047,-1.3636059925879738,-1.259734842587135,2.2961335232967266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101207471925073,0.0,0.0,0.0,0.0,2.3681440597812218,0.0,0.0,0.0,0.5133220243956029,0.0,-0.9095134207883072,0.0,0.9554867841927474,-2.158826055536241,0.0,2.7843591796264513,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,-1.818238406563275,0.0,-0.2965006164451091,-0.2412782508117067,-0.6951730515367531,0.0,0.0,0.8156385524411188
0.0,1.8212740151946631,0.4639610685811023,0.52050752039091,0.19523699620972826,0.0,0.8371984619812706,-0.22966698723847423,0.9496484684975297,0.774052128526749,0.8440461774433506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708674330703456,0.0,0.0,0.8101207471925073,0.0,0.0,0.0,0.0,0.0,2.9993172004615833,0.0,0.0,0.5133220243956029,0.0,1.099488998341176,0.0,-1.0465869508022974,0.46321471683008925,0.0,0.0,0.759643118456054,-0.7596431184560541,0.0,0.3972967712324245,0.0,0.9270517500048352,0.0,0.6852893066013054,0.6652011135020333,0.012848068595363799,0.0,0.0,0.8156385524411188
