no,40,unemployed,married,basic.4y,unknown,yes,no,telephone,may,tue,146,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,41,blue-collar,divorced,basic.9y,no,yes,no,cellular,may,thu,102,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,40,blue-collar,married,basic.9y,no,no,no,telephone,jul,fri,304,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.959,5228.1
yes,38,management,married,university.degree,no,yes,no,cellular,may,wed,187,2,2,1,success,-1.8,92.89299999999999,-46.2,1.27,5099.1
no,53,services,married,high.school,unknown,no,no,telephone,may,thu,2260,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,27,blue-collar,single,basic.9y,no,yes,no,cellular,jul,thu,402,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,38,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,wed,272,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
yes,56,technician,married,professional.course,no,no,no,cellular,jul,mon,230,2,999,1,failure,-1.7,94.215,-40.3,0.87,4991.6
no,26,technician,single,professional.course,no,no,no,cellular,jun,mon,175,1,999,1,failure,-2.9,92.963,-40.8,1.26,5076.2
no,39,blue-collar,married,basic.9y,unknown,no,no,cellular,may,thu,37,6,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,43,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,217,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,23,blue-collar,single,basic.9y,no,yes,no,cellular,jul,thu,123,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,42,admin.,married,university.degree,no,unknown,unknown,cellular,jul,wed,95,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
yes,36,management,married,basic.6y,no,yes,no,cellular,oct,tue,332,1,999,1,failure,-3.4,92.431,-26.9,0.737,5017.5
no,32,admin.,married,high.school,no,yes,no,telephone,may,mon,396,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,33,management,married,university.degree,no,yes,no,telephone,mar,thu,181,1,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.757,5099.1
no,31,technician,single,university.degree,no,yes,no,cellular,nov,wed,143,3,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,28,services,married,high.school,no,no,yes,cellular,jul,tue,378,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,52,services,divorced,high.school,no,no,no,telephone,may,mon,142,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,46,admin.,married,university.degree,no,no,no,cellular,jul,tue,340,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,50,housemaid,married,basic.4y,no,no,no,telephone,may,tue,243,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,39,admin.,single,university.degree,no,no,no,cellular,may,mon,198,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.354,5099.1
no,36,self-employed,single,university.degree,no,yes,no,telephone,may,mon,39,6,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,53,services,divorced,basic.9y,no,yes,no,cellular,jul,fri,503,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,47,management,married,university.degree,no,yes,no,telephone,jun,wed,181,1,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,50,housemaid,married,basic.4y,no,no,no,cellular,aug,mon,119,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,32,blue-collar,married,basic.9y,no,yes,no,cellular,apr,fri,224,1,999,0,nonexistent,-1.8,93.075,-47.1,1.479,5099.1
no,31,services,single,high.school,no,no,no,cellular,jul,thu,16,35,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,34,technician,married,professional.course,no,yes,no,cellular,jul,wed,58,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,33,entrepreneur,single,high.school,no,yes,yes,cellular,may,wed,328,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.334,5099.1
yes,39,admin.,married,university.degree,no,no,no,cellular,apr,wed,94,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,48,technician,married,professional.course,no,no,no,cellular,nov,fri,78,6,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,37,blue-collar,divorced,basic.4y,unknown,yes,yes,telephone,may,fri,301,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,44,admin.,married,university.degree,no,no,no,cellular,nov,fri,77,5,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
yes,45,admin.,single,high.school,no,yes,no,cellular,apr,thu,354,1,2,1,success,-1.8,93.075,-47.1,1.365,5099.1
yes,39,management,married,university.degree,no,no,no,cellular,aug,thu,1321,6,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
yes,43,blue-collar,married,basic.9y,unknown,no,no,cellular,apr,tue,608,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1
no,29,admin.,single,professional.course,no,no,no,telephone,nov,fri,346,4,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8
no,38,services,single,basic.9y,no,yes,no,telephone,may,thu,193,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
yes,36,technician,married,professional.course,no,no,no,telephone,may,wed,1423,3,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,31,blue-collar,single,high.school,no,no,no,cellular,may,wed,90,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.334,5099.1
yes,34,blue-collar,single,unknown,no,yes,no,cellular,mar,fri,360,1,999,1,failure,-1.8,93.369,-34.8,0.636,5008.7
no,26,blue-collar,married,basic.4y,no,no,no,telephone,jun,wed,94,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,28,blue-collar,single,basic.4y,unknown,no,no,cellular,jul,tue,528,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,57,admin.,divorced,university.degree,unknown,no,no,cellular,nov,fri,189,3,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,33,technician,married,professional.course,no,yes,yes,cellular,aug,mon,106,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,56,blue-collar,married,basic.4y,no,yes,yes,cellular,may,wed,80,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,49,blue-collar,married,basic.9y,no,yes,no,cellular,apr,fri,832,2,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,59,housemaid,divorced,university.degree,no,yes,no,cellular,jul,tue,226,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,42,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,41,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
yes,50,admin.,married,professional.course,no,yes,yes,cellular,jul,tue,635,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,32,management,married,university.degree,no,no,no,cellular,nov,fri,51,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,38,admin.,single,university.degree,unknown,no,no,telephone,may,fri,70,5,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,34,technician,single,university.degree,no,no,no,cellular,may,tue,197,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,53,technician,divorced,high.school,no,yes,yes,cellular,nov,thu,319,1,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,58,retired,married,professional.course,unknown,no,no,telephone,nov,fri,28,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,31,technician,single,high.school,no,yes,yes,cellular,aug,wed,113,2,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
no,37,admin.,married,high.school,no,yes,no,telephone,jun,thu,581,1,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,19,student,single,basic.9y,no,yes,no,cellular,may,tue,203,1,999,3,failure,-1.8,93.876,-40.0,0.6679999999999999,5008.7
no,39,blue-collar,married,basic.4y,no,no,no,telephone,jul,tue,204,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
yes,80,retired,divorced,unknown,no,yes,yes,cellular,nov,fri,186,2,3,1,success,-3.4,92.649,-30.1,0.7140000000000001,5017.5
no,40,management,married,high.school,no,yes,yes,cellular,may,fri,230,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2590000000000001,5099.1
no,44,blue-collar,single,professional.course,no,no,no,cellular,oct,tue,123,2,999,0,nonexistent,-3.4,92.431,-26.9,0.742,5017.5
no,39,technician,married,university.degree,no,yes,yes,cellular,nov,thu,42,1,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,43,technician,single,professional.course,unknown,yes,no,cellular,jul,tue,265,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,41,management,single,high.school,no,no,no,telephone,may,tue,120,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,32,technician,married,professional.course,unknown,no,yes,cellular,aug,thu,81,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,55,admin.,married,university.degree,no,yes,yes,cellular,apr,mon,204,3,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,43,services,single,high.school,unknown,yes,no,telephone,may,wed,902,5,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,36,admin.,married,university.degree,no,no,no,cellular,jul,thu,561,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,37,admin.,single,high.school,no,yes,no,cellular,jul,mon,291,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,31,admin.,married,high.school,no,yes,no,cellular,apr,fri,139,2,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,50,housemaid,divorced,high.school,no,yes,no,cellular,jul,mon,78,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,40,admin.,married,university.degree,no,yes,no,telephone,jun,fri,606,5,999,0,nonexistent,1.4,94.465,-41.8,4.967,5228.1
no,28,admin.,single,high.school,no,no,no,cellular,mar,fri,144,2,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.531,5099.1
no,30,technician,married,high.school,no,no,no,cellular,aug,tue,79,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,49,management,married,university.degree,no,yes,no,telephone,jun,fri,41,1,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,32,technician,married,university.degree,no,no,yes,cellular,aug,thu,131,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,36,blue-collar,married,basic.9y,no,unknown,unknown,cellular,nov,tue,95,1,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,36,management,married,high.school,no,no,no,telephone,may,wed,29,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,52,retired,divorced,professional.course,no,no,no,telephone,jul,thu,269,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.966,5228.1
no,25,services,single,high.school,no,no,no,cellular,may,thu,566,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,39,admin.,single,high.school,unknown,no,no,telephone,may,tue,215,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,28,self-employed,single,basic.9y,no,no,no,telephone,may,mon,174,2,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,65,retired,married,basic.4y,no,no,yes,cellular,nov,tue,141,2,999,0,nonexistent,-3.4,92.649,-30.1,0.716,5017.5
no,55,unknown,married,unknown,unknown,yes,no,cellular,aug,fri,103,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,57,admin.,single,unknown,no,no,no,cellular,jul,fri,137,7,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,45,technician,divorced,unknown,unknown,no,no,cellular,jul,fri,134,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,34,technician,married,university.degree,no,no,no,cellular,jun,tue,116,2,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2
yes,33,admin.,single,university.degree,no,no,no,cellular,mar,mon,427,1,6,2,success,-1.8,93.369,-34.8,0.6459999999999999,5008.7
no,42,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,tue,315,6,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,45,technician,divorced,university.degree,unknown,yes,no,cellular,may,tue,298,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,35,admin.,single,university.degree,no,yes,no,telephone,jun,fri,358,1,999,0,nonexistent,1.4,94.465,-41.8,4.967,5228.1
no,25,technician,single,university.degree,no,unknown,unknown,telephone,may,tue,230,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,54,technician,married,professional.course,unknown,no,no,cellular,aug,tue,222,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,35,unemployed,married,university.degree,no,yes,no,telephone,may,wed,387,9,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,45,blue-collar,married,basic.4y,no,yes,yes,cellular,aug,thu,163,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
yes,48,technician,married,basic.9y,no,no,yes,cellular,jul,thu,1499,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,30,technician,single,professional.course,no,no,no,cellular,jul,tue,259,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,34,housemaid,married,high.school,unknown,yes,no,cellular,may,fri,106,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,81,housemaid,married,basic.4y,no,yes,no,cellular,oct,wed,246,2,999,0,nonexistent,-3.4,92.431,-26.9,0.7240000000000001,5017.5
no,30,admin.,single,university.degree,no,no,yes,cellular,jul,mon,207,2,999,0,nonexistent,-2.9,92.469,-33.6,1.048,5076.2
no,54,technician,married,professional.course,no,yes,no,telephone,jun,tue,167,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
yes,22,services,single,professional.course,no,yes,yes,cellular,sep,tue,239,1,3,2,success,-3.4,92.37899999999999,-29.8,0.755,5017.5
no,58,retired,married,basic.4y,no,no,no,telephone,jun,tue,164,1,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,33,admin.,married,high.school,no,yes,yes,cellular,may,mon,56,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,53,unknown,married,unknown,no,no,no,telephone,jun,fri,258,18,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,35,technician,married,professional.course,no,yes,no,cellular,aug,mon,70,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
yes,54,admin.,married,university.degree,no,yes,yes,cellular,nov,tue,215,1,999,0,nonexistent,-3.4,92.649,-30.1,0.72,5017.5
no,45,admin.,married,high.school,no,yes,no,cellular,apr,mon,185,3,999,0,nonexistent,-1.8,93.075,-47.1,1.466,5099.1
no,32,entrepreneur,married,basic.4y,no,yes,no,telephone,nov,wed,62,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,37,admin.,married,high.school,no,yes,yes,cellular,apr,fri,171,1,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
no,27,blue-collar,single,basic.4y,no,no,no,cellular,jul,thu,508,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,42,unemployed,married,unknown,no,yes,no,telephone,aug,thu,280,7,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.883,5076.2
no,37,management,married,university.degree,no,no,no,telephone,may,mon,337,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,34,management,married,university.degree,no,yes,no,telephone,may,fri,247,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,34,admin.,single,high.school,no,no,no,telephone,may,fri,176,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,56,services,single,high.school,no,yes,yes,cellular,nov,fri,12,4,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,36,entrepreneur,single,university.degree,no,yes,no,cellular,nov,wed,95,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,34,entrepreneur,married,professional.course,no,yes,no,cellular,jul,thu,94,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,30,blue-collar,single,high.school,no,yes,no,cellular,jul,wed,72,7,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,53,services,married,high.school,no,yes,no,telephone,may,wed,413,6,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,30,admin.,single,high.school,no,no,no,cellular,aug,fri,254,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
yes,57,technician,married,professional.course,no,yes,no,cellular,apr,tue,324,1,999,0,nonexistent,-1.8,93.075,-47.1,1.423,5099.1
no,52,self-employed,divorced,university.degree,no,yes,no,telephone,may,fri,258,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,31,blue-collar,single,basic.9y,no,yes,no,cellular,may,thu,471,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,59,retired,married,university.degree,unknown,no,no,telephone,jul,mon,95,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,31,blue-collar,single,basic.9y,no,yes,no,cellular,nov,tue,65,1,4,1,success,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,29,blue-collar,married,basic.9y,no,yes,no,cellular,may,wed,173,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
yes,34,technician,married,university.degree,no,yes,no,cellular,nov,wed,686,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,33,entrepreneur,married,university.degree,no,yes,yes,cellular,nov,thu,141,2,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,59,blue-collar,married,professional.course,no,no,no,telephone,oct,tue,19,1,999,0,nonexistent,-0.1,93.79799999999999,-40.4,4.968,5195.8
no,36,admin.,married,high.school,no,yes,no,telephone,may,wed,25,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,43,self-employed,single,high.school,unknown,no,no,cellular,may,wed,364,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,49,blue-collar,married,basic.9y,unknown,no,yes,telephone,may,wed,554,3,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,35,entrepreneur,divorced,university.degree,no,no,no,telephone,may,tue,124,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,57,admin.,married,high.school,unknown,yes,no,cellular,aug,mon,166,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1
no,38,technician,divorced,university.degree,unknown,yes,no,cellular,aug,mon,67,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,36,admin.,married,university.degree,unknown,yes,no,cellular,aug,wed,295,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,29,services,married,high.school,unknown,unknown,unknown,cellular,may,wed,141,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.334,5099.1
yes,55,admin.,married,professional.course,no,yes,no,cellular,dec,thu,798,1,9,2,success,-3.0,92.713,-33.0,0.7140000000000001,5023.5
no,30,technician,single,professional.course,no,no,no,cellular,aug,wed,80,4,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,21,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,250,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,33,admin.,married,university.degree,no,no,no,cellular,aug,tue,100,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,41,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,217,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,29,technician,married,university.degree,unknown,yes,no,cellular,aug,mon,120,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,51,services,married,high.school,unknown,yes,no,telephone,may,fri,85,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,69,retired,married,university.degree,no,yes,no,cellular,oct,thu,199,1,999,0,nonexistent,-3.4,92.431,-26.9,0.754,5017.5
no,48,blue-collar,divorced,basic.4y,unknown,unknown,unknown,telephone,jun,thu,583,1,999,0,nonexistent,1.4,94.465,-41.8,4.958,5228.1
no,56,housemaid,married,basic.4y,unknown,no,no,cellular,aug,fri,87,1,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,35,admin.,single,university.degree,no,no,yes,telephone,may,mon,126,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,53,entrepreneur,married,unknown,no,yes,no,cellular,nov,wed,21,10,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,51,admin.,divorced,university.degree,unknown,unknown,unknown,cellular,jul,mon,178,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,31,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,475,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,45,blue-collar,single,basic.6y,no,no,no,telephone,jun,thu,138,2,999,0,nonexistent,1.4,94.465,-41.8,4.958,5228.1
no,47,admin.,single,high.school,no,no,no,cellular,may,mon,1114,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,42,admin.,married,high.school,no,yes,no,telephone,may,tue,453,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,37,admin.,single,high.school,unknown,no,no,cellular,may,tue,212,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,59,blue-collar,married,basic.6y,no,yes,no,telephone,may,thu,166,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,48,admin.,divorced,high.school,no,yes,no,cellular,nov,mon,191,2,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
yes,60,retired,married,high.school,no,no,no,cellular,sep,wed,1640,1,999,0,nonexistent,-1.1,94.199,-37.5,0.8759999999999999,4963.6
no,45,unknown,married,unknown,no,no,no,telephone,jun,thu,484,8,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,37,technician,married,professional.course,unknown,yes,no,telephone,jun,mon,218,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,58,management,unknown,university.degree,no,yes,no,telephone,may,mon,366,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
