no,40,blue-collar,married,high.school,no,no,no,cellular,jul,wed,319,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
yes,24,student,single,high.school,no,yes,no,cellular,oct,thu,423,3,999,0,nonexistent,-3.4,92.431,-26.9,0.722,5017.5
no,25,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,483,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,45,technician,single,professional.course,no,yes,yes,cellular,mar,thu,143,2,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.538,5099.1
no,52,self-employed,divorced,basic.9y,no,yes,no,cellular,nov,thu,26,5,999,1,failure,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,26,blue-collar,single,professional.course,unknown,unknown,unknown,cellular,jul,tue,392,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,60,retired,married,basic.4y,unknown,yes,no,telephone,may,fri,557,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,24,blue-collar,single,basic.4y,no,yes,yes,cellular,jul,wed,132,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,55,housemaid,divorced,unknown,unknown,yes,no,telephone,may,tue,376,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,40,unemployed,married,professional.course,no,no,yes,telephone,sep,fri,91,1,999,0,nonexistent,-3.4,92.37899999999999,-29.8,0.773,5017.5
no,45,services,married,basic.9y,no,no,yes,telephone,may,mon,298,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,47,technician,divorced,professional.course,no,yes,no,cellular,jul,fri,239,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,39,admin.,married,university.degree,no,no,no,telephone,jun,mon,135,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,56,admin.,married,unknown,no,yes,no,cellular,aug,mon,476,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
yes,30,admin.,married,university.degree,no,yes,no,cellular,apr,thu,243,3,999,0,nonexistent,-1.8,93.075,-47.1,1.483,5099.1
no,57,admin.,married,university.degree,unknown,no,no,cellular,jul,thu,38,15,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,50,services,single,high.school,no,no,no,cellular,jul,wed,81,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,34,admin.,single,basic.6y,no,no,no,cellular,may,thu,22,11,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
yes,60,admin.,married,high.school,no,unknown,unknown,cellular,apr,thu,208,1,2,1,success,-1.8,93.075,-47.1,1.365,5099.1
no,58,management,divorced,university.degree,no,yes,no,telephone,nov,fri,39,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,45,admin.,married,university.degree,no,no,no,telephone,may,fri,134,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,24,services,single,unknown,no,yes,no,cellular,mar,tue,305,13,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.7990000000000002,5099.1
yes,34,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,423,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,49,admin.,married,basic.9y,unknown,no,yes,cellular,aug,thu,86,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,39,management,married,university.degree,unknown,no,no,cellular,may,wed,825,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,46,admin.,married,university.degree,no,yes,no,cellular,nov,fri,70,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,56,management,married,university.degree,no,no,no,telephone,may,thu,750,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,58,retired,married,basic.9y,no,no,no,telephone,may,wed,256,4,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,38,admin.,married,university.degree,no,unknown,unknown,cellular,may,wed,118,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.334,5099.1
yes,36,management,married,university.degree,no,no,no,telephone,aug,mon,328,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.884,5076.2
no,35,technician,single,professional.course,no,no,no,telephone,jun,wed,394,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,25,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,tue,42,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,49,admin.,married,high.school,no,yes,no,cellular,nov,fri,164,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,37,technician,married,professional.course,no,yes,no,cellular,aug,fri,73,4,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,40,technician,married,professional.course,no,yes,no,cellular,may,thu,580,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,39,admin.,married,university.degree,no,yes,no,cellular,apr,fri,161,1,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
no,33,technician,married,professional.course,no,yes,yes,cellular,jul,tue,110,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,36,blue-collar,married,basic.9y,no,unknown,unknown,telephone,jun,tue,174,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,32,services,divorced,high.school,unknown,yes,no,cellular,jul,tue,454,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,53,admin.,divorced,high.school,no,yes,yes,telephone,nov,fri,544,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,32,blue-collar,married,basic.6y,no,no,yes,telephone,may,wed,36,2,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,30,management,married,university.degree,no,no,no,cellular,may,thu,162,7,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.27,5099.1
no,31,housemaid,single,university.degree,no,no,no,telephone,nov,mon,152,5,999,0,nonexistent,-1.1,94.76700000000001,-50.8,1.0390000000000001,4963.6
no,53,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,551,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,49,services,married,high.school,no,no,no,cellular,aug,tue,344,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
yes,31,technician,married,university.degree,no,no,no,telephone,jun,thu,983,2,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,25,technician,single,high.school,no,yes,no,cellular,may,fri,581,3,999,2,failure,-1.8,93.876,-40.0,0.6990000000000001,5008.7
no,35,services,single,high.school,unknown,no,no,cellular,jul,tue,65,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
yes,43,admin.,married,university.degree,no,yes,no,telephone,nov,tue,135,1,999,0,nonexistent,-3.4,92.649,-30.1,0.715,5017.5
yes,26,self-employed,married,university.degree,no,no,no,cellular,may,wed,367,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.27,5099.1
no,44,blue-collar,married,professional.course,no,no,no,cellular,oct,fri,283,1,999,2,failure,-3.4,92.431,-26.9,0.7390000000000001,5017.5
no,39,blue-collar,married,basic.9y,unknown,yes,no,cellular,nov,thu,124,1,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,33,blue-collar,single,basic.6y,no,no,yes,cellular,jul,mon,380,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,33,management,married,professional.course,no,no,no,telephone,may,tue,282,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,29,admin.,single,university.degree,no,yes,no,cellular,aug,fri,268,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,46,management,married,university.degree,no,yes,no,cellular,apr,thu,364,1,999,0,nonexistent,-1.8,93.075,-47.1,1.365,5099.1
no,50,housemaid,married,basic.9y,unknown,no,no,telephone,may,wed,673,2,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,27,management,single,university.degree,no,no,no,cellular,jul,thu,528,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,27,admin.,single,university.degree,no,yes,yes,cellular,jul,mon,150,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,34,technician,married,professional.course,no,no,no,cellular,apr,fri,141,2,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,40,services,married,basic.6y,unknown,no,no,cellular,jul,mon,209,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,33,self-employed,married,basic.9y,no,yes,no,telephone,jun,mon,107,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,46,retired,married,basic.6y,unknown,yes,no,cellular,apr,wed,525,2,999,0,nonexistent,-1.8,93.075,-47.1,1.4980000000000002,5099.1
no,54,management,married,university.degree,unknown,no,no,cellular,aug,tue,97,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,51,services,married,high.school,unknown,yes,no,telephone,jun,fri,41,28,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,52,blue-collar,married,basic.4y,no,yes,no,cellular,aug,wed,126,1,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
yes,30,unemployed,married,high.school,no,yes,yes,cellular,nov,tue,924,1,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,38,technician,married,professional.course,no,yes,yes,telephone,may,wed,192,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,39,admin.,single,high.school,no,no,no,telephone,jul,thu,89,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.966,5228.1
no,31,blue-collar,single,high.school,no,no,no,cellular,may,thu,451,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,47,services,divorced,high.school,no,no,no,telephone,may,mon,198,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,58,retired,married,basic.4y,unknown,no,no,telephone,may,mon,159,3,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,41,technician,married,professional.course,no,yes,yes,cellular,apr,mon,168,3,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
no,39,technician,divorced,high.school,no,yes,no,cellular,aug,fri,255,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,49,technician,married,professional.course,unknown,yes,yes,cellular,jul,fri,152,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,56,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,fri,236,8,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,32,admin.,married,university.degree,no,yes,yes,cellular,jun,tue,82,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2
no,58,services,married,high.school,no,yes,no,telephone,mar,mon,113,4,999,0,nonexistent,-1.8,93.369,-34.8,0.635,5008.7
no,31,technician,married,professional.course,no,yes,no,cellular,may,tue,239,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
yes,89,retired,divorced,basic.4y,no,no,no,cellular,jun,mon,245,1,999,0,nonexistent,-1.7,94.055,-39.8,0.72,4991.6
no,33,self-employed,married,basic.9y,no,no,no,telephone,jun,fri,330,1,999,0,nonexistent,1.4,94.465,-41.8,4.967,5228.1
no,38,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,124,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,31,admin.,single,university.degree,no,yes,no,cellular,aug,tue,83,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,39,blue-collar,divorced,basic.9y,unknown,no,no,telephone,may,tue,304,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,39,management,married,high.school,no,no,no,cellular,aug,thu,402,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,40,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,thu,91,15,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,56,services,married,basic.4y,unknown,no,no,cellular,jul,tue,160,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,34,blue-collar,married,basic.4y,unknown,yes,no,cellular,may,fri,285,5,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,25,unemployed,married,university.degree,no,no,no,cellular,may,mon,32,8,10,1,success,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,28,admin.,single,university.degree,no,no,no,cellular,aug,fri,70,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.8809999999999999,5076.2
no,28,student,single,high.school,unknown,no,no,telephone,jun,tue,256,9,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,28,unemployed,single,basic.4y,no,yes,no,cellular,oct,fri,160,2,4,1,success,-3.4,92.431,-26.9,0.752,5017.5
no,46,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,222,1,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,29,admin.,single,high.school,no,yes,no,cellular,may,mon,119,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,43,unemployed,married,professional.course,no,no,no,telephone,jun,fri,38,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,34,admin.,single,university.degree,no,yes,no,cellular,aug,mon,347,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,36,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,320,1,999,2,failure,-3.4,92.649,-30.1,0.715,5017.5
no,26,admin.,married,high.school,no,yes,no,telephone,apr,mon,216,1,999,0,nonexistent,-1.8,93.075,-47.1,1.466,5099.1
no,47,management,married,high.school,no,yes,no,cellular,nov,wed,86,2,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,33,technician,single,high.school,no,no,no,cellular,apr,fri,124,2,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,34,technician,married,university.degree,no,no,no,cellular,jul,thu,153,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,33,admin.,married,basic.9y,no,yes,no,telephone,may,fri,147,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,43,blue-collar,married,basic.6y,no,yes,no,telephone,may,mon,1077,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,38,admin.,single,university.degree,no,yes,no,telephone,may,fri,186,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,32,admin.,married,university.degree,no,no,yes,telephone,may,fri,1692,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,34,technician,single,professional.course,no,yes,yes,cellular,mar,fri,136,1,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.726,5099.1
no,54,technician,married,basic.9y,no,no,no,cellular,nov,wed,198,3,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,49,blue-collar,divorced,unknown,unknown,no,no,cellular,jul,wed,255,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
yes,40,unemployed,divorced,university.degree,no,yes,no,cellular,jul,wed,1373,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
yes,32,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,wed,459,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,30,admin.,single,university.degree,no,yes,no,cellular,aug,fri,217,4,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,29,entrepreneur,married,high.school,no,yes,no,cellular,may,thu,539,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,42,technician,single,university.degree,no,no,no,cellular,may,mon,45,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,51,technician,married,professional.course,no,unknown,unknown,cellular,may,thu,1462,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,49,admin.,divorced,high.school,no,no,no,cellular,jul,mon,21,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,31,entrepreneur,divorced,basic.4y,no,no,no,cellular,nov,tue,152,2,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,39,blue-collar,married,basic.9y,unknown,no,no,cellular,may,wed,265,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,56,retired,single,university.degree,no,yes,no,cellular,nov,wed,68,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,31,technician,married,basic.6y,no,yes,yes,cellular,nov,thu,194,4,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,35,entrepreneur,married,university.degree,no,yes,yes,telephone,oct,mon,2429,1,999,0,nonexistent,-0.1,93.79799999999999,-40.4,5.0,5195.8
no,52,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,463,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,31,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,wed,96,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,45,admin.,single,high.school,unknown,yes,yes,telephone,may,wed,78,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,32,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,955,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,56,admin.,married,basic.6y,no,yes,no,cellular,aug,mon,240,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1
no,42,technician,married,professional.course,no,no,no,telephone,aug,mon,79,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,35,self-employed,married,university.degree,no,no,no,cellular,aug,tue,112,2,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,39,technician,married,professional.course,no,no,no,cellular,may,thu,31,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,34,management,married,university.degree,no,yes,no,cellular,may,wed,77,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,54,blue-collar,married,basic.9y,no,no,no,cellular,aug,wed,203,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,58,management,married,university.degree,no,no,no,cellular,may,mon,248,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,47,services,married,basic.4y,no,yes,no,cellular,aug,tue,122,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,38,technician,married,professional.course,no,no,no,cellular,may,tue,37,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,50,blue-collar,married,basic.4y,no,yes,no,cellular,aug,mon,82,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,30,admin.,married,university.degree,no,yes,yes,telephone,may,fri,182,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,34,blue-collar,married,basic.9y,no,no,no,cellular,apr,mon,31,4,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
no,31,entrepreneur,married,high.school,no,yes,no,telephone,jun,thu,305,2,999,0,nonexistent,1.4,94.465,-41.8,4.958,5228.1
yes,35,technician,married,high.school,no,no,no,telephone,aug,fri,243,1,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,29,management,single,university.degree,no,yes,yes,telephone,may,mon,207,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,53,blue-collar,divorced,basic.6y,no,yes,no,telephone,nov,wed,95,3,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,33,entrepreneur,married,university.degree,no,yes,no,cellular,jul,mon,116,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,35,blue-collar,single,basic.9y,no,yes,no,cellular,may,fri,134,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,48,services,married,high.school,no,yes,no,telephone,jun,mon,57,8,999,0,nonexistent,1.4,94.465,-41.8,4.96,5228.1
no,26,admin.,single,university.degree,no,yes,no,cellular,may,mon,76,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,52,management,divorced,university.degree,no,no,no,telephone,may,tue,313,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,25,technician,married,university.degree,no,no,no,cellular,may,tue,158,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,39,services,single,high.school,unknown,no,no,telephone,may,thu,302,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,43,management,married,university.degree,no,yes,no,cellular,nov,mon,65,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,30,student,single,professional.course,no,unknown,unknown,cellular,sep,mon,132,4,6,3,success,-1.1,94.199,-37.5,0.879,4963.6
no,40,admin.,divorced,high.school,no,no,no,telephone,jun,thu,170,1,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
yes,26,student,single,high.school,no,no,no,telephone,jun,mon,901,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,33,unemployed,married,basic.9y,no,no,no,telephone,may,mon,545,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
