no,32,admin.,single,high.school,no,yes,no,cellular,jul,fri,212,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,35,blue-collar,single,basic.6y,no,no,no,cellular,nov,thu,137,1,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,36,admin.,single,university.degree,no,yes,no,cellular,nov,tue,82,1,999,1,failure,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,29,admin.,single,basic.9y,unknown,no,no,telephone,may,tue,62,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,62,technician,married,unknown,no,unknown,unknown,cellular,jul,mon,220,3,999,1,failure,-1.7,94.215,-40.3,0.8270000000000001,4991.6
yes,29,services,single,high.school,no,no,no,cellular,jun,wed,725,2,3,1,success,-2.9,92.963,-40.8,1.26,5076.2
no,30,unemployed,married,basic.6y,unknown,no,no,telephone,jun,tue,215,10,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,39,blue-collar,married,professional.course,no,no,no,telephone,may,mon,87,5,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,35,blue-collar,married,basic.9y,no,no,no,telephone,jul,thu,46,6,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,59,housemaid,married,basic.4y,unknown,no,no,cellular,aug,tue,77,6,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,25,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,thu,28,12,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,46,services,married,unknown,no,yes,no,cellular,aug,fri,134,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,37,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,wed,148,3,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,50,admin.,married,university.degree,no,no,no,cellular,nov,tue,99,1,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,50,management,married,university.degree,no,yes,no,cellular,apr,mon,143,4,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,36,self-employed,married,basic.9y,unknown,no,no,cellular,aug,thu,406,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,41,services,divorced,basic.9y,no,yes,no,telephone,jun,thu,163,1,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,40,blue-collar,married,basic.6y,unknown,no,no,telephone,may,thu,322,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,33,admin.,married,university.degree,no,yes,yes,cellular,aug,thu,1834,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,52,services,married,high.school,no,yes,no,telephone,aug,mon,575,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,30,admin.,married,high.school,no,yes,no,telephone,jun,tue,615,1,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,28,blue-collar,single,basic.9y,no,no,no,cellular,may,wed,155,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.281,5099.1
yes,41,admin.,married,university.degree,no,no,no,cellular,sep,mon,800,2,999,1,failure,-3.4,92.37899999999999,-29.8,0.797,5017.5
yes,30,admin.,married,university.degree,no,no,no,cellular,apr,thu,313,3,999,0,nonexistent,-1.8,93.075,-47.1,1.483,5099.1
no,32,admin.,married,high.school,no,no,no,cellular,nov,tue,464,3,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,37,blue-collar,single,basic.9y,no,no,no,telephone,may,wed,210,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,42,blue-collar,married,basic.9y,no,yes,no,telephone,jun,wed,264,2,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,48,admin.,single,university.degree,no,yes,no,cellular,mar,tue,544,1,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.51,5099.1
no,30,blue-collar,divorced,basic.9y,no,no,yes,telephone,jun,tue,134,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,30,technician,single,university.degree,no,no,no,cellular,aug,fri,147,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,47,technician,married,professional.course,unknown,yes,no,cellular,apr,fri,260,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,30,admin.,single,university.degree,no,yes,no,cellular,nov,thu,769,4,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,41,blue-collar,married,basic.4y,no,yes,no,telephone,jul,tue,281,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.955,5228.1
no,37,management,married,university.degree,no,no,no,cellular,may,mon,546,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,31,admin.,single,university.degree,no,unknown,unknown,cellular,jul,wed,61,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,62,technician,married,unknown,no,yes,no,cellular,apr,fri,215,2,999,1,failure,-1.8,93.749,-34.6,0.645,5008.7
no,37,unemployed,married,university.degree,no,yes,no,telephone,jun,tue,126,3,2,2,success,-1.7,94.055,-39.8,0.723,4991.6
yes,47,services,divorced,university.degree,no,yes,yes,cellular,may,tue,336,1,15,3,failure,-1.8,93.876,-40.0,0.688,5008.7
no,35,unknown,married,basic.9y,no,no,no,telephone,may,thu,461,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,55,management,single,basic.4y,no,yes,no,telephone,jun,wed,89,4,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,42,technician,married,high.school,no,no,no,cellular,aug,mon,70,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,58,retired,married,basic.4y,no,no,no,telephone,sep,wed,180,1,999,0,nonexistent,-3.4,92.37899999999999,-29.8,0.7809999999999999,5017.5
no,38,admin.,married,university.degree,no,no,no,telephone,may,mon,543,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,36,services,single,high.school,no,no,no,telephone,may,wed,173,3,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,36,admin.,single,university.degree,no,yes,no,cellular,aug,thu,117,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,45,blue-collar,married,basic.9y,unknown,no,no,telephone,may,thu,90,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,37,admin.,married,university.degree,no,yes,no,cellular,aug,mon,395,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,27,admin.,single,high.school,no,no,no,cellular,jul,tue,158,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,49,technician,divorced,high.school,no,no,no,cellular,jul,thu,124,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
yes,46,services,married,high.school,unknown,no,no,cellular,may,wed,765,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,47,blue-collar,married,basic.6y,no,yes,no,cellular,aug,thu,43,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
yes,29,admin.,single,professional.course,no,no,no,cellular,apr,thu,427,3,999,0,nonexistent,-1.8,93.075,-47.1,1.365,5099.1
no,33,unemployed,married,basic.9y,no,yes,no,telephone,may,wed,64,3,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
yes,25,student,single,university.degree,no,no,yes,telephone,jun,thu,280,6,999,1,failure,-2.9,92.963,-40.8,1.235,5076.2
no,40,services,divorced,high.school,no,no,yes,cellular,may,thu,632,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,58,admin.,married,unknown,unknown,yes,no,telephone,may,tue,328,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,50,admin.,married,unknown,no,yes,no,cellular,aug,thu,794,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,53,retired,married,high.school,no,no,no,telephone,apr,wed,44,1,999,0,nonexistent,-1.8,93.075,-47.1,1.415,5099.1
no,26,technician,single,professional.course,no,no,no,telephone,may,tue,126,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,52,admin.,married,high.school,no,no,no,cellular,aug,wed,139,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,50,management,married,university.degree,no,no,no,cellular,jul,thu,650,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,31,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,1121,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,42,technician,married,professional.course,no,no,no,cellular,aug,thu,295,1,6,2,success,-1.7,94.027,-38.3,0.899,4991.6
no,49,admin.,single,university.degree,no,no,no,telephone,may,fri,201,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,56,self-employed,single,basic.9y,unknown,no,no,telephone,jun,thu,64,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,38,admin.,single,university.degree,no,yes,yes,cellular,aug,mon,1504,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,31,entrepreneur,single,university.degree,no,yes,yes,cellular,may,thu,204,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,41,management,married,high.school,no,yes,no,telephone,jun,mon,440,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,42,entrepreneur,married,high.school,no,yes,no,telephone,nov,mon,164,2,999,1,failure,-0.1,93.2,-42.0,4.191,5195.8
no,32,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,tue,295,1,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,51,entrepreneur,married,basic.9y,no,no,yes,telephone,may,wed,68,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,33,services,married,professional.course,no,yes,no,cellular,may,tue,335,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,41,technician,single,university.degree,no,no,no,cellular,jul,thu,537,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,42,management,divorced,unknown,no,no,no,cellular,aug,wed,251,2,15,2,failure,-2.9,92.20100000000001,-31.4,0.879,5076.2
no,27,admin.,single,high.school,no,yes,no,cellular,apr,thu,127,2,999,0,nonexistent,-1.8,93.075,-47.1,1.365,5099.1
no,33,services,married,high.school,no,no,no,cellular,jul,tue,85,8,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,26,admin.,single,high.school,unknown,yes,no,telephone,may,fri,161,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,50,entrepreneur,married,university.degree,unknown,yes,no,cellular,nov,mon,77,1,3,1,success,-0.1,93.2,-42.0,4.191,5195.8
no,31,technician,married,professional.course,no,yes,no,cellular,aug,thu,373,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,59,admin.,divorced,professional.course,unknown,yes,no,cellular,aug,wed,87,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,32,admin.,married,university.degree,no,yes,no,cellular,aug,wed,80,2,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.8540000000000001,5076.2
yes,43,admin.,divorced,university.degree,no,no,no,telephone,apr,fri,263,4,999,0,nonexistent,-1.8,93.749,-34.6,0.645,5008.7
no,41,blue-collar,single,basic.4y,unknown,unknown,unknown,cellular,jul,wed,72,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,37,student,single,unknown,no,no,yes,cellular,jun,fri,604,1,999,0,nonexistent,-2.9,92.963,-40.8,1.268,5076.2
no,43,technician,single,university.degree,no,no,no,telephone,may,wed,336,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,31,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,17,7,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,51,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,thu,152,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,53,management,married,high.school,no,yes,no,cellular,may,mon,383,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.354,5099.1
no,45,technician,divorced,professional.course,unknown,yes,no,cellular,aug,fri,29,10,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,45,admin.,married,high.school,unknown,yes,no,cellular,aug,tue,128,1,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,48,blue-collar,divorced,basic.4y,unknown,yes,no,telephone,jun,tue,332,3,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,29,admin.,single,university.degree,unknown,yes,no,cellular,aug,mon,129,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
yes,70,admin.,married,basic.4y,no,yes,yes,cellular,sep,tue,91,1,3,1,success,-3.4,92.37899999999999,-29.8,0.77,5017.5
no,40,housemaid,married,basic.4y,no,yes,yes,telephone,may,fri,62,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,52,housemaid,married,basic.4y,unknown,yes,no,telephone,may,mon,84,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,29,technician,single,high.school,no,yes,no,cellular,aug,tue,130,6,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,54,admin.,divorced,unknown,no,no,no,cellular,jul,tue,109,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,50,management,married,university.degree,unknown,no,no,telephone,may,fri,136,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,37,entrepreneur,married,university.degree,unknown,yes,no,telephone,jun,fri,460,8,999,0,nonexistent,1.4,94.465,-41.8,4.967,5228.1
no,44,management,divorced,basic.9y,unknown,no,no,telephone,may,fri,70,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,37,services,married,high.school,no,yes,no,telephone,may,wed,178,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,18,student,single,basic.4y,no,no,no,cellular,apr,thu,108,1,999,0,nonexistent,-1.8,93.075,-47.1,1.365,5099.1
yes,48,entrepreneur,married,university.degree,no,yes,no,cellular,may,fri,796,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.2590000000000001,5099.1
no,37,admin.,divorced,university.degree,no,no,no,telephone,jun,wed,193,2,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,39,management,married,university.degree,no,no,no,cellular,aug,mon,168,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,49,services,single,basic.4y,unknown,no,no,telephone,may,mon,312,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,30,blue-collar,single,basic.9y,unknown,yes,yes,telephone,may,mon,225,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,36,housemaid,married,basic.9y,no,yes,no,cellular,apr,wed,291,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1
no,51,entrepreneur,married,basic.4y,unknown,no,no,telephone,may,fri,277,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,50,admin.,single,high.school,no,yes,no,cellular,jul,wed,171,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,40,blue-collar,married,basic.4y,unknown,unknown,unknown,telephone,may,wed,374,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
yes,37,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,wed,1125,2,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,54,technician,single,basic.9y,no,no,no,telephone,jun,mon,186,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,26,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,tue,106,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,37,services,married,high.school,no,no,no,cellular,jul,thu,346,1,6,2,success,-1.7,94.215,-40.3,0.846,4991.6
no,26,admin.,married,high.school,no,no,yes,telephone,jun,mon,1021,1,999,0,nonexistent,1.4,94.465,-41.8,4.96,5228.1
no,35,admin.,single,basic.4y,unknown,no,no,telephone,may,wed,309,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,30,student,single,basic.4y,no,yes,yes,cellular,mar,tue,70,2,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.6869999999999998,5099.1
no,38,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,thu,129,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,43,technician,single,professional.course,unknown,yes,no,telephone,jul,wed,39,7,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
yes,26,admin.,single,high.school,no,no,no,cellular,mar,tue,273,2,6,1,success,-1.8,93.369,-34.8,0.652,5008.7
no,42,services,married,high.school,unknown,no,yes,telephone,jun,tue,214,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,32,blue-collar,married,basic.9y,unknown,yes,yes,cellular,may,mon,114,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,37,blue-collar,divorced,basic.9y,no,yes,yes,cellular,apr,fri,83,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
yes,39,admin.,married,university.degree,no,no,no,cellular,may,tue,614,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,59,retired,married,unknown,no,unknown,unknown,cellular,aug,wed,177,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.884,5076.2
no,36,entrepreneur,married,university.degree,no,yes,no,cellular,may,wed,187,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.334,5099.1
yes,36,admin.,married,university.degree,no,no,no,cellular,jun,mon,174,1,3,1,success,-2.9,92.963,-40.8,1.266,5076.2
no,39,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,494,3,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,42,admin.,single,university.degree,no,no,no,telephone,may,thu,172,4,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
yes,22,admin.,single,university.degree,no,no,no,cellular,jun,wed,407,1,3,1,success,-1.7,94.055,-39.8,0.7040000000000001,4991.6
no,30,technician,single,professional.course,no,yes,no,cellular,jul,tue,206,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,36,blue-collar,married,basic.9y,no,no,no,cellular,may,thu,189,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,39,management,married,university.degree,no,no,no,telephone,may,thu,1007,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,58,retired,married,high.school,unknown,no,no,telephone,jun,mon,389,1,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,47,technician,married,professional.course,no,no,no,cellular,jul,mon,208,10,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
yes,34,technician,single,university.degree,no,no,no,cellular,oct,thu,136,1,999,1,failure,-3.4,92.431,-26.9,0.722,5017.5
no,31,blue-collar,married,basic.9y,no,yes,no,telephone,jun,mon,198,2,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1
no,29,blue-collar,married,high.school,no,yes,no,telephone,jul,wed,42,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,37,blue-collar,married,basic.6y,no,yes,no,cellular,jul,mon,108,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,30,blue-collar,single,basic.9y,unknown,unknown,unknown,telephone,may,mon,386,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,32,services,divorced,high.school,no,no,yes,cellular,nov,tue,98,1,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,37,technician,married,professional.course,unknown,no,no,cellular,nov,fri,210,3,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,42,admin.,divorced,university.degree,no,yes,no,telephone,jun,fri,14,6,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,46,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,thu,516,9,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,43,admin.,single,university.degree,no,yes,no,telephone,nov,fri,43,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,45,services,married,basic.9y,unknown,yes,no,cellular,jul,thu,157,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,35,services,married,high.school,unknown,yes,no,telephone,may,tue,146,8,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,41,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,wed,132,2,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,34,blue-collar,married,basic.6y,no,yes,no,cellular,jul,mon,320,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,45,blue-collar,married,unknown,unknown,no,no,telephone,jun,wed,503,11,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,27,blue-collar,single,basic.6y,no,no,no,telephone,may,mon,350,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,30,admin.,single,university.degree,no,yes,no,cellular,aug,wed,218,1,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
no,42,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,195,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,45,entrepreneur,married,university.degree,unknown,yes,no,telephone,nov,wed,278,7,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,29,technician,single,professional.course,no,no,no,cellular,may,thu,248,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,37,admin.,married,university.degree,no,no,no,cellular,aug,wed,426,3,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
no,32,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,299,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,35,admin.,single,high.school,no,yes,yes,telephone,may,tue,352,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,37,services,married,high.school,no,no,no,telephone,may,mon,108,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,45,blue-collar,single,basic.9y,unknown,yes,no,cellular,may,tue,623,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,49,admin.,single,university.degree,no,yes,no,cellular,may,tue,147,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,42,technician,single,university.degree,no,yes,yes,cellular,aug,wed,275,8,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,33,services,single,basic.6y,unknown,no,no,cellular,may,wed,85,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
yes,57,admin.,married,high.school,no,yes,no,cellular,apr,tue,111,1,999,0,nonexistent,-1.8,93.075,-47.1,1.423,5099.1
no,28,technician,single,high.school,no,yes,no,telephone,may,mon,100,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.264,5099.1
no,59,retired,married,basic.9y,unknown,no,no,telephone,jun,fri,25,8,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,56,services,divorced,high.school,unknown,yes,no,cellular,aug,tue,59,5,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,43,admin.,married,university.degree,unknown,yes,no,telephone,may,fri,165,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,36,blue-collar,single,basic.9y,no,yes,no,cellular,may,fri,239,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,52,services,married,high.school,unknown,yes,yes,cellular,jul,thu,379,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,32,blue-collar,single,university.degree,no,yes,no,telephone,may,thu,128,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,31,unemployed,single,university.degree,no,yes,no,cellular,nov,fri,30,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,50,management,single,university.degree,no,no,no,telephone,may,fri,81,6,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,32,admin.,divorced,university.degree,no,yes,no,cellular,aug,tue,152,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,59,admin.,divorced,university.degree,no,yes,no,cellular,apr,fri,128,3,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
