no,42,technician,divorced,high.school,no,yes,no,cellular,may,wed,228,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,30,technician,single,professional.course,no,yes,no,cellular,aug,thu,76,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,40,self-employed,married,basic.9y,unknown,no,no,cellular,nov,tue,53,1,999,1,failure,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,57,services,married,high.school,no,no,no,cellular,aug,tue,187,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,36,blue-collar,single,basic.6y,unknown,yes,no,cellular,may,tue,108,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,29,blue-collar,married,basic.4y,no,yes,yes,cellular,mar,tue,74,2,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.556,5099.1
no,33,services,married,high.school,no,yes,no,cellular,jul,fri,396,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,60,management,married,university.degree,no,no,no,cellular,aug,fri,222,3,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
yes,34,technician,divorced,professional.course,no,no,no,telephone,mar,fri,257,1,999,1,failure,-1.8,93.369,-34.8,0.653,5008.7
yes,49,management,married,university.degree,no,yes,no,cellular,jun,mon,339,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2
no,31,self-employed,married,university.degree,no,yes,no,cellular,aug,wed,15,10,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
yes,45,admin.,single,professional.course,no,yes,no,telephone,may,wed,565,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
yes,54,admin.,married,university.degree,no,no,no,telephone,may,thu,513,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
yes,45,blue-collar,married,unknown,no,yes,no,cellular,apr,thu,944,1,999,1,failure,-1.8,93.075,-47.1,1.41,5099.1
no,60,admin.,married,university.degree,unknown,no,no,telephone,jun,tue,111,7,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,43,unemployed,married,basic.4y,no,no,no,telephone,may,thu,92,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
yes,56,entrepreneur,married,unknown,no,yes,no,cellular,jul,thu,478,2,999,0,nonexistent,-2.9,92.469,-33.6,1.072,5076.2
no,38,self-employed,married,basic.9y,no,yes,no,telephone,may,fri,103,5,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,23,services,married,basic.9y,no,yes,no,telephone,may,fri,250,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,38,services,married,high.school,unknown,no,no,telephone,jun,thu,305,5,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,30,management,single,university.degree,no,no,no,cellular,jul,mon,211,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,35,management,married,university.degree,no,no,no,cellular,nov,tue,56,1,3,2,success,-3.4,92.649,-30.1,0.716,5017.5
no,48,technician,single,unknown,unknown,no,no,telephone,may,thu,257,7,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,28,blue-collar,single,basic.4y,unknown,no,no,cellular,jul,wed,186,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,55,admin.,divorced,university.degree,no,yes,no,telephone,may,mon,38,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,36,blue-collar,married,unknown,no,yes,no,cellular,apr,fri,572,2,999,0,nonexistent,-1.8,93.749,-34.6,0.6629999999999999,5008.7
no,31,entrepreneur,single,university.degree,no,yes,no,cellular,jul,thu,329,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,29,student,single,unknown,no,no,no,telephone,may,mon,1143,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,52,admin.,single,basic.4y,no,no,no,cellular,may,mon,776,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,32,admin.,married,university.degree,no,yes,yes,cellular,aug,mon,124,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
yes,35,admin.,single,university.degree,no,yes,yes,cellular,nov,fri,529,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,40,blue-collar,married,high.school,no,no,no,telephone,jun,fri,42,2,999,0,nonexistent,1.4,94.465,-41.8,4.967,5228.1
no,36,management,divorced,university.degree,no,unknown,unknown,cellular,may,fri,423,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,25,technician,single,professional.course,no,no,yes,cellular,apr,mon,112,4,999,0,nonexistent,-1.8,93.075,-47.1,1.466,5099.1
no,37,admin.,single,university.degree,no,no,no,cellular,aug,mon,102,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,57,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,fri,168,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,57,admin.,married,university.degree,no,no,yes,telephone,may,mon,327,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,28,admin.,single,university.degree,no,yes,no,cellular,nov,wed,170,1,999,0,nonexistent,-3.4,92.649,-30.1,0.716,5017.5
no,46,blue-collar,married,basic.9y,no,yes,no,cellular,nov,mon,119,1,999,1,failure,-0.1,93.2,-42.0,4.191,5195.8
no,43,entrepreneur,married,high.school,no,yes,no,cellular,apr,thu,90,2,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1
no,25,admin.,married,high.school,no,yes,no,telephone,jun,fri,534,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,29,admin.,single,university.degree,no,yes,no,cellular,aug,thu,228,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,32,admin.,married,university.degree,no,yes,no,cellular,sep,fri,205,2,999,0,nonexistent,-3.4,92.37899999999999,-29.8,0.8029999999999999,5017.5
no,38,blue-collar,married,basic.4y,no,yes,no,cellular,nov,wed,157,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,44,admin.,married,basic.9y,no,yes,no,cellular,may,mon,55,1,999,2,failure,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,47,blue-collar,married,unknown,unknown,yes,yes,telephone,may,thu,95,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,37,technician,married,professional.course,no,yes,no,telephone,may,wed,254,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,52,admin.,married,basic.4y,no,yes,yes,cellular,nov,mon,102,3,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
yes,35,admin.,married,university.degree,no,yes,no,cellular,nov,wed,820,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,43,blue-collar,married,basic.6y,no,no,no,cellular,may,fri,36,5,999,1,failure,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
yes,40,blue-collar,divorced,professional.course,no,no,no,cellular,jun,wed,115,2,3,1,success,-2.9,92.963,-40.8,1.26,5076.2
yes,32,blue-collar,single,basic.9y,no,yes,no,cellular,aug,thu,282,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.873,5076.2
no,36,management,single,university.degree,no,yes,no,telephone,may,wed,145,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,26,blue-collar,married,high.school,no,yes,no,cellular,jul,thu,49,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
yes,50,management,married,basic.9y,no,no,no,cellular,mar,wed,115,1,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.548,5099.1
no,35,technician,married,university.degree,no,yes,no,telephone,oct,wed,73,2,999,0,nonexistent,-3.4,92.431,-26.9,0.74,5017.5
yes,36,admin.,married,university.degree,no,yes,no,cellular,apr,thu,483,1,0,1,success,-1.8,93.075,-47.1,1.365,5099.1
yes,43,admin.,married,university.degree,no,no,no,cellular,apr,thu,522,4,999,0,nonexistent,-1.8,93.075,-47.1,1.406,5099.1
no,31,admin.,married,university.degree,no,yes,no,cellular,aug,tue,157,4,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,36,admin.,divorced,high.school,no,yes,no,cellular,apr,fri,117,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,38,technician,married,professional.course,no,no,no,cellular,nov,wed,194,2,999,1,failure,-0.1,93.2,-42.0,4.12,5195.8
no,30,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,wed,64,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,57,technician,married,professional.course,unknown,yes,no,cellular,jul,mon,54,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,37,admin.,single,university.degree,no,yes,yes,cellular,nov,fri,33,3,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,57,management,married,university.degree,no,yes,no,cellular,aug,thu,77,2,999,0,nonexistent,1.4,93.444,-36.1,4.962,5228.1
no,30,technician,single,high.school,no,yes,no,cellular,aug,tue,183,13,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,57,retired,married,high.school,no,no,no,cellular,aug,wed,115,3,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
no,37,admin.,married,high.school,no,yes,no,telephone,may,mon,124,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
yes,36,blue-collar,married,basic.6y,no,yes,no,telephone,jun,thu,614,2,999,0,nonexistent,1.4,94.465,-41.8,4.958,5228.1
no,33,technician,single,university.degree,no,no,no,cellular,aug,wed,317,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
yes,52,management,married,university.degree,no,yes,no,cellular,may,fri,787,3,3,3,success,-1.8,93.876,-40.0,0.684,5008.7
no,38,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,tue,119,2,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,37,blue-collar,married,basic.6y,no,no,no,cellular,may,mon,327,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,42,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,fri,102,1,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1
no,45,unemployed,married,basic.9y,no,yes,no,cellular,jun,mon,129,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2
no,36,technician,married,basic.9y,unknown,yes,no,telephone,may,tue,284,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,28,student,single,high.school,no,no,no,cellular,apr,thu,319,3,999,0,nonexistent,-1.8,93.075,-47.1,1.365,5099.1
no,39,blue-collar,married,basic.4y,unknown,no,yes,cellular,may,wed,162,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,41,services,divorced,high.school,no,yes,no,cellular,jul,tue,249,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,26,management,single,university.degree,no,yes,yes,cellular,may,thu,161,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,32,admin.,married,university.degree,no,no,no,cellular,nov,tue,138,2,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,32,admin.,single,university.degree,no,yes,yes,cellular,aug,mon,326,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,37,admin.,single,university.degree,unknown,no,yes,cellular,jul,tue,133,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,58,retired,married,university.degree,no,no,yes,cellular,aug,tue,138,1,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,38,admin.,single,university.degree,no,yes,no,cellular,aug,mon,40,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,26,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,389,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,65,retired,married,basic.4y,no,yes,no,telephone,oct,thu,138,4,999,0,nonexistent,-1.1,94.601,-49.5,0.965,4963.6
no,36,technician,married,professional.course,no,yes,no,cellular,may,wed,62,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,55,blue-collar,married,basic.4y,no,no,no,telephone,jun,thu,146,1,999,0,nonexistent,1.4,94.465,-41.8,4.958,5228.1
no,41,admin.,married,high.school,unknown,no,no,telephone,jun,mon,118,3,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,40,services,married,basic.4y,unknown,yes,no,cellular,may,fri,85,1,999,2,failure,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,26,technician,single,professional.course,no,no,no,cellular,jul,wed,169,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,45,technician,married,professional.course,no,no,no,cellular,may,thu,183,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,36,admin.,married,university.degree,no,yes,no,telephone,may,thu,445,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,50,unknown,married,unknown,unknown,yes,no,cellular,aug,mon,90,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1
no,41,admin.,married,university.degree,no,no,no,cellular,nov,wed,392,1,999,1,failure,-0.1,93.2,-42.0,4.12,5195.8
yes,36,self-employed,married,basic.9y,unknown,no,no,cellular,aug,thu,1184,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,31,technician,single,professional.course,no,no,no,cellular,nov,tue,165,2,999,1,failure,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,30,unemployed,married,high.school,no,yes,yes,telephone,may,mon,104,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.354,5099.1
no,42,services,divorced,high.school,no,yes,yes,cellular,jul,tue,148,14,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,53,blue-collar,married,basic.9y,no,no,no,telephone,jun,mon,445,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,30,blue-collar,married,basic.9y,no,no,yes,telephone,jun,fri,78,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,49,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,1036,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,54,housemaid,married,professional.course,no,no,no,telephone,oct,mon,187,2,999,0,nonexistent,-3.4,92.431,-26.9,0.7390000000000001,5017.5
no,55,technician,married,professional.course,no,yes,no,telephone,may,thu,166,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,38,admin.,single,university.degree,unknown,no,no,cellular,aug,fri,257,3,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,50,blue-collar,married,basic.9y,unknown,no,no,telephone,may,mon,463,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,50,blue-collar,married,basic.6y,no,yes,no,cellular,sep,wed,92,3,999,1,failure,-3.4,92.37899999999999,-29.8,0.768,5017.5
no,39,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,29,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,49,management,married,university.degree,no,no,no,telephone,jun,thu,21,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,44,services,married,high.school,no,unknown,unknown,telephone,may,fri,146,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,24,student,single,university.degree,no,yes,no,cellular,may,thu,362,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,47,technician,married,professional.course,unknown,yes,no,cellular,apr,fri,53,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,30,technician,divorced,high.school,no,yes,yes,telephone,jun,tue,131,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,56,management,married,university.degree,no,yes,no,telephone,jul,thu,188,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.966,5228.1
no,26,student,single,university.degree,no,yes,no,cellular,jul,mon,134,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,38,admin.,married,university.degree,no,no,no,cellular,aug,thu,177,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,25,admin.,married,high.school,no,no,no,cellular,may,mon,261,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
yes,39,admin.,married,high.school,no,yes,no,cellular,may,mon,303,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.354,5099.1
no,37,services,divorced,basic.4y,no,no,no,cellular,may,fri,17,8,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,32,blue-collar,married,basic.9y,no,no,no,telephone,may,mon,90,5,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,39,admin.,married,professional.course,no,yes,no,telephone,may,tue,185,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,34,technician,married,university.degree,no,yes,yes,cellular,aug,wed,83,3,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
