yes,27,entrepreneur,married,high.school,no,no,no,cellular,jul,tue,831,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,34,technician,single,university.degree,no,yes,no,cellular,aug,thu,336,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,40,technician,married,university.degree,no,no,no,telephone,may,fri,417,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,34,blue-collar,married,basic.9y,no,no,no,cellular,apr,thu,340,1,999,1,failure,-1.8,93.075,-47.1,1.41,5099.1
no,35,admin.,married,professional.course,no,yes,no,cellular,may,wed,827,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.334,5099.1
yes,59,blue-collar,divorced,basic.4y,no,no,no,cellular,jul,thu,367,1,999,0,nonexistent,-2.9,92.469,-33.6,1.072,5076.2
no,31,services,married,high.school,no,no,no,cellular,nov,thu,283,5,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,38,management,married,university.degree,no,yes,no,telephone,may,wed,290,2,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,33,admin.,divorced,university.degree,no,unknown,unknown,telephone,may,thu,213,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,50,blue-collar,married,basic.4y,no,yes,no,cellular,nov,wed,139,1,999,1,failure,-0.1,93.2,-42.0,4.12,5195.8
no,32,services,single,high.school,no,yes,no,cellular,may,wed,53,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,32,admin.,married,university.degree,no,no,no,cellular,aug,fri,133,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,50,technician,married,professional.course,no,yes,yes,telephone,jun,tue,61,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,33,blue-collar,married,basic.9y,no,yes,yes,cellular,may,tue,31,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,27,blue-collar,single,basic.9y,no,yes,no,cellular,jul,mon,120,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,34,services,married,high.school,unknown,no,no,telephone,may,tue,1313,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,43,entrepreneur,married,basic.6y,no,yes,no,cellular,may,mon,195,3,999,1,failure,-1.8,92.89299999999999,-46.2,1.354,5099.1
no,33,services,single,basic.6y,unknown,yes,no,telephone,may,wed,101,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,53,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,thu,249,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,43,blue-collar,married,basic.4y,unknown,yes,no,cellular,may,wed,28,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,32,admin.,single,high.school,no,yes,no,cellular,jul,wed,192,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,40,services,single,high.school,no,no,no,cellular,apr,mon,1332,2,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,37,admin.,married,high.school,unknown,yes,no,telephone,jun,fri,21,1,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,47,services,married,high.school,no,yes,no,cellular,nov,tue,164,1,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,34,admin.,divorced,university.degree,no,yes,no,cellular,apr,fri,649,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,30,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,57,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,42,services,married,high.school,unknown,no,no,cellular,aug,fri,205,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,40,blue-collar,married,basic.6y,unknown,yes,yes,telephone,jun,mon,21,1,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,35,admin.,single,high.school,no,yes,no,telephone,may,mon,355,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,41,management,married,university.degree,unknown,yes,no,telephone,jun,thu,230,7,999,0,nonexistent,1.4,94.465,-41.8,4.958,5228.1
no,45,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,wed,199,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
yes,24,admin.,single,university.degree,no,no,no,cellular,aug,fri,744,1,999,2,failure,-1.7,94.027,-38.3,0.905,4991.6
yes,58,admin.,married,high.school,no,no,no,cellular,sep,thu,337,1,6,1,success,-1.1,94.199,-37.5,0.878,4963.6
no,32,blue-collar,married,basic.9y,no,no,no,cellular,apr,fri,47,1,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
no,46,entrepreneur,married,university.degree,no,yes,yes,cellular,apr,thu,285,5,999,0,nonexistent,-1.8,93.075,-47.1,1.41,5099.1
no,60,retired,divorced,basic.4y,unknown,yes,no,telephone,jun,thu,45,2,999,0,nonexistent,1.4,94.465,-41.8,4.955,5228.1
no,31,services,married,high.school,unknown,no,yes,telephone,jun,thu,62,6,999,0,nonexistent,1.4,94.465,-41.8,4.958,5228.1
no,38,technician,single,professional.course,no,yes,no,cellular,aug,tue,114,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,39,housemaid,married,basic.9y,no,no,no,telephone,jun,tue,236,2,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,31,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,267,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,28,technician,divorced,university.degree,no,yes,no,cellular,jul,mon,247,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,31,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,122,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,26,blue-collar,single,professional.course,no,yes,no,cellular,may,wed,197,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,46,management,married,basic.9y,no,yes,no,telephone,may,tue,153,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,37,blue-collar,single,basic.6y,unknown,no,no,telephone,may,tue,195,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,24,student,single,professional.course,no,no,no,cellular,jul,wed,429,2,6,3,success,-1.7,94.215,-40.3,0.8959999999999999,4991.6
no,30,services,married,professional.course,unknown,no,no,telephone,may,mon,311,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,21,admin.,single,high.school,no,yes,no,cellular,jul,wed,111,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,56,blue-collar,married,unknown,no,yes,no,cellular,aug,tue,178,8,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,54,blue-collar,married,basic.4y,no,yes,no,cellular,apr,thu,743,1,999,0,nonexistent,-1.8,93.075,-47.1,1.41,5099.1
no,31,admin.,divorced,high.school,no,no,no,telephone,jun,fri,111,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,35,admin.,single,university.degree,no,no,no,cellular,jul,mon,107,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,34,admin.,single,university.degree,no,no,yes,cellular,may,fri,398,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,57,retired,single,high.school,no,yes,yes,telephone,may,mon,507,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,36,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,147,5,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,33,management,single,university.degree,no,yes,yes,telephone,may,fri,274,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,39,blue-collar,married,high.school,no,yes,yes,cellular,may,fri,273,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
yes,33,admin.,single,university.degree,no,yes,no,cellular,apr,thu,280,1,7,2,success,-1.8,93.749,-34.6,0.635,5008.7
no,34,technician,married,university.degree,no,yes,no,telephone,oct,wed,5,1,999,0,nonexistent,-1.1,94.601,-49.5,1.016,4963.6
no,47,services,married,basic.6y,no,yes,no,cellular,jul,mon,159,10,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,35,admin.,married,high.school,no,yes,yes,telephone,jun,fri,14,9,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,48,blue-collar,married,basic.6y,no,yes,yes,telephone,may,thu,182,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,36,admin.,married,high.school,no,yes,yes,telephone,jun,wed,208,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,30,admin.,single,university.degree,no,yes,yes,cellular,aug,tue,155,1,4,1,success,-2.9,92.20100000000001,-31.4,0.883,5076.2
no,55,blue-collar,married,high.school,no,no,no,cellular,may,tue,306,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,43,blue-collar,married,basic.4y,unknown,yes,yes,cellular,may,wed,240,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,29,technician,single,university.degree,no,yes,no,cellular,nov,thu,93,1,999,1,failure,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,29,admin.,single,university.degree,no,yes,no,telephone,jul,wed,73,6,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,39,admin.,married,university.degree,no,no,no,cellular,nov,tue,123,2,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
yes,27,student,single,basic.9y,no,yes,yes,cellular,jun,tue,107,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2
no,27,blue-collar,single,unknown,no,unknown,unknown,cellular,jul,tue,81,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,29,services,single,high.school,no,no,no,telephone,may,thu,70,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,31,admin.,married,university.degree,no,yes,no,cellular,jul,wed,510,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,43,admin.,married,high.school,no,no,no,cellular,jul,tue,327,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,57,technician,single,professional.course,no,yes,yes,cellular,aug,tue,218,4,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,25,blue-collar,single,basic.9y,no,yes,yes,cellular,jul,tue,138,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,65,retired,married,basic.4y,no,no,no,cellular,oct,fri,176,5,999,0,nonexistent,-3.4,92.431,-26.9,0.72,5017.5
no,35,admin.,married,high.school,unknown,no,no,telephone,may,fri,290,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,35,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,fri,288,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,55,admin.,married,basic.9y,unknown,no,yes,telephone,may,thu,103,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,40,management,married,high.school,no,yes,no,cellular,may,fri,94,7,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2590000000000001,5099.1
no,36,self-employed,married,high.school,unknown,yes,no,cellular,aug,mon,114,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,55,admin.,married,unknown,unknown,no,no,cellular,nov,fri,142,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,49,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,172,2,9,2,failure,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,36,management,married,university.degree,no,yes,yes,cellular,apr,mon,163,1,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
yes,59,admin.,divorced,university.degree,no,yes,no,cellular,may,fri,899,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,29,admin.,single,university.degree,unknown,no,no,cellular,aug,fri,140,2,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,39,admin.,married,professional.course,no,no,no,cellular,aug,fri,306,3,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
yes,29,housemaid,single,high.school,no,no,no,cellular,nov,wed,786,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,49,blue-collar,married,basic.4y,unknown,no,no,cellular,aug,thu,503,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,40,technician,married,professional.course,unknown,no,no,telephone,may,wed,288,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,31,technician,married,university.degree,no,unknown,unknown,cellular,aug,wed,88,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,33,blue-collar,married,basic.9y,no,no,yes,telephone,may,tue,159,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,32,services,married,high.school,no,no,no,cellular,aug,tue,205,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.884,5076.2
no,45,admin.,divorced,university.degree,no,no,yes,cellular,jun,wed,79,1,3,2,success,-1.7,94.055,-39.8,0.7390000000000001,4991.6
no,30,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,thu,67,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
yes,35,admin.,divorced,university.degree,no,yes,yes,cellular,apr,mon,121,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,42,technician,divorced,high.school,unknown,yes,no,cellular,aug,thu,82,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,49,unemployed,married,high.school,no,yes,no,cellular,sep,wed,177,1,999,0,nonexistent,-3.4,92.37899999999999,-29.8,0.768,5017.5
no,28,services,married,high.school,no,yes,no,cellular,nov,wed,223,3,999,2,failure,-1.1,94.76700000000001,-50.8,1.048,4963.6
no,38,services,married,high.school,unknown,no,no,telephone,may,fri,293,6,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,36,blue-collar,single,basic.9y,no,no,no,telephone,jun,fri,43,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,49,management,single,university.degree,no,yes,yes,cellular,may,tue,141,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
yes,71,retired,married,basic.4y,no,no,no,cellular,oct,tue,207,1,999,0,nonexistent,-3.4,92.431,-26.9,0.728,5017.5
no,40,housemaid,married,basic.4y,no,no,no,telephone,jun,mon,286,1,999,0,nonexistent,1.4,94.465,-41.8,4.96,5228.1
no,31,admin.,married,university.degree,no,yes,no,cellular,jul,wed,255,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,43,entrepreneur,married,basic.9y,no,yes,no,telephone,may,wed,139,2,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,40,blue-collar,married,basic.4y,unknown,unknown,unknown,telephone,jul,wed,135,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,53,technician,divorced,professional.course,no,no,no,telephone,may,fri,327,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,33,technician,married,university.degree,no,yes,no,cellular,jul,wed,162,6,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,28,entrepreneur,married,basic.9y,no,yes,yes,telephone,jun,fri,262,1,999,0,nonexistent,1.4,94.465,-41.8,4.967,5228.1
no,55,admin.,married,high.school,no,no,no,telephone,may,tue,219,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,36,services,married,high.school,unknown,no,yes,cellular,jul,tue,285,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,32,admin.,married,high.school,no,no,no,cellular,jul,tue,193,14,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
yes,39,entrepreneur,single,basic.6y,no,no,no,telephone,jun,thu,1053,2,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,30,admin.,married,university.degree,no,no,no,cellular,aug,thu,165,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
yes,17,student,single,basic.9y,no,unknown,unknown,cellular,aug,fri,498,2,999,1,failure,-2.9,92.20100000000001,-31.4,0.8690000000000001,5076.2
no,46,admin.,married,high.school,no,yes,yes,cellular,sep,fri,154,3,999,0,nonexistent,-3.4,92.37899999999999,-29.8,0.8029999999999999,5017.5
no,39,blue-collar,married,basic.6y,no,yes,no,telephone,jul,fri,25,1,14,1,success,-1.7,94.215,-40.3,0.79,4991.6
no,51,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,507,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,45,services,married,basic.9y,unknown,no,no,telephone,may,mon,198,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,38,housemaid,single,high.school,no,yes,no,cellular,mar,fri,422,1,10,1,success,-1.8,93.369,-34.8,0.649,5008.7
no,38,technician,divorced,professional.course,no,no,no,telephone,jun,thu,252,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
yes,36,blue-collar,married,basic.4y,unknown,yes,no,cellular,may,mon,1027,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,31,technician,single,university.degree,no,no,no,cellular,aug,tue,93,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,50,blue-collar,married,unknown,unknown,no,no,cellular,jul,thu,291,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,35,technician,single,university.degree,no,no,no,telephone,may,fri,58,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,34,admin.,married,high.school,no,no,yes,cellular,may,thu,154,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,37,technician,divorced,professional.course,no,no,no,telephone,may,wed,374,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,54,management,married,university.degree,no,yes,no,cellular,apr,thu,85,1,999,0,nonexistent,-1.8,93.075,-47.1,1.365,5099.1
no,33,unemployed,married,basic.9y,no,yes,yes,telephone,may,fri,691,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,37,services,married,high.school,no,yes,no,telephone,may,tue,522,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,41,technician,single,professional.course,no,yes,no,cellular,mar,mon,101,1,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.703,5099.1
no,27,admin.,single,high.school,no,yes,yes,cellular,jul,mon,138,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,28,blue-collar,single,high.school,no,yes,no,cellular,apr,thu,329,2,999,0,nonexistent,-1.8,93.075,-47.1,1.483,5099.1
no,43,self-employed,divorced,university.degree,no,no,no,telephone,may,tue,87,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,40,admin.,married,university.degree,no,no,no,cellular,aug,thu,262,4,999,0,nonexistent,1.4,93.444,-36.1,4.962,5228.1
yes,30,blue-collar,single,basic.6y,no,yes,no,cellular,may,thu,542,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,30,technician,married,university.degree,unknown,no,no,telephone,may,mon,40,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,54,blue-collar,divorced,high.school,unknown,no,no,cellular,jul,fri,86,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,38,services,married,basic.6y,no,no,no,telephone,may,tue,532,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,42,admin.,divorced,university.degree,no,no,no,telephone,may,mon,95,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,58,retired,married,professional.course,no,no,no,cellular,nov,thu,234,1,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,31,management,married,university.degree,no,yes,no,cellular,aug,wed,181,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,32,technician,single,professional.course,no,no,no,cellular,jul,thu,167,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,53,technician,married,professional.course,no,yes,no,cellular,aug,thu,178,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,43,blue-collar,married,basic.6y,unknown,no,no,cellular,apr,fri,315,2,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,49,blue-collar,married,unknown,unknown,yes,no,cellular,aug,mon,36,4,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,24,services,single,high.school,no,no,no,cellular,may,thu,47,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
yes,43,admin.,single,university.degree,no,no,yes,cellular,aug,wed,1471,7,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
no,34,admin.,single,high.school,no,yes,no,cellular,may,wed,78,1,12,1,success,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,36,blue-collar,married,high.school,no,no,no,telephone,jun,fri,82,4,999,0,nonexistent,1.4,94.465,-41.8,4.967,5228.1
no,35,technician,married,university.degree,no,no,no,telephone,may,wed,364,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,50,admin.,married,university.degree,no,yes,no,cellular,aug,mon,540,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,23,unemployed,married,high.school,no,no,no,telephone,may,fri,35,1,999,0,nonexistent,-1.8,93.876,-40.0,0.6990000000000001,5008.7
yes,58,admin.,divorced,university.degree,no,yes,no,telephone,may,fri,628,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,36,admin.,married,high.school,no,yes,no,cellular,mar,wed,114,6,999,0,nonexistent,-1.8,93.369,-34.8,0.655,5008.7
yes,25,admin.,single,high.school,no,no,no,cellular,sep,thu,185,1,3,1,success,-3.4,92.37899999999999,-29.8,0.778,5017.5
no,52,technician,married,professional.course,no,no,no,cellular,jul,fri,221,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,57,services,married,high.school,no,yes,no,cellular,may,mon,11,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,43,blue-collar,married,unknown,unknown,no,yes,telephone,may,wed,73,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
yes,73,retired,divorced,high.school,no,yes,no,cellular,dec,tue,284,1,999,0,nonexistent,-3.0,92.713,-33.0,0.7070000000000001,5023.5
no,57,blue-collar,married,unknown,unknown,unknown,unknown,telephone,may,mon,98,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,45,blue-collar,married,basic.6y,unknown,no,no,telephone,may,wed,463,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,46,self-employed,married,university.degree,no,yes,no,telephone,may,tue,151,5,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,29,technician,married,professional.course,no,yes,no,telephone,may,wed,369,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,33,admin.,single,high.school,no,no,no,cellular,nov,tue,436,1,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,36,admin.,single,university.degree,no,no,no,cellular,nov,thu,642,2,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,31,unemployed,married,basic.9y,no,yes,no,cellular,may,fri,201,3,10,1,success,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,48,admin.,divorced,university.degree,no,yes,no,cellular,aug,wed,179,3,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
no,48,admin.,divorced,high.school,no,no,no,cellular,nov,fri,208,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
