no,53,admin.,married,high.school,no,no,no,cellular,nov,wed,291,2,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,47,entrepreneur,married,high.school,no,no,yes,cellular,apr,wed,663,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1
no,48,admin.,single,university.degree,no,yes,no,cellular,apr,fri,237,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,52,blue-collar,single,unknown,unknown,no,yes,cellular,jul,fri,137,11,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,37,self-employed,married,professional.course,no,no,no,cellular,jun,wed,321,1,999,0,nonexistent,-2.9,92.963,-40.8,1.26,5076.2
no,45,blue-collar,single,high.school,unknown,no,no,telephone,jun,mon,68,1,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,50,services,married,high.school,no,yes,no,cellular,apr,mon,12,6,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,43,management,married,unknown,no,no,yes,cellular,jul,mon,86,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
yes,28,admin.,single,high.school,no,no,no,telephone,mar,fri,234,2,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.531,5099.1
no,43,blue-collar,married,basic.9y,no,yes,yes,cellular,may,tue,317,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,52,admin.,married,university.degree,no,yes,no,cellular,aug,mon,27,10,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,38,admin.,married,basic.9y,unknown,yes,no,telephone,may,thu,617,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,37,admin.,married,university.degree,unknown,no,no,cellular,aug,thu,105,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,32,management,married,university.degree,no,yes,no,telephone,may,wed,230,8,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,56,admin.,married,university.degree,no,no,no,telephone,jul,fri,55,9,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,32,admin.,single,university.degree,no,yes,no,cellular,jun,tue,369,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2
no,43,admin.,married,university.degree,no,yes,yes,cellular,aug,thu,297,7,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,33,admin.,married,high.school,no,yes,no,cellular,may,fri,176,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,30,blue-collar,married,basic.9y,no,no,yes,telephone,jul,wed,27,16,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,47,admin.,married,university.degree,no,no,no,telephone,jun,fri,143,1,999,0,nonexistent,1.4,94.465,-41.8,4.967,5228.1
no,32,admin.,single,university.degree,no,yes,yes,cellular,aug,tue,199,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,31,admin.,single,university.degree,no,yes,yes,cellular,apr,thu,102,1,999,0,nonexistent,-1.8,93.075,-47.1,1.365,5099.1
no,33,admin.,single,university.degree,no,yes,yes,cellular,may,thu,255,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,34,management,single,high.school,no,yes,no,cellular,nov,wed,175,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
yes,30,technician,single,professional.course,no,yes,no,cellular,aug,thu,452,5,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,60,retired,married,professional.course,no,yes,no,telephone,jun,thu,190,2,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,29,admin.,single,university.degree,unknown,no,no,cellular,aug,fri,521,2,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,45,blue-collar,divorced,high.school,unknown,yes,yes,cellular,jul,thu,112,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,32,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,61,2,999,1,failure,-0.1,93.2,-42.0,4.1530000000000005,5195.8
yes,36,technician,married,professional.course,no,yes,no,cellular,may,wed,731,1,10,1,success,-1.8,92.89299999999999,-46.2,1.334,5099.1
yes,35,blue-collar,divorced,high.school,no,no,no,cellular,aug,thu,151,1,3,1,success,-2.9,92.20100000000001,-31.4,0.851,5076.2
no,56,blue-collar,married,basic.9y,no,yes,no,cellular,aug,thu,120,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,42,admin.,married,university.degree,no,yes,no,cellular,may,mon,370,5,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.354,5099.1
no,48,technician,married,high.school,no,no,no,cellular,aug,wed,58,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,33,admin.,divorced,university.degree,no,yes,no,telephone,may,wed,1277,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,30,services,married,high.school,no,yes,yes,telephone,may,fri,114,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,42,blue-collar,single,basic.9y,unknown,yes,no,cellular,may,thu,16,5,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,31,services,single,professional.course,no,yes,no,telephone,jun,fri,202,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,42,admin.,divorced,university.degree,no,no,no,telephone,jun,fri,26,4,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,40,unemployed,single,basic.4y,no,no,no,cellular,jun,tue,459,2,999,0,nonexistent,-2.9,92.963,-40.8,1.252,5076.2
no,39,technician,married,university.degree,no,yes,no,telephone,may,mon,241,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,56,management,married,university.degree,no,yes,yes,cellular,nov,wed,104,1,999,1,failure,-0.1,93.2,-42.0,4.12,5195.8
yes,29,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,666,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,56,admin.,married,university.degree,no,yes,yes,cellular,jul,fri,383,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
yes,46,admin.,single,university.degree,no,no,no,cellular,jul,fri,852,9,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,21,services,single,basic.9y,no,no,no,cellular,apr,mon,293,2,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
yes,36,unemployed,married,high.school,no,yes,no,cellular,oct,mon,304,1,3,1,success,-1.1,94.601,-49.5,1.032,4963.6
yes,41,admin.,married,university.degree,no,no,no,cellular,dec,thu,213,1,999,0,nonexistent,-3.0,92.713,-33.0,0.7070000000000001,5023.5
no,44,technician,divorced,professional.course,unknown,yes,no,cellular,apr,thu,18,3,999,1,failure,-1.8,93.075,-47.1,1.41,5099.1
no,35,admin.,married,university.degree,no,no,no,telephone,may,tue,235,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,49,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,27,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,28,blue-collar,single,basic.9y,no,yes,no,cellular,may,fri,113,6,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,34,admin.,single,university.degree,no,yes,no,cellular,aug,thu,98,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,24,student,single,high.school,no,yes,no,cellular,jun,wed,74,3,999,0,nonexistent,-2.9,92.963,-40.8,1.26,5076.2
no,32,admin.,married,university.degree,no,yes,yes,cellular,aug,fri,131,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.8809999999999999,5076.2
no,39,technician,divorced,high.school,no,yes,no,telephone,may,fri,15,11,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,36,admin.,divorced,university.degree,no,no,no,telephone,may,thu,241,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,33,admin.,married,university.degree,no,no,yes,cellular,aug,tue,149,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,31,services,single,high.school,no,no,yes,telephone,jul,mon,1425,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,37,management,married,unknown,no,yes,no,cellular,nov,thu,884,3,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,36,technician,married,professional.course,no,yes,no,cellular,may,fri,157,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,36,technician,married,basic.9y,no,yes,no,cellular,may,tue,297,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,27,self-employed,single,university.degree,no,no,no,telephone,oct,fri,84,3,999,0,nonexistent,-1.1,94.601,-49.5,1.0290000000000001,4963.6
no,31,management,single,university.degree,no,yes,no,telephone,jun,tue,214,2,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,36,management,married,university.degree,no,yes,no,cellular,nov,wed,157,4,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,35,admin.,single,university.degree,no,no,no,telephone,may,mon,209,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,57,housemaid,married,basic.4y,no,no,no,cellular,nov,fri,44,3,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
yes,28,entrepreneur,married,basic.9y,no,yes,no,telephone,jun,tue,1848,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,48,admin.,married,high.school,no,yes,no,telephone,jun,mon,54,1,999,0,nonexistent,-1.7,94.055,-39.8,0.711,4991.6
no,47,housemaid,married,basic.4y,no,yes,yes,telephone,jun,mon,106,2,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,42,technician,single,unknown,no,no,no,telephone,may,tue,162,4,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,28,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,mon,51,6,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,35,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,thu,114,1,999,0,nonexistent,-1.8,93.075,-47.1,1.483,5099.1
yes,38,blue-collar,single,high.school,unknown,yes,no,telephone,jun,wed,936,1,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,32,management,married,high.school,no,no,yes,cellular,nov,mon,256,2,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,43,management,divorced,university.degree,no,no,no,telephone,jun,wed,114,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,45,blue-collar,married,basic.9y,no,no,yes,telephone,jun,fri,124,1,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,31,technician,single,professional.course,no,yes,no,cellular,apr,mon,21,5,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,28,blue-collar,single,basic.9y,no,no,no,cellular,may,thu,111,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,55,technician,married,professional.course,no,no,no,cellular,nov,fri,182,1,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8
no,35,admin.,single,university.degree,no,no,no,telephone,aug,tue,396,3,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.8590000000000001,5076.2
no,33,services,divorced,high.school,no,yes,no,telephone,jun,mon,73,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,39,admin.,married,university.degree,no,yes,no,cellular,aug,thu,217,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,43,unemployed,married,basic.9y,unknown,yes,yes,cellular,nov,mon,252,3,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,58,unemployed,divorced,high.school,no,no,no,cellular,jul,mon,377,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,32,admin.,single,high.school,no,no,no,cellular,nov,mon,74,2,999,2,failure,-1.1,94.76700000000001,-50.8,1.048,4963.6
yes,36,admin.,married,high.school,no,yes,no,telephone,nov,wed,114,1,999,1,failure,-0.1,93.2,-42.0,4.2860000000000005,5195.8
no,52,unknown,married,basic.4y,no,no,no,telephone,jun,mon,253,2,999,0,nonexistent,1.4,94.465,-41.8,4.96,5228.1
no,57,technician,married,high.school,no,no,no,telephone,may,wed,315,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,47,technician,divorced,high.school,no,yes,no,cellular,jul,thu,149,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,47,admin.,married,high.school,unknown,yes,no,cellular,aug,wed,93,7,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,49,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,95,1,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,49,services,married,high.school,unknown,yes,no,telephone,may,thu,166,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,40,management,married,university.degree,no,no,no,cellular,jul,tue,314,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,39,blue-collar,married,basic.4y,no,no,no,cellular,may,wed,44,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,39,blue-collar,married,basic.9y,no,no,no,cellular,jul,tue,231,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
yes,19,student,single,high.school,no,unknown,unknown,cellular,aug,tue,1120,1,999,0,nonexistent,-1.7,94.027,-38.3,0.8859999999999999,4991.6
no,30,entrepreneur,divorced,university.degree,no,no,no,telephone,jun,fri,101,5,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1
no,36,admin.,married,university.degree,no,yes,no,cellular,oct,wed,104,1,999,2,failure,-3.4,92.431,-26.9,0.742,5017.5
no,42,admin.,divorced,university.degree,no,yes,no,telephone,jun,wed,163,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,28,technician,single,university.degree,no,yes,no,cellular,mar,mon,131,12,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.811,5099.1
no,29,management,single,high.school,no,yes,no,cellular,jul,wed,125,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,42,services,married,professional.course,no,yes,no,telephone,may,thu,813,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,29,student,single,professional.course,no,no,no,cellular,jun,fri,95,2,999,0,nonexistent,-2.9,92.963,-40.8,1.268,5076.2
no,35,services,married,high.school,unknown,no,no,telephone,jun,wed,173,14,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,45,self-employed,divorced,university.degree,no,no,no,cellular,nov,mon,89,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,24,technician,single,basic.6y,no,yes,no,telephone,jul,thu,248,9,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,36,admin.,married,high.school,no,no,no,telephone,jun,thu,177,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,51,blue-collar,married,basic.4y,unknown,yes,no,cellular,nov,tue,271,1,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,34,admin.,single,high.school,no,yes,yes,telephone,may,wed,230,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,53,blue-collar,married,basic.6y,unknown,unknown,unknown,cellular,aug,thu,134,3,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,42,technician,divorced,high.school,no,no,no,telephone,may,tue,204,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,45,management,married,unknown,unknown,yes,no,telephone,jun,wed,171,3,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,27,services,single,high.school,no,no,no,cellular,may,fri,472,6,999,1,failure,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,40,technician,divorced,high.school,no,yes,yes,cellular,nov,wed,243,2,999,1,failure,-0.1,93.2,-42.0,4.12,5195.8
no,42,services,divorced,high.school,unknown,no,no,telephone,jun,thu,111,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,50,management,married,university.degree,no,yes,yes,cellular,apr,fri,206,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,29,admin.,single,university.degree,no,yes,no,telephone,aug,fri,59,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,46,self-employed,married,basic.9y,unknown,no,yes,telephone,may,mon,291,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,57,admin.,married,university.degree,unknown,no,no,cellular,aug,tue,101,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,52,self-employed,married,university.degree,no,no,no,telephone,may,fri,151,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,32,student,single,university.degree,no,no,no,cellular,nov,thu,151,2,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,39,admin.,single,university.degree,unknown,no,no,telephone,may,thu,391,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,31,services,divorced,high.school,no,yes,no,cellular,jul,mon,172,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,38,technician,single,professional.course,no,yes,no,telephone,may,fri,166,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
yes,34,technician,single,professional.course,no,yes,no,cellular,mar,fri,266,1,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.726,5099.1
no,35,services,single,high.school,no,yes,no,cellular,may,thu,66,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,31,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,mon,194,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,42,blue-collar,married,basic.9y,no,yes,no,cellular,jul,thu,829,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,30,technician,single,professional.course,no,yes,no,cellular,sep,fri,789,2,999,0,nonexistent,-1.1,94.199,-37.5,0.883,4963.6
no,34,management,single,university.degree,no,yes,no,telephone,nov,wed,111,2,999,1,failure,-0.1,93.2,-42.0,4.12,5195.8
no,27,blue-collar,single,basic.9y,no,no,no,cellular,jul,mon,316,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,30,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,124,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,29,self-employed,single,university.degree,no,no,no,cellular,nov,thu,88,1,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,29,blue-collar,single,basic.9y,no,yes,no,cellular,may,fri,607,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,20,student,single,high.school,no,no,no,cellular,aug,thu,347,2,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.873,5076.2
no,35,technician,married,professional.course,no,yes,no,cellular,jul,tue,157,8,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,41,blue-collar,married,high.school,no,no,yes,telephone,apr,thu,55,2,999,0,nonexistent,-1.8,93.075,-47.1,1.41,5099.1
yes,44,blue-collar,single,basic.9y,no,yes,no,telephone,jul,tue,1127,11,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,43,housemaid,divorced,basic.6y,unknown,yes,yes,cellular,jul,thu,97,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,50,blue-collar,married,basic.4y,unknown,no,no,cellular,aug,wed,157,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,37,unemployed,married,high.school,no,yes,no,telephone,jun,tue,29,1,999,0,nonexistent,-1.7,94.055,-39.8,0.713,4991.6
no,53,services,married,high.school,no,no,yes,cellular,jul,tue,347,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,47,services,married,high.school,no,no,no,telephone,jun,mon,548,8,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,32,technician,married,professional.course,no,no,no,telephone,may,wed,546,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,46,technician,married,professional.course,no,yes,no,cellular,aug,wed,114,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,57,management,married,university.degree,no,yes,no,telephone,nov,mon,76,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,32,blue-collar,married,high.school,no,yes,no,cellular,apr,thu,259,2,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1
no,53,admin.,married,high.school,unknown,no,no,cellular,jul,thu,10,8,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,45,blue-collar,married,basic.6y,no,yes,no,cellular,may,mon,295,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,37,unemployed,single,university.degree,no,yes,no,cellular,mar,fri,432,1,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.64,5099.1
no,48,technician,married,university.degree,no,no,no,cellular,aug,fri,251,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,42,technician,married,professional.course,no,no,no,cellular,may,wed,194,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,42,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,thu,121,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,46,technician,married,university.degree,no,yes,no,telephone,may,fri,170,4,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,51,blue-collar,married,basic.4y,unknown,no,yes,cellular,jul,mon,87,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,35,blue-collar,divorced,high.school,no,yes,no,cellular,may,tue,187,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,46,management,married,basic.6y,unknown,no,no,telephone,jun,thu,90,2,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,54,admin.,divorced,high.school,no,no,yes,cellular,nov,fri,377,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,34,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,427,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,40,technician,married,high.school,no,no,no,cellular,aug,mon,304,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,42,technician,married,university.degree,no,no,no,cellular,aug,thu,161,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,38,blue-collar,married,basic.6y,no,yes,no,telephone,jun,wed,382,3,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,27,admin.,single,high.school,no,yes,yes,cellular,may,thu,99,7,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,35,blue-collar,single,professional.course,no,no,no,cellular,jun,mon,71,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2
no,42,self-employed,married,university.degree,no,yes,no,telephone,jul,thu,30,6,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,38,management,divorced,high.school,no,yes,no,telephone,nov,thu,215,3,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,25,blue-collar,married,basic.4y,no,yes,no,cellular,jul,thu,144,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,40,management,married,high.school,no,no,no,cellular,may,fri,253,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.2590000000000001,5099.1
no,30,management,married,university.degree,no,yes,no,cellular,jul,wed,280,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
yes,50,admin.,single,university.degree,no,no,no,cellular,aug,tue,372,1,6,2,success,-1.7,94.027,-38.3,0.904,4991.6
no,35,admin.,single,basic.4y,unknown,yes,no,telephone,may,wed,398,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,42,admin.,married,basic.9y,unknown,no,no,telephone,jul,tue,75,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,26,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,fri,151,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,20,blue-collar,married,basic.4y,no,no,yes,cellular,jul,tue,285,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
