no,46,admin.,married,professional.course,no,no,no,telephone,may,mon,167,3,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,41,technician,married,professional.course,no,yes,yes,cellular,aug,mon,80,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,45,blue-collar,married,basic.4y,no,yes,no,cellular,aug,wed,92,5,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
yes,40,unknown,single,unknown,no,no,no,cellular,sep,thu,224,1,999,1,failure,-3.4,92.37899999999999,-29.8,0.809,5017.5
no,31,admin.,single,university.degree,no,no,yes,cellular,aug,fri,187,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
yes,24,student,single,high.school,no,yes,no,cellular,may,tue,153,2,6,2,success,-1.8,93.876,-40.0,0.6679999999999999,5008.7
no,32,blue-collar,single,high.school,no,unknown,unknown,cellular,nov,wed,77,2,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,32,technician,single,professional.course,no,yes,no,cellular,may,mon,183,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,43,unemployed,married,university.degree,unknown,yes,no,telephone,jun,wed,174,1,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,28,admin.,single,high.school,no,no,no,telephone,jul,fri,70,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,38,services,married,high.school,no,yes,yes,cellular,may,fri,302,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,41,services,married,unknown,no,no,no,cellular,jul,tue,99,6,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,36,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,57,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,69,retired,married,basic.9y,no,yes,no,cellular,sep,wed,71,1,5,1,success,-3.4,92.37899999999999,-29.8,0.7809999999999999,5017.5
no,33,services,single,high.school,no,no,no,telephone,may,thu,194,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,36,admin.,married,university.degree,no,yes,no,cellular,aug,fri,385,1,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,41,blue-collar,divorced,basic.6y,no,no,no,telephone,may,fri,245,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,34,technician,married,professional.course,no,yes,no,cellular,may,thu,703,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
yes,29,self-employed,married,professional.course,unknown,yes,yes,cellular,jul,wed,683,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
yes,32,admin.,single,professional.course,no,yes,yes,cellular,may,thu,1046,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,42,services,married,basic.6y,no,no,no,cellular,may,tue,474,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,47,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,thu,74,5,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,32,blue-collar,divorced,basic.9y,no,no,no,telephone,jun,wed,13,11,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,35,admin.,divorced,high.school,no,yes,yes,cellular,jul,mon,615,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,49,technician,married,professional.course,no,yes,no,cellular,aug,tue,75,1,999,1,failure,-2.9,92.20100000000001,-31.4,0.883,5076.2
yes,26,technician,single,professional.course,no,yes,no,cellular,sep,fri,249,1,3,3,success,-1.1,94.199,-37.5,0.879,4963.6
yes,56,technician,married,high.school,no,no,no,telephone,oct,thu,234,1,999,0,nonexistent,-0.1,93.79799999999999,-40.4,4.794,5195.8
no,46,technician,single,professional.course,unknown,no,no,cellular,aug,mon,824,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1
no,47,services,married,high.school,no,no,no,telephone,jun,fri,341,2,999,0,nonexistent,1.4,94.465,-41.8,4.967,5228.1
no,51,technician,married,professional.course,no,yes,yes,telephone,may,mon,246,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,31,services,single,university.degree,no,yes,no,telephone,jun,tue,57,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,64,retired,married,unknown,no,yes,no,cellular,aug,fri,171,3,999,1,failure,-2.9,92.20100000000001,-31.4,0.8490000000000001,5076.2
no,49,admin.,married,basic.9y,no,yes,no,cellular,nov,thu,85,1,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,30,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,126,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,30,admin.,divorced,university.degree,no,yes,no,cellular,aug,thu,280,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,39,technician,married,university.degree,unknown,yes,no,cellular,aug,thu,76,1,999,0,nonexistent,1.4,93.444,-36.1,4.962,5228.1
no,30,technician,married,university.degree,no,yes,no,telephone,may,fri,193,8,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,55,unknown,married,unknown,unknown,no,no,cellular,aug,fri,105,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,34,blue-collar,single,basic.4y,unknown,no,yes,telephone,may,wed,135,2,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,47,blue-collar,married,basic.9y,no,yes,no,telephone,apr,thu,193,1,999,0,nonexistent,-1.8,93.075,-47.1,1.41,5099.1
yes,70,retired,divorced,basic.4y,no,yes,no,cellular,mar,mon,187,3,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.811,5099.1
no,41,blue-collar,married,unknown,no,no,no,cellular,jul,mon,226,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
yes,41,self-employed,married,university.degree,no,unknown,unknown,telephone,dec,wed,595,1,999,0,nonexistent,-3.0,92.713,-33.0,0.715,5023.5
no,36,services,single,high.school,no,no,no,cellular,may,mon,288,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,58,admin.,married,university.degree,no,yes,no,cellular,nov,thu,554,2,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,31,technician,single,university.degree,no,yes,yes,cellular,aug,tue,285,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,30,admin.,married,university.degree,no,no,yes,telephone,jul,fri,117,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,27,admin.,single,university.degree,no,no,yes,telephone,jun,thu,263,2,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,36,entrepreneur,married,university.degree,no,yes,no,telephone,may,fri,139,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,55,technician,married,professional.course,no,no,no,telephone,may,mon,113,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,38,blue-collar,married,professional.course,no,yes,no,telephone,nov,tue,15,2,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,44,admin.,single,high.school,no,no,no,telephone,jun,wed,295,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,35,blue-collar,married,unknown,no,no,no,telephone,may,wed,146,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,37,admin.,married,university.degree,unknown,no,no,cellular,jul,mon,332,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,58,technician,married,basic.9y,no,no,no,cellular,jul,wed,516,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
yes,18,student,single,unknown,no,yes,no,cellular,aug,wed,253,2,6,1,success,-1.7,94.027,-38.3,0.9,4991.6
no,36,blue-collar,single,basic.4y,no,no,no,telephone,may,fri,136,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
yes,66,housemaid,divorced,basic.4y,no,yes,no,cellular,mar,thu,201,1,3,2,success,-1.8,93.369,-34.8,0.635,5008.7
no,26,student,single,high.school,no,no,no,cellular,may,mon,472,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,48,blue-collar,married,basic.4y,no,yes,no,telephone,may,mon,717,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,29,blue-collar,married,basic.6y,no,no,no,cellular,jul,mon,115,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,52,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,336,10,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,32,services,single,high.school,no,yes,no,cellular,jul,wed,318,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,59,admin.,married,university.degree,unknown,yes,no,cellular,aug,mon,113,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,39,unemployed,married,university.degree,unknown,yes,no,cellular,nov,mon,74,1,999,1,failure,-0.1,93.2,-42.0,4.191,5195.8
no,32,technician,single,university.degree,no,yes,no,cellular,jul,thu,100,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,39,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,124,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,50,blue-collar,single,basic.9y,unknown,no,no,telephone,jun,mon,108,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,43,technician,married,professional.course,no,no,no,telephone,may,fri,265,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,31,admin.,married,high.school,no,yes,no,cellular,jul,thu,244,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,27,admin.,single,university.degree,unknown,yes,no,cellular,jul,tue,226,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,34,management,married,university.degree,no,no,no,telephone,may,thu,187,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
yes,36,unemployed,single,university.degree,no,yes,no,cellular,jun,mon,205,1,4,1,success,-2.9,92.963,-40.8,1.266,5076.2
no,27,unemployed,married,basic.6y,unknown,yes,no,cellular,jul,wed,62,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,40,self-employed,single,university.degree,no,no,no,cellular,aug,mon,270,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
yes,24,blue-collar,married,basic.9y,no,unknown,unknown,cellular,jul,wed,781,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,58,management,married,university.degree,unknown,yes,no,cellular,nov,tue,233,2,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,38,entrepreneur,married,professional.course,no,yes,yes,cellular,jun,tue,262,2,999,1,failure,-2.9,92.963,-40.8,1.262,5076.2
no,46,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,114,9,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
yes,32,admin.,married,university.degree,no,no,no,telephone,nov,wed,651,1,999,1,failure,-1.1,94.76700000000001,-50.8,1.03,4963.6
no,35,technician,single,high.school,no,no,no,telephone,may,mon,388,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,46,technician,married,university.degree,no,no,no,cellular,may,fri,566,7,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2590000000000001,5099.1
no,41,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,1529,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,30,admin.,single,university.degree,no,no,no,cellular,aug,tue,343,1,999,0,nonexistent,-1.7,94.027,-38.3,0.8859999999999999,4991.6
yes,48,admin.,single,university.degree,no,yes,no,cellular,jul,fri,194,2,3,1,success,-1.7,94.215,-40.3,0.79,4991.6
no,40,admin.,divorced,basic.9y,no,no,no,cellular,nov,tue,179,1,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,46,entrepreneur,divorced,high.school,no,no,no,telephone,jun,fri,485,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
yes,22,admin.,single,university.degree,no,yes,no,telephone,jul,mon,484,1,999,2,failure,-1.7,94.215,-40.3,0.87,4991.6
no,32,admin.,single,university.degree,no,yes,no,cellular,aug,mon,86,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,39,technician,married,high.school,no,no,no,cellular,jul,wed,188,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,32,technician,married,high.school,no,yes,no,cellular,may,mon,329,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,34,self-employed,single,university.degree,no,yes,no,cellular,may,mon,102,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,35,technician,divorced,professional.course,no,no,no,cellular,may,tue,301,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.344,5099.1
yes,69,retired,married,basic.4y,no,yes,yes,cellular,oct,fri,257,3,999,0,nonexistent,-3.4,92.431,-26.9,0.72,5017.5
no,41,blue-collar,married,basic.6y,unknown,no,no,cellular,may,thu,170,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,27,admin.,married,high.school,no,no,no,cellular,may,thu,244,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,52,admin.,divorced,basic.9y,no,yes,yes,cellular,apr,mon,9,5,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
no,45,blue-collar,divorced,basic.9y,unknown,no,no,cellular,nov,mon,220,4,999,1,failure,-0.1,93.2,-42.0,4.191,5195.8
no,37,blue-collar,married,basic.4y,no,no,yes,cellular,may,wed,199,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,44,blue-collar,single,basic.9y,unknown,yes,no,cellular,apr,fri,225,3,999,2,failure,-1.8,93.075,-47.1,1.405,5099.1
no,43,admin.,married,professional.course,unknown,yes,no,cellular,jul,thu,68,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
yes,76,retired,married,basic.4y,no,yes,no,cellular,aug,thu,550,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.883,5076.2
no,55,services,married,high.school,no,no,no,cellular,may,fri,95,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
yes,40,admin.,married,university.degree,no,yes,no,telephone,may,wed,615,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,50,blue-collar,married,basic.4y,no,unknown,unknown,telephone,jun,thu,80,2,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,39,blue-collar,divorced,high.school,no,no,yes,cellular,nov,mon,190,2,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,41,admin.,married,high.school,no,no,no,cellular,apr,mon,160,1,999,0,nonexistent,-1.8,93.075,-47.1,1.392,5099.1
yes,23,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,672,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,36,admin.,married,high.school,no,yes,yes,telephone,nov,tue,52,3,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,27,housemaid,single,high.school,no,no,no,cellular,jul,wed,293,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,25,self-employed,single,university.degree,no,no,no,cellular,jun,fri,105,4,999,1,failure,-2.9,92.963,-40.8,1.268,5076.2
no,54,blue-collar,married,professional.course,no,yes,no,telephone,apr,thu,173,2,999,0,nonexistent,-1.8,93.075,-47.1,1.483,5099.1
no,34,blue-collar,single,high.school,no,no,no,cellular,jul,wed,118,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,56,admin.,divorced,unknown,unknown,yes,yes,telephone,may,tue,31,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,30,admin.,married,university.degree,no,no,no,telephone,jun,thu,446,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,44,blue-collar,married,high.school,no,yes,no,cellular,apr,fri,921,2,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
no,57,management,divorced,university.degree,no,no,no,telephone,may,wed,283,3,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,28,admin.,single,university.degree,no,yes,no,cellular,may,mon,28,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,34,management,single,university.degree,no,no,no,cellular,jul,thu,257,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,52,admin.,married,university.degree,no,yes,yes,cellular,jun,wed,241,4,999,3,failure,-1.7,94.055,-39.8,0.767,4991.6
no,30,blue-collar,single,basic.9y,no,no,no,cellular,aug,wed,219,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,39,technician,married,professional.course,no,no,no,telephone,may,wed,151,2,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,37,unemployed,single,professional.course,no,no,no,telephone,jun,fri,394,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,47,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,mon,197,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,29,blue-collar,married,basic.4y,no,yes,no,cellular,aug,fri,98,1,999,1,failure,-2.9,92.20100000000001,-31.4,0.8690000000000001,5076.2
no,34,blue-collar,married,basic.6y,no,no,no,telephone,jun,fri,238,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
yes,56,self-employed,married,university.degree,no,no,no,cellular,apr,tue,110,2,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,49,blue-collar,married,basic.9y,unknown,no,no,cellular,may,tue,55,2,999,2,failure,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,37,technician,single,university.degree,no,no,no,telephone,jun,mon,182,2,999,0,nonexistent,1.4,94.465,-41.8,4.96,5228.1
no,47,admin.,married,basic.9y,no,yes,no,telephone,jun,fri,9,7,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,41,blue-collar,single,basic.6y,unknown,no,no,cellular,may,fri,103,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,39,technician,married,professional.course,no,no,no,telephone,may,thu,31,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,41,technician,single,university.degree,no,no,no,telephone,jun,mon,382,3,999,0,nonexistent,1.4,94.465,-41.8,4.96,5228.1
no,29,admin.,single,university.degree,no,no,no,cellular,jul,thu,117,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,32,admin.,married,high.school,no,yes,no,cellular,may,thu,132,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,35,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,438,1,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,26,entrepreneur,married,university.degree,no,no,no,telephone,may,thu,73,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,30,admin.,married,high.school,no,yes,yes,cellular,may,mon,82,9,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,51,blue-collar,married,basic.9y,unknown,no,no,cellular,aug,wed,202,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,55,blue-collar,married,basic.4y,no,no,no,cellular,aug,fri,188,3,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,59,blue-collar,married,basic.4y,unknown,no,no,telephone,may,mon,293,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,40,blue-collar,married,basic.6y,unknown,yes,yes,telephone,may,fri,13,5,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,33,technician,single,professional.course,no,no,no,cellular,jul,tue,115,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,33,admin.,married,high.school,unknown,yes,no,cellular,jul,tue,194,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,72,retired,married,basic.4y,no,yes,no,cellular,jul,fri,582,2,999,1,failure,-1.7,94.215,-40.3,0.8220000000000001,4991.6
no,45,technician,single,professional.course,unknown,yes,yes,telephone,jun,thu,116,1,999,0,nonexistent,1.4,94.465,-41.8,4.955,5228.1
no,41,blue-collar,married,basic.4y,no,yes,no,telephone,jul,wed,52,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,34,management,married,university.degree,no,yes,no,telephone,jun,thu,111,3,999,0,nonexistent,-2.9,92.963,-40.8,1.26,5076.2
no,27,unemployed,single,basic.9y,no,no,no,cellular,apr,fri,48,2,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
no,41,blue-collar,divorced,basic.9y,no,yes,no,telephone,nov,tue,32,2,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,42,technician,married,university.degree,no,yes,no,cellular,may,mon,78,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,30,self-employed,single,university.degree,no,unknown,unknown,cellular,aug,mon,148,2,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6
no,31,unemployed,married,university.degree,no,yes,no,cellular,aug,fri,420,4,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
yes,75,retired,married,basic.9y,no,no,no,cellular,mar,mon,293,2,999,1,failure,-1.8,93.369,-34.8,0.639,5008.7
yes,29,admin.,single,high.school,no,yes,yes,cellular,jun,mon,89,2,999,0,nonexistent,-2.9,92.963,-40.8,1.26,5076.2
no,33,admin.,married,university.degree,no,yes,no,cellular,aug,wed,81,3,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,48,entrepreneur,married,basic.6y,no,no,no,cellular,may,wed,1369,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,44,management,married,university.degree,no,yes,no,cellular,may,tue,71,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,56,services,divorced,high.school,no,no,no,cellular,jul,tue,57,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
yes,26,admin.,married,basic.9y,no,no,no,cellular,jul,tue,878,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,35,technician,single,professional.course,no,yes,no,cellular,aug,thu,238,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,54,admin.,divorced,professional.course,no,yes,no,telephone,may,fri,75,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,32,admin.,married,university.degree,no,yes,no,cellular,nov,fri,78,1,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8
no,34,admin.,married,university.degree,unknown,yes,no,cellular,aug,wed,206,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,30,technician,single,professional.course,no,yes,no,cellular,aug,mon,244,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
