no,34,services,single,high.school,no,no,no,cellular,apr,fri,707,1,999,2,failure,-1.8,93.075,-47.1,1.405,5099.1
no,49,technician,married,basic.9y,no,yes,no,telephone,may,mon,146,6,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,36,blue-collar,single,high.school,no,yes,yes,telephone,jun,fri,14,4,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,51,retired,married,basic.9y,no,yes,no,cellular,jul,tue,109,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
yes,37,blue-collar,single,basic.9y,unknown,no,no,telephone,may,fri,1230,3,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,40,admin.,married,professional.course,unknown,no,no,telephone,jun,thu,168,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,43,services,single,unknown,unknown,yes,no,telephone,jun,wed,86,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,58,admin.,divorced,university.degree,no,yes,no,cellular,nov,mon,70,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,39,unemployed,married,high.school,no,no,yes,telephone,may,thu,135,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
yes,26,blue-collar,married,professional.course,no,no,no,cellular,may,thu,1071,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,51,admin.,divorced,university.degree,unknown,yes,no,cellular,aug,thu,24,7,999,0,nonexistent,1.4,93.444,-36.1,4.962,5228.1
no,35,management,married,university.degree,no,yes,no,cellular,aug,tue,284,1,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,29,admin.,married,university.degree,no,no,yes,telephone,jun,fri,76,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,35,admin.,single,university.degree,no,no,yes,cellular,may,fri,174,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,31,admin.,married,university.degree,unknown,no,no,cellular,aug,mon,70,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,31,housemaid,married,basic.4y,no,no,no,telephone,jun,mon,260,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1
no,55,housemaid,married,basic.4y,no,yes,no,cellular,apr,mon,139,1,999,0,nonexistent,-1.8,93.075,-47.1,1.466,5099.1
no,27,unemployed,single,basic.4y,no,no,no,cellular,jun,tue,238,1,999,2,failure,-1.7,94.055,-39.8,0.7609999999999999,4991.6
no,34,admin.,married,university.degree,no,no,no,cellular,may,wed,213,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,46,admin.,married,professional.course,no,yes,no,telephone,may,thu,78,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
yes,26,student,single,high.school,no,no,no,cellular,mar,fri,215,1,6,3,success,-1.8,93.369,-34.8,0.649,5008.7
no,33,management,married,university.degree,no,no,no,cellular,may,wed,210,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,34,technician,married,high.school,unknown,no,no,cellular,aug,tue,256,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,48,services,married,high.school,no,yes,no,cellular,may,mon,113,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,37,technician,married,professional.course,unknown,yes,no,cellular,nov,fri,222,6,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,41,admin.,married,basic.9y,no,yes,no,telephone,jul,wed,120,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,32,admin.,single,university.degree,no,yes,no,cellular,jul,thu,96,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,34,blue-collar,married,unknown,no,yes,no,telephone,jul,thu,15,25,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,34,admin.,single,high.school,no,yes,no,telephone,may,wed,593,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,41,admin.,married,high.school,no,yes,no,cellular,jul,tue,60,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,39,blue-collar,married,professional.course,no,no,no,cellular,jul,mon,280,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,32,blue-collar,single,basic.6y,unknown,no,no,cellular,may,fri,19,6,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,38,blue-collar,single,basic.6y,no,no,no,telephone,may,thu,238,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,43,technician,single,professional.course,no,no,no,cellular,aug,fri,255,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.825,5076.2
no,30,technician,single,university.degree,unknown,yes,no,cellular,aug,thu,108,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
yes,33,blue-collar,married,basic.6y,no,yes,yes,cellular,may,wed,686,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,36,blue-collar,married,basic.9y,no,no,no,telephone,jun,wed,244,2,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,34,management,married,university.degree,no,yes,yes,cellular,may,tue,106,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,45,services,divorced,high.school,no,yes,no,cellular,nov,mon,86,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,40,housemaid,single,university.degree,no,no,no,telephone,may,thu,71,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,32,admin.,divorced,university.degree,no,no,no,telephone,may,wed,315,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,51,services,married,unknown,no,yes,no,telephone,may,thu,151,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,45,management,married,university.degree,no,yes,no,cellular,nov,mon,349,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,30,technician,single,university.degree,no,no,no,cellular,aug,mon,62,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,22,unemployed,single,high.school,no,no,no,telephone,jul,wed,82,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,43,admin.,single,high.school,no,yes,no,cellular,jul,fri,71,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,52,technician,married,basic.9y,unknown,no,no,telephone,may,tue,62,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,31,technician,married,university.degree,no,yes,no,telephone,jun,fri,59,3,999,0,nonexistent,1.4,94.465,-41.8,4.967,5228.1
no,33,admin.,married,university.degree,no,no,no,telephone,aug,fri,120,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,30,admin.,single,university.degree,unknown,no,no,cellular,aug,thu,272,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,27,admin.,single,high.school,no,no,no,cellular,apr,thu,284,1,999,1,failure,-1.8,93.075,-47.1,1.41,5099.1
no,39,housemaid,married,basic.4y,no,yes,no,telephone,may,tue,227,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,47,management,married,university.degree,no,yes,no,cellular,nov,tue,283,2,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
yes,56,unemployed,divorced,basic.4y,no,no,yes,cellular,oct,fri,363,2,5,3,success,-1.1,94.601,-49.5,0.972,4963.6
no,32,technician,divorced,basic.9y,no,yes,yes,cellular,may,wed,103,3,999,1,failure,-1.8,92.89299999999999,-46.2,1.334,5099.1
yes,45,blue-collar,married,basic.9y,no,no,no,cellular,jun,mon,177,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2
no,35,self-employed,single,basic.6y,unknown,no,yes,telephone,may,wed,138,2,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,43,admin.,married,university.degree,no,yes,no,telephone,may,thu,493,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
yes,28,admin.,single,university.degree,no,yes,no,cellular,aug,mon,343,2,999,1,failure,-2.9,92.20100000000001,-31.4,0.861,5076.2
no,57,retired,married,basic.6y,no,yes,no,cellular,may,thu,189,1,6,2,success,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,48,services,married,basic.9y,no,yes,no,cellular,jul,wed,178,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,38,blue-collar,single,basic.4y,no,yes,no,telephone,may,thu,187,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,43,services,married,basic.6y,no,yes,no,cellular,nov,fri,158,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
yes,30,unemployed,single,basic.9y,no,no,no,cellular,apr,wed,142,4,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1
no,45,services,married,high.school,no,no,no,cellular,apr,tue,139,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1
no,41,housemaid,married,basic.4y,unknown,yes,no,cellular,aug,thu,228,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,43,housemaid,married,basic.4y,no,no,yes,cellular,jul,wed,697,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,25,student,single,high.school,no,yes,no,cellular,may,mon,59,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,37,services,married,high.school,no,no,no,cellular,aug,tue,249,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,40,blue-collar,married,basic.4y,no,yes,yes,telephone,jun,mon,322,3,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1
no,58,retired,married,professional.course,unknown,yes,yes,cellular,nov,fri,22,4,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8
no,37,unemployed,married,university.degree,no,unknown,unknown,cellular,may,fri,34,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,54,services,married,basic.4y,no,yes,yes,cellular,aug,wed,900,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,35,admin.,single,university.degree,no,yes,no,cellular,apr,fri,334,2,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
no,36,blue-collar,married,basic.9y,no,no,no,telephone,jun,wed,81,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,29,technician,single,professional.course,unknown,no,no,cellular,nov,thu,308,1,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,52,admin.,divorced,university.degree,no,yes,yes,cellular,nov,tue,183,1,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,39,blue-collar,married,basic.6y,no,no,no,cellular,may,wed,110,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,32,blue-collar,married,basic.9y,no,yes,yes,cellular,jul,fri,396,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
yes,35,entrepreneur,married,high.school,no,no,no,cellular,jul,wed,1084,4,999,0,nonexistent,-2.9,92.469,-33.6,0.9329999999999999,5076.2
no,33,admin.,single,university.degree,no,yes,yes,telephone,aug,mon,109,1,999,2,failure,-1.7,94.027,-38.3,0.898,4991.6
no,32,admin.,single,university.degree,no,no,no,cellular,may,tue,144,5,999,1,failure,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,36,blue-collar,single,high.school,no,no,no,telephone,jun,tue,275,1,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,48,admin.,single,university.degree,no,yes,no,cellular,may,wed,121,4,999,1,failure,-1.8,93.876,-40.0,0.672,5008.7
no,38,blue-collar,married,basic.9y,no,no,no,cellular,jul,fri,95,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.959,5228.1
no,27,unemployed,single,high.school,no,no,no,cellular,aug,wed,93,1,4,3,success,-2.9,92.20100000000001,-31.4,0.879,5076.2
no,54,technician,married,high.school,unknown,yes,yes,telephone,jul,thu,193,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,46,admin.,divorced,university.degree,unknown,yes,no,cellular,jul,thu,89,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,41,services,single,high.school,no,yes,yes,telephone,may,wed,345,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,47,admin.,married,high.school,no,yes,no,cellular,nov,fri,140,3,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,31,technician,single,professional.course,unknown,yes,no,cellular,aug,thu,161,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,32,technician,married,university.degree,no,yes,no,cellular,aug,fri,77,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
yes,58,unknown,married,basic.4y,no,yes,no,cellular,aug,tue,645,10,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
yes,51,blue-collar,married,basic.6y,no,unknown,unknown,cellular,may,tue,811,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,29,admin.,single,university.degree,no,yes,yes,cellular,may,tue,76,1,999,2,failure,-1.8,92.89299999999999,-46.2,1.344,5099.1
yes,58,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,fri,570,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,48,unemployed,single,basic.9y,no,yes,no,cellular,apr,thu,228,1,999,1,failure,-1.8,93.075,-47.1,1.365,5099.1
yes,45,housemaid,single,basic.4y,no,yes,no,cellular,sep,mon,219,1,999,0,nonexistent,-3.4,92.37899999999999,-29.8,0.797,5017.5
no,39,housemaid,married,basic.4y,no,no,no,cellular,jul,wed,102,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,30,blue-collar,married,basic.9y,no,yes,no,cellular,may,wed,99,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,74,retired,married,high.school,no,no,no,cellular,aug,thu,135,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.883,5076.2
no,39,blue-collar,married,basic.9y,no,no,no,cellular,apr,thu,73,1,999,1,failure,-1.8,93.075,-47.1,1.483,5099.1
no,30,services,single,high.school,no,yes,no,cellular,may,mon,213,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,37,technician,married,professional.course,unknown,yes,no,telephone,may,mon,81,6,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,35,entrepreneur,married,basic.6y,no,yes,no,telephone,jun,tue,147,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,51,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,fri,207,1,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,29,unemployed,single,university.degree,no,yes,no,cellular,jul,tue,611,1,999,0,nonexistent,-2.9,92.469,-33.6,1.044,5076.2
yes,30,blue-collar,single,basic.4y,unknown,no,no,telephone,jun,mon,882,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,41,admin.,married,high.school,no,no,no,telephone,may,fri,312,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,41,services,divorced,high.school,no,no,yes,cellular,jul,wed,72,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,47,blue-collar,married,basic.6y,unknown,no,no,cellular,aug,wed,89,1,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
no,38,technician,divorced,high.school,unknown,no,no,cellular,aug,wed,190,9,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,54,unemployed,married,high.school,no,no,no,telephone,jun,wed,36,16,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,40,admin.,single,high.school,no,no,no,cellular,nov,wed,59,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,47,technician,single,university.degree,no,no,yes,telephone,jun,mon,67,2,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,32,services,married,high.school,no,yes,no,telephone,jul,thu,251,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.966,5228.1
no,47,blue-collar,married,basic.6y,no,yes,yes,cellular,jul,mon,298,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,44,blue-collar,married,basic.9y,no,no,no,cellular,may,thu,556,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,42,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,163,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
yes,57,retired,married,university.degree,no,yes,yes,cellular,nov,mon,1132,2,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,54,admin.,married,university.degree,no,no,yes,cellular,sep,fri,172,1,999,0,nonexistent,-3.4,92.37899999999999,-29.8,0.8029999999999999,5017.5
no,32,entrepreneur,married,high.school,unknown,yes,no,telephone,may,fri,314,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,46,blue-collar,married,basic.6y,no,yes,no,telephone,may,tue,217,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,32,admin.,divorced,university.degree,no,yes,no,cellular,aug,tue,105,1,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,40,blue-collar,married,basic.6y,unknown,no,no,cellular,nov,wed,104,3,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,30,unemployed,single,professional.course,no,no,no,cellular,nov,wed,206,3,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,48,entrepreneur,married,basic.4y,unknown,no,no,cellular,aug,thu,81,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,42,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,mon,164,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,36,blue-collar,married,basic.6y,no,yes,no,cellular,jul,tue,109,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,35,admin.,single,high.school,no,no,no,cellular,may,wed,152,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
yes,37,technician,married,professional.course,no,no,no,cellular,jun,mon,129,1,999,0,nonexistent,-2.9,92.963,-40.8,1.26,5076.2
no,45,admin.,divorced,university.degree,no,yes,no,cellular,jul,thu,1673,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,48,services,divorced,high.school,no,yes,no,cellular,jul,mon,72,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,43,blue-collar,divorced,basic.4y,no,unknown,unknown,cellular,may,tue,157,7,999,1,failure,-1.8,92.89299999999999,-46.2,1.344,5099.1
yes,31,unemployed,married,basic.9y,no,no,no,cellular,may,wed,570,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,31,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,tue,204,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,32,admin.,single,university.degree,no,yes,yes,telephone,jun,wed,87,1,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,45,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,thu,479,1,999,1,failure,-1.8,93.075,-47.1,1.41,5099.1
no,45,blue-collar,married,unknown,unknown,yes,no,cellular,apr,fri,303,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,47,admin.,single,university.degree,no,no,yes,telephone,jul,fri,183,9,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,39,blue-collar,married,basic.4y,no,no,yes,cellular,may,tue,300,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,32,admin.,single,high.school,no,yes,no,cellular,may,thu,149,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,30,management,single,university.degree,no,yes,no,telephone,may,tue,211,3,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,54,admin.,married,university.degree,no,yes,no,cellular,jun,thu,151,1,999,0,nonexistent,-2.9,92.963,-40.8,1.26,5076.2
yes,47,services,divorced,unknown,no,yes,no,cellular,aug,tue,113,2,999,1,failure,-1.7,94.027,-38.3,0.899,4991.6
no,36,admin.,married,unknown,unknown,yes,no,cellular,nov,thu,235,3,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,38,technician,divorced,university.degree,unknown,no,no,cellular,aug,mon,102,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,45,services,married,high.school,unknown,yes,no,telephone,may,wed,171,6,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,44,services,married,basic.9y,no,yes,no,telephone,may,fri,109,4,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,32,blue-collar,single,basic.9y,no,no,no,cellular,may,fri,120,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,28,admin.,single,university.degree,no,no,no,cellular,jul,tue,35,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
yes,34,management,married,university.degree,no,yes,yes,cellular,apr,mon,107,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,38,unemployed,married,basic.9y,unknown,yes,no,telephone,jun,wed,89,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,31,admin.,single,university.degree,no,yes,no,cellular,aug,wed,77,3,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,33,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,mon,335,1,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
no,21,services,single,unknown,no,yes,no,telephone,aug,mon,28,1,999,0,nonexistent,-1.7,94.027,-38.3,0.888,4991.6
no,39,blue-collar,divorced,basic.9y,no,yes,no,cellular,may,thu,170,7,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,58,unemployed,married,professional.course,unknown,yes,no,cellular,aug,thu,147,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,58,technician,married,basic.4y,no,no,yes,cellular,oct,wed,867,2,4,2,success,-3.4,92.431,-26.9,0.74,5017.5
no,48,management,married,university.degree,no,no,no,cellular,aug,tue,156,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,24,housemaid,married,basic.9y,no,no,no,cellular,may,wed,45,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
yes,41,management,married,unknown,no,no,yes,cellular,nov,fri,129,2,3,2,success,-3.4,92.649,-30.1,0.7140000000000001,5017.5
no,28,services,married,high.school,no,yes,no,telephone,jul,thu,115,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,49,technician,divorced,high.school,no,yes,no,cellular,jul,thu,1171,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
