no,51,blue-collar,divorced,basic.4y,no,yes,no,cellular,jul,wed,173,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,34,student,single,basic.4y,unknown,no,no,telephone,may,thu,95,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,33,unemployed,divorced,basic.9y,no,yes,no,telephone,may,wed,105,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,38,blue-collar,married,basic.9y,unknown,no,no,cellular,apr,fri,164,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,38,technician,married,professional.course,unknown,no,no,cellular,nov,wed,135,4,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,25,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,165,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,52,management,divorced,university.degree,no,no,no,telephone,jun,thu,20,1,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,37,technician,single,professional.course,no,no,yes,cellular,may,fri,20,6,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,44,admin.,married,high.school,no,yes,no,cellular,jul,mon,242,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,36,entrepreneur,married,university.degree,no,no,no,telephone,may,wed,386,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,47,technician,married,professional.course,no,no,no,telephone,may,mon,202,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,47,entrepreneur,single,university.degree,unknown,yes,no,telephone,jun,fri,39,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,40,entrepreneur,married,basic.9y,no,no,no,telephone,jun,thu,331,1,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,38,technician,divorced,professional.course,no,no,yes,cellular,oct,tue,135,1,999,2,failure,-3.4,92.431,-26.9,0.742,5017.5
no,42,blue-collar,married,basic.4y,no,yes,no,cellular,may,tue,442,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,41,blue-collar,married,professional.course,unknown,yes,no,telephone,may,thu,120,5,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,47,blue-collar,married,basic.9y,no,yes,no,cellular,aug,mon,157,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,31,self-employed,single,university.degree,no,no,no,cellular,may,fri,302,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,31,admin.,divorced,high.school,no,yes,no,cellular,may,thu,66,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
yes,30,entrepreneur,married,professional.course,no,yes,no,telephone,jun,tue,775,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
yes,31,admin.,married,university.degree,no,yes,no,cellular,sep,fri,232,2,13,1,success,-1.1,94.199,-37.5,0.879,4963.6
no,36,admin.,married,university.degree,unknown,no,no,cellular,jul,thu,674,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,44,self-employed,married,high.school,no,yes,no,cellular,may,mon,108,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.354,5099.1
no,55,blue-collar,married,unknown,unknown,no,no,cellular,may,fri,9,2,999,2,failure,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,29,unemployed,single,university.degree,no,yes,no,cellular,aug,tue,33,2,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.8590000000000001,5076.2
no,33,admin.,single,university.degree,no,no,no,cellular,may,mon,305,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,49,blue-collar,single,high.school,no,yes,no,cellular,may,mon,430,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
yes,55,retired,married,high.school,no,yes,yes,cellular,jun,fri,186,2,999,0,nonexistent,-2.9,92.963,-40.8,1.268,5076.2
no,35,blue-collar,married,unknown,no,yes,no,cellular,jul,thu,120,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,33,management,married,university.degree,no,yes,yes,cellular,jul,thu,1390,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
yes,31,student,single,unknown,no,yes,no,cellular,aug,mon,868,3,18,3,failure,-1.7,94.027,-38.3,0.898,4991.6
no,44,blue-collar,married,professional.course,unknown,no,no,cellular,jul,tue,407,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,27,admin.,single,basic.9y,no,yes,no,telephone,may,thu,230,4,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,40,blue-collar,married,professional.course,no,no,no,cellular,jul,mon,81,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,39,services,single,high.school,unknown,yes,no,telephone,may,tue,62,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,39,unemployed,divorced,basic.9y,unknown,no,no,telephone,jun,fri,638,9,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,32,technician,married,high.school,no,yes,no,cellular,aug,mon,47,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,38,management,married,university.degree,unknown,no,yes,cellular,aug,wed,107,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,27,services,single,high.school,no,yes,no,cellular,jul,fri,71,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,31,management,single,high.school,no,no,no,cellular,may,wed,90,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,32,services,married,high.school,no,yes,no,telephone,jun,fri,157,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,58,technician,divorced,university.degree,unknown,yes,no,cellular,aug,thu,86,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
yes,48,admin.,married,high.school,no,yes,no,cellular,jul,thu,903,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,35,blue-collar,married,basic.6y,unknown,no,no,telephone,may,tue,147,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,54,admin.,married,university.degree,unknown,yes,no,cellular,jul,thu,324,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,50,blue-collar,divorced,basic.9y,unknown,no,no,telephone,may,wed,832,2,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,37,blue-collar,married,basic.6y,unknown,no,yes,telephone,may,fri,574,5,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,22,technician,single,unknown,no,no,no,cellular,may,tue,192,1,3,1,success,-1.8,92.89299999999999,-46.2,1.266,5099.1
yes,30,admin.,married,university.degree,no,no,no,telephone,may,fri,864,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,30,admin.,married,high.school,no,no,no,cellular,jul,mon,219,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,28,admin.,single,high.school,no,no,no,cellular,oct,wed,1246,2,999,0,nonexistent,-1.1,94.601,-49.5,0.9590000000000001,4963.6
yes,55,entrepreneur,divorced,basic.9y,no,no,no,cellular,dec,fri,415,7,999,0,nonexistent,-3.0,92.713,-33.0,0.71,5023.5
no,39,admin.,single,high.school,no,yes,no,cellular,apr,fri,341,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,50,admin.,single,university.degree,no,no,no,telephone,may,tue,101,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,38,entrepreneur,married,university.degree,unknown,no,no,telephone,may,tue,477,11,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,35,admin.,married,high.school,no,yes,no,telephone,jun,fri,131,4,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1
no,55,technician,divorced,professional.course,no,yes,no,cellular,aug,wed,150,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,37,blue-collar,married,basic.9y,no,yes,yes,cellular,apr,fri,43,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,35,admin.,single,university.degree,no,no,yes,telephone,aug,fri,91,1,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,33,admin.,married,university.degree,no,yes,yes,cellular,aug,fri,374,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,48,management,married,university.degree,no,no,no,telephone,may,fri,75,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,45,admin.,married,professional.course,no,no,no,cellular,jul,fri,49,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,44,services,married,basic.4y,unknown,no,no,cellular,jul,fri,226,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,40,self-employed,married,high.school,no,no,no,cellular,jul,mon,521,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,39,technician,married,professional.course,no,no,no,cellular,jul,thu,84,6,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,43,services,married,high.school,no,no,no,cellular,apr,thu,60,1,999,1,failure,-1.8,93.075,-47.1,1.41,5099.1
no,31,admin.,single,university.degree,no,yes,no,cellular,aug,thu,108,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,37,services,married,high.school,no,no,no,telephone,jun,tue,393,3,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,31,technician,married,university.degree,no,yes,no,cellular,nov,tue,39,2,999,1,failure,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,53,admin.,married,basic.9y,no,no,no,telephone,may,mon,189,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,47,management,married,university.degree,no,yes,no,cellular,aug,thu,20,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,42,services,single,high.school,no,yes,no,cellular,may,tue,456,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,47,blue-collar,single,basic.4y,unknown,no,no,cellular,apr,tue,369,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1
no,58,admin.,divorced,university.degree,no,yes,no,telephone,jun,mon,282,7,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,37,services,married,high.school,unknown,yes,no,telephone,may,tue,194,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,32,management,divorced,university.degree,no,no,no,cellular,may,tue,342,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.344,5099.1
yes,44,blue-collar,married,university.degree,no,yes,no,cellular,apr,thu,397,2,999,0,nonexistent,-1.8,93.075,-47.1,1.483,5099.1
no,40,admin.,married,high.school,no,yes,yes,telephone,jun,wed,73,10,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
yes,46,admin.,married,university.degree,unknown,yes,yes,cellular,nov,mon,947,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,32,admin.,married,university.degree,no,yes,yes,cellular,aug,wed,224,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,27,services,married,high.school,no,yes,no,telephone,jun,fri,172,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,49,housemaid,married,university.degree,no,yes,no,cellular,aug,wed,210,2,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
no,33,admin.,divorced,high.school,no,yes,no,cellular,mar,thu,86,1,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.757,5099.1
no,26,technician,single,professional.course,no,yes,no,cellular,may,fri,11,7,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,36,admin.,single,high.school,no,no,no,telephone,jun,mon,98,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,35,admin.,married,university.degree,no,yes,yes,telephone,jul,mon,216,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,53,admin.,married,high.school,no,no,yes,cellular,aug,wed,210,3,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,38,admin.,divorced,university.degree,no,no,yes,telephone,jul,tue,571,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,39,technician,married,university.degree,unknown,yes,no,cellular,aug,fri,207,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,38,admin.,married,high.school,no,no,no,telephone,jun,mon,123,1,999,0,nonexistent,1.4,94.465,-41.8,4.96,5228.1
no,32,services,married,high.school,no,yes,yes,telephone,may,wed,184,9,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,50,admin.,married,university.degree,unknown,yes,no,telephone,jul,wed,173,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,44,entrepreneur,married,professional.course,no,no,yes,telephone,jun,wed,307,14,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,45,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,thu,277,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,46,services,married,high.school,no,no,yes,cellular,jul,mon,306,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,26,blue-collar,single,basic.9y,no,yes,no,cellular,may,wed,200,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,32,technician,married,university.degree,no,no,no,cellular,may,tue,164,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,55,housemaid,single,university.degree,no,yes,no,telephone,aug,tue,11,1,999,0,nonexistent,-1.7,94.027,-38.3,0.904,4991.6
no,52,services,married,basic.6y,no,yes,no,cellular,nov,thu,283,2,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,39,technician,married,professional.course,unknown,yes,yes,telephone,jun,wed,65,1,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,37,self-employed,married,university.degree,no,no,no,cellular,nov,fri,169,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,32,technician,single,professional.course,no,no,yes,cellular,aug,fri,82,5,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,27,student,single,high.school,unknown,no,no,telephone,may,thu,158,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
yes,39,technician,married,basic.9y,no,yes,no,cellular,apr,thu,620,1,999,0,nonexistent,-1.8,93.075,-47.1,1.365,5099.1
no,40,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,tue,179,2,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,41,technician,married,professional.course,no,no,yes,cellular,may,thu,226,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,39,services,married,basic.6y,unknown,yes,no,telephone,jul,wed,183,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,31,blue-collar,married,basic.9y,unknown,yes,yes,cellular,jul,tue,656,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,30,services,married,high.school,no,no,no,telephone,may,fri,147,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,46,self-employed,divorced,basic.9y,unknown,unknown,unknown,cellular,nov,thu,125,1,999,1,failure,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,34,housemaid,married,university.degree,no,no,no,cellular,aug,thu,485,3,4,1,success,-2.9,92.20100000000001,-31.4,0.873,5076.2
no,60,self-employed,married,university.degree,no,no,no,cellular,aug,thu,115,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,44,admin.,married,university.degree,no,no,no,telephone,jun,thu,136,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,32,admin.,divorced,high.school,no,yes,no,cellular,nov,mon,134,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,42,services,married,professional.course,no,yes,no,telephone,may,wed,299,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,31,technician,single,university.degree,no,yes,no,telephone,may,fri,14,6,999,1,failure,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,41,services,married,basic.9y,no,no,no,telephone,may,tue,157,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,56,admin.,married,university.degree,no,no,no,telephone,jun,wed,79,1,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
yes,59,unemployed,married,basic.4y,no,yes,no,cellular,jun,mon,614,1,6,2,success,-1.7,94.055,-39.8,0.72,4991.6
no,33,technician,married,university.degree,no,yes,no,cellular,aug,wed,312,2,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
no,52,unemployed,married,high.school,no,unknown,unknown,telephone,jun,thu,90,5,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
yes,29,admin.,single,university.degree,no,yes,no,cellular,may,wed,232,1,999,1,failure,-1.8,93.876,-40.0,0.672,5008.7
no,38,technician,married,high.school,no,no,no,cellular,aug,tue,100,5,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,41,unknown,married,basic.6y,unknown,no,no,telephone,may,mon,204,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,40,admin.,single,high.school,no,yes,no,cellular,aug,tue,87,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,42,services,married,professional.course,no,no,no,telephone,may,fri,177,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,43,technician,divorced,high.school,no,yes,no,cellular,nov,thu,94,1,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,53,retired,married,basic.4y,unknown,yes,no,telephone,may,thu,217,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,52,services,divorced,basic.4y,no,yes,no,cellular,jun,tue,74,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2
no,36,blue-collar,single,basic.9y,no,yes,no,telephone,may,mon,239,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,36,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,121,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
yes,24,admin.,single,university.degree,no,yes,no,cellular,aug,thu,158,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.851,5076.2
no,34,management,single,university.degree,no,no,no,telephone,may,mon,248,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,28,admin.,single,university.degree,no,yes,no,telephone,jul,thu,310,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,24,student,single,unknown,no,yes,yes,telephone,sep,wed,663,1,10,1,success,-1.1,94.199,-37.5,0.8859999999999999,4963.6
no,30,blue-collar,married,basic.9y,unknown,no,no,cellular,may,wed,155,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,36,self-employed,single,university.degree,no,no,no,cellular,jul,mon,84,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,39,blue-collar,married,basic.9y,unknown,no,no,telephone,may,wed,257,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,47,unemployed,married,professional.course,no,yes,no,cellular,nov,wed,211,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,44,technician,married,professional.course,no,yes,no,cellular,jul,wed,188,2,999,0,nonexistent,-2.9,92.469,-33.6,1.0290000000000001,5076.2
no,35,admin.,married,high.school,no,yes,no,cellular,nov,mon,140,2,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,45,technician,married,professional.course,no,no,no,cellular,jul,wed,394,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,32,student,married,high.school,no,no,no,cellular,apr,thu,567,2,999,0,nonexistent,-1.8,93.075,-47.1,1.365,5099.1
no,35,technician,married,university.degree,no,yes,yes,cellular,nov,wed,184,2,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,58,technician,married,basic.9y,no,yes,no,cellular,jul,wed,528,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,34,admin.,single,university.degree,no,yes,no,cellular,aug,thu,1934,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,40,blue-collar,married,basic.6y,no,yes,no,telephone,jun,tue,5,1,999,0,nonexistent,-1.7,94.055,-39.8,0.7020000000000001,4991.6
no,34,admin.,single,university.degree,unknown,no,no,telephone,jul,tue,143,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,40,management,married,university.degree,no,unknown,unknown,telephone,jun,mon,61,2,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,30,entrepreneur,married,university.degree,no,no,no,telephone,may,thu,230,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,31,admin.,single,university.degree,no,no,no,cellular,jun,mon,127,3,999,1,failure,-2.9,92.963,-40.8,1.281,5076.2
no,37,technician,married,university.degree,no,no,no,cellular,aug,wed,141,5,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,35,services,married,high.school,unknown,yes,no,cellular,apr,wed,222,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1
no,58,management,married,university.degree,no,yes,yes,cellular,nov,tue,240,2,999,1,failure,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,37,blue-collar,married,basic.4y,no,yes,yes,cellular,may,fri,456,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
yes,32,management,single,university.degree,no,yes,no,cellular,mar,tue,71,3,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.6869999999999998,5099.1
no,34,technician,single,university.degree,no,no,no,cellular,may,fri,162,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.25,5099.1
yes,50,admin.,single,basic.9y,no,unknown,unknown,cellular,jun,wed,699,1,999,1,failure,-2.9,92.963,-40.8,1.26,5076.2
no,29,student,single,university.degree,no,yes,no,cellular,jul,thu,489,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,32,technician,single,university.degree,no,yes,no,telephone,may,fri,160,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,44,housemaid,married,high.school,unknown,yes,no,cellular,jul,mon,1200,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,47,unknown,married,unknown,no,yes,no,cellular,jul,wed,133,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,41,management,married,high.school,no,unknown,unknown,telephone,jun,fri,190,1,999,0,nonexistent,1.4,94.465,-41.8,4.967,5228.1
yes,53,blue-collar,married,basic.4y,unknown,yes,no,telephone,aug,tue,1186,4,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,39,blue-collar,married,basic.9y,no,yes,yes,telephone,may,mon,162,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,35,management,married,university.degree,no,no,no,cellular,nov,fri,207,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,62,blue-collar,married,unknown,no,no,no,cellular,oct,fri,73,3,999,0,nonexistent,-1.1,94.601,-49.5,0.972,4963.6
no,36,admin.,divorced,high.school,no,no,no,telephone,jun,thu,80,1,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
yes,26,student,single,professional.course,no,yes,no,cellular,aug,tue,176,2,999,1,failure,-2.9,92.20100000000001,-31.4,0.883,5076.2
no,30,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,487,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,25,technician,single,high.school,no,no,no,cellular,jul,thu,27,16,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,33,admin.,single,university.degree,no,yes,no,cellular,nov,thu,182,2,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,37,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,thu,117,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
yes,46,services,single,professional.course,unknown,no,yes,cellular,may,mon,390,5,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,36,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,157,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,59,retired,married,basic.9y,no,yes,yes,cellular,aug,wed,339,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,56,retired,married,basic.4y,no,no,no,telephone,may,wed,134,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,48,retired,married,basic.4y,unknown,no,no,cellular,jul,tue,32,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,35,blue-collar,single,basic.9y,no,yes,no,cellular,jul,mon,292,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,40,blue-collar,married,basic.4y,unknown,unknown,unknown,cellular,jul,tue,192,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,34,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,wed,256,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
