no,30,technician,single,professional.course,no,yes,yes,cellular,jul,mon,111,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,33,blue-collar,single,basic.9y,no,no,no,telephone,jul,tue,346,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,59,blue-collar,married,basic.4y,unknown,no,no,telephone,may,mon,24,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,27,technician,single,professional.course,no,yes,no,telephone,may,fri,27,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,39,admin.,married,professional.course,no,yes,yes,cellular,aug,fri,112,3,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,24,admin.,single,high.school,no,yes,no,cellular,jul,thu,165,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,44,technician,married,professional.course,no,yes,no,telephone,jun,tue,57,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,35,admin.,single,basic.6y,no,yes,no,telephone,may,mon,57,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,32,services,single,unknown,no,no,yes,cellular,jul,thu,415,2,999,0,nonexistent,-1.7,94.215,-40.3,0.846,4991.6
no,38,services,married,high.school,no,no,no,telephone,may,fri,510,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,38,technician,married,university.degree,no,yes,no,telephone,may,thu,770,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,37,blue-collar,married,professional.course,no,no,yes,telephone,may,tue,118,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,52,management,married,university.degree,no,yes,no,cellular,nov,wed,50,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,32,admin.,single,university.degree,no,yes,no,telephone,may,wed,175,2,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,60,admin.,married,university.degree,unknown,no,no,telephone,jun,wed,521,11,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,36,admin.,married,professional.course,no,no,no,cellular,may,thu,229,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
yes,55,management,married,university.degree,no,no,no,cellular,aug,mon,372,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,41,blue-collar,married,basic.6y,no,yes,yes,cellular,apr,tue,608,2,999,0,nonexistent,-1.8,93.075,-47.1,1.423,5099.1
no,34,admin.,single,university.degree,no,no,yes,cellular,aug,mon,230,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1
yes,39,self-employed,divorced,high.school,no,no,no,cellular,sep,tue,261,1,3,1,success,-3.4,92.37899999999999,-29.8,0.7879999999999999,5017.5
no,51,blue-collar,married,basic.9y,unknown,yes,no,cellular,aug,tue,107,1,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
yes,30,blue-collar,divorced,high.school,unknown,no,no,cellular,may,wed,848,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,38,management,married,high.school,no,no,no,telephone,may,tue,776,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,38,admin.,married,basic.9y,unknown,no,no,telephone,may,thu,192,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,26,admin.,single,university.degree,no,unknown,unknown,cellular,aug,mon,115,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.861,5076.2
no,57,retired,married,basic.6y,no,no,no,cellular,may,thu,100,3,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,74,retired,married,high.school,no,no,no,cellular,aug,thu,174,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.883,5076.2
no,51,services,married,high.school,no,no,no,cellular,aug,mon,72,3,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,36,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,99,1,999,1,failure,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,45,technician,married,professional.course,unknown,yes,yes,cellular,aug,thu,242,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,32,management,married,university.degree,no,yes,no,cellular,may,wed,129,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,44,services,married,high.school,no,yes,no,cellular,may,tue,358,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,31,blue-collar,married,high.school,no,no,yes,cellular,jul,mon,218,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,56,blue-collar,married,basic.4y,no,yes,no,cellular,aug,thu,366,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
yes,34,admin.,single,university.degree,no,yes,no,cellular,aug,thu,518,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,51,management,married,basic.9y,no,no,no,cellular,jul,wed,71,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,42,admin.,divorced,university.degree,no,yes,yes,cellular,aug,fri,153,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,50,blue-collar,married,unknown,unknown,no,no,cellular,jul,thu,200,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,52,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,222,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,35,admin.,married,university.degree,no,yes,no,cellular,aug,wed,252,5,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
no,20,technician,single,professional.course,no,yes,no,telephone,jun,tue,52,1,999,1,failure,-1.7,94.055,-39.8,0.7020000000000001,4991.6
no,54,technician,married,university.degree,unknown,no,yes,telephone,may,mon,123,7,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,46,management,divorced,basic.4y,no,no,no,telephone,jul,wed,201,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,27,admin.,single,high.school,no,no,no,telephone,may,fri,656,2,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,45,self-employed,married,university.degree,no,no,no,cellular,nov,fri,18,5,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,27,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,thu,75,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,41,self-employed,married,basic.9y,no,yes,no,cellular,jul,fri,177,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,44,services,married,high.school,no,yes,no,cellular,may,mon,144,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,47,housemaid,married,basic.4y,no,no,no,cellular,apr,tue,645,2,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,46,services,married,high.school,no,no,no,telephone,jul,wed,83,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.956,5228.1
no,46,management,divorced,university.degree,no,unknown,unknown,telephone,may,wed,201,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,32,admin.,single,university.degree,no,unknown,unknown,cellular,aug,tue,40,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,30,blue-collar,married,basic.9y,no,no,yes,telephone,may,mon,535,6,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,44,services,divorced,high.school,no,yes,yes,cellular,nov,mon,164,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,60,management,married,university.degree,unknown,yes,no,telephone,may,thu,152,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,38,admin.,married,high.school,no,yes,yes,cellular,may,fri,159,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
yes,32,management,single,professional.course,no,no,no,cellular,may,tue,365,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,57,blue-collar,married,unknown,no,yes,no,cellular,jul,thu,240,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,29,management,married,basic.9y,no,no,no,cellular,nov,wed,69,2,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,55,management,married,university.degree,no,yes,no,telephone,nov,tue,47,3,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
yes,32,admin.,single,university.degree,no,yes,no,cellular,jul,wed,97,3,999,0,nonexistent,-2.9,92.469,-33.6,1.0290000000000001,5076.2
no,31,technician,married,professional.course,no,no,no,telephone,jun,fri,163,2,999,0,nonexistent,1.4,94.465,-41.8,4.967,5228.1
no,31,blue-collar,single,basic.9y,no,yes,no,telephone,may,tue,115,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,36,unemployed,divorced,high.school,no,no,no,cellular,nov,mon,59,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,35,admin.,single,high.school,no,yes,no,cellular,apr,thu,352,1,999,0,nonexistent,-1.8,93.075,-47.1,1.41,5099.1
no,56,admin.,divorced,unknown,unknown,yes,no,telephone,may,thu,134,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,27,technician,single,high.school,no,yes,no,telephone,jul,wed,109,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,31,admin.,single,high.school,no,no,no,cellular,aug,mon,93,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,29,technician,single,university.degree,no,no,no,cellular,may,mon,50,7,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,40,technician,single,professional.course,no,yes,no,cellular,apr,mon,430,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,36,blue-collar,single,basic.4y,no,yes,no,telephone,may,mon,143,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,30,services,married,basic.9y,no,no,no,cellular,jul,tue,70,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,27,technician,single,professional.course,no,no,no,cellular,jul,thu,234,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,36,blue-collar,single,basic.9y,no,unknown,unknown,telephone,jun,wed,1224,7,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,31,admin.,married,high.school,no,no,no,cellular,aug,thu,57,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,34,management,married,university.degree,no,no,no,cellular,jul,wed,85,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,32,blue-collar,married,university.degree,no,no,no,cellular,jul,tue,212,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,24,blue-collar,married,basic.9y,no,no,no,telephone,jul,mon,171,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,25,entrepreneur,single,university.degree,no,yes,no,telephone,may,wed,8,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,27,admin.,married,professional.course,no,no,no,cellular,may,thu,68,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,31,admin.,single,university.degree,no,yes,no,cellular,jul,tue,82,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,33,blue-collar,married,basic.9y,no,yes,no,cellular,may,wed,293,1,11,1,success,-1.8,92.89299999999999,-46.2,1.334,5099.1
yes,42,services,divorced,high.school,no,yes,yes,cellular,may,thu,874,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,74,retired,divorced,basic.4y,no,yes,yes,cellular,jul,wed,106,2,999,0,nonexistent,-1.7,94.215,-40.3,0.8959999999999999,4991.6
no,41,management,married,university.degree,no,no,no,cellular,nov,wed,192,1,999,1,failure,-0.1,93.2,-42.0,4.12,5195.8
no,35,blue-collar,married,basic.6y,unknown,no,no,cellular,may,fri,43,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,21,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,239,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,29,technician,married,professional.course,no,no,no,cellular,jul,wed,263,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,32,admin.,married,university.degree,no,yes,no,telephone,aug,tue,66,7,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,47,admin.,married,university.degree,no,no,no,telephone,may,mon,408,2,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,31,technician,single,university.degree,no,yes,no,telephone,jun,wed,119,1,999,0,nonexistent,-1.7,94.055,-39.8,0.767,4991.6
no,31,services,single,high.school,no,yes,no,cellular,may,wed,152,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,34,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,85,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,80,retired,married,basic.4y,no,yes,no,cellular,mar,thu,156,1,999,0,nonexistent,-1.8,93.369,-34.8,0.635,5008.7
no,54,admin.,married,university.degree,no,no,no,telephone,may,tue,172,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,29,admin.,married,high.school,no,yes,no,cellular,jul,mon,126,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,39,management,married,university.degree,no,no,no,telephone,may,fri,169,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,22,unemployed,single,university.degree,no,no,yes,telephone,oct,mon,34,2,999,0,nonexistent,-1.1,94.601,-49.5,0.977,4963.6
no,53,admin.,single,basic.6y,no,yes,yes,telephone,may,mon,148,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,45,services,married,professional.course,no,yes,no,telephone,may,mon,221,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,30,admin.,single,university.degree,no,yes,no,cellular,jun,wed,617,2,999,0,nonexistent,-2.9,92.963,-40.8,1.26,5076.2
yes,35,technician,divorced,professional.course,no,no,no,cellular,may,fri,354,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2590000000000001,5099.1
no,60,retired,married,basic.4y,unknown,no,no,telephone,jun,mon,155,4,999,0,nonexistent,1.4,94.465,-41.8,4.96,5228.1
no,42,blue-collar,married,basic.9y,no,no,no,cellular,may,wed,51,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,52,housemaid,divorced,professional.course,no,yes,no,telephone,may,wed,222,4,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,32,blue-collar,married,unknown,no,no,no,cellular,may,fri,76,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,31,technician,married,university.degree,no,no,no,cellular,aug,thu,158,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.873,5076.2
no,35,services,divorced,basic.9y,no,yes,yes,cellular,nov,tue,62,6,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,38,technician,single,professional.course,no,no,yes,telephone,jun,tue,246,2,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,30,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,165,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,28,admin.,single,university.degree,no,no,no,telephone,jun,thu,151,2,999,0,nonexistent,1.4,94.465,-41.8,4.958,5228.1
no,43,blue-collar,single,high.school,unknown,yes,no,cellular,may,tue,107,3,999,1,failure,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,37,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,181,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,37,entrepreneur,married,basic.6y,no,yes,no,cellular,jul,mon,254,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,45,entrepreneur,married,high.school,no,yes,no,telephone,jun,wed,126,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,31,technician,married,professional.course,no,yes,no,cellular,aug,mon,50,10,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,26,admin.,single,university.degree,no,yes,yes,cellular,may,mon,9,7,999,1,failure,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,38,admin.,single,university.degree,no,yes,no,cellular,apr,mon,275,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,32,admin.,single,university.degree,no,yes,no,cellular,aug,tue,202,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,33,blue-collar,married,basic.6y,unknown,no,yes,cellular,jul,mon,111,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,31,admin.,single,university.degree,no,no,no,cellular,nov,thu,166,1,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,39,technician,married,professional.course,no,no,no,cellular,jul,tue,62,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,41,technician,married,university.degree,no,yes,no,cellular,aug,mon,53,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1
no,29,services,single,university.degree,no,yes,no,cellular,jul,fri,337,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
yes,28,unemployed,married,professional.course,no,no,no,cellular,aug,fri,276,2,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.8690000000000001,5076.2
no,38,blue-collar,divorced,high.school,no,yes,no,cellular,may,tue,334,6,999,1,failure,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,51,management,married,university.degree,no,yes,no,cellular,aug,thu,244,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,34,technician,married,professional.course,unknown,yes,no,telephone,may,wed,109,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,59,services,married,high.school,unknown,yes,no,telephone,jun,fri,13,7,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,34,entrepreneur,married,professional.course,no,no,no,telephone,aug,tue,6,1,999,0,nonexistent,-1.7,94.027,-38.3,0.895,4991.6
no,39,admin.,divorced,high.school,no,yes,yes,cellular,jul,tue,180,9,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,37,self-employed,married,professional.course,no,yes,no,telephone,may,thu,80,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,35,technician,married,high.school,no,no,no,cellular,aug,fri,133,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,34,management,married,university.degree,no,yes,no,cellular,apr,fri,416,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,54,blue-collar,married,basic.6y,unknown,no,no,cellular,nov,wed,300,5,999,1,failure,-0.1,93.2,-42.0,4.12,5195.8
yes,49,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,thu,1149,2,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,31,technician,single,university.degree,no,yes,yes,cellular,jun,fri,241,5,999,0,nonexistent,-2.9,92.963,-40.8,1.224,5076.2
no,31,technician,single,professional.course,no,yes,no,cellular,aug,tue,242,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,28,services,single,high.school,no,yes,yes,telephone,may,fri,386,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,32,admin.,single,university.degree,no,yes,yes,cellular,may,thu,195,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,32,blue-collar,divorced,basic.6y,unknown,yes,no,telephone,jul,wed,104,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,49,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,384,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,36,blue-collar,married,high.school,no,no,no,cellular,jul,mon,889,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,49,blue-collar,married,basic.4y,unknown,no,no,telephone,jul,tue,122,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.955,5228.1
no,59,admin.,married,university.degree,no,yes,yes,telephone,may,thu,29,9,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,30,technician,single,university.degree,no,no,no,cellular,jul,mon,89,20,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,38,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,tue,258,1,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,31,admin.,single,high.school,no,yes,no,telephone,jul,mon,120,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,25,blue-collar,single,basic.6y,no,yes,no,cellular,may,thu,95,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,34,admin.,single,high.school,no,yes,no,cellular,nov,mon,725,2,8,2,failure,-3.4,92.649,-30.1,0.722,5017.5
no,51,admin.,divorced,high.school,no,yes,no,cellular,nov,tue,283,1,3,7,success,-1.1,94.76700000000001,-50.8,1.0490000000000002,4963.6
no,64,retired,married,basic.6y,no,yes,no,cellular,apr,thu,67,4,999,0,nonexistent,-1.8,93.075,-47.1,1.41,5099.1
no,29,management,single,university.degree,no,yes,no,cellular,jul,mon,138,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,36,admin.,married,professional.course,no,no,no,cellular,aug,fri,75,1,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,55,entrepreneur,married,professional.course,no,yes,no,cellular,nov,thu,124,3,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,37,self-employed,married,high.school,no,no,yes,telephone,may,wed,394,2,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
