no,82,retired,married,university.degree,no,yes,yes,cellular,oct,tue,63,1,999,1,failure,-3.4,92.431,-26.9,0.7440000000000001,5017.5
no,32,blue-collar,single,university.degree,no,no,no,telephone,jun,wed,355,1,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,44,entrepreneur,married,basic.4y,no,unknown,unknown,cellular,may,tue,84,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,47,blue-collar,single,basic.9y,no,yes,no,telephone,may,thu,54,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,32,admin.,single,university.degree,no,no,no,cellular,aug,fri,121,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,26,admin.,single,high.school,no,yes,no,cellular,may,wed,38,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,21,blue-collar,single,basic.9y,no,no,no,cellular,jul,fri,127,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,32,self-employed,married,basic.6y,no,no,no,cellular,apr,fri,211,3,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,39,technician,single,professional.course,no,yes,no,cellular,may,tue,256,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,37,entrepreneur,married,basic.6y,no,no,no,telephone,may,mon,85,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,33,technician,married,high.school,no,yes,yes,cellular,aug,wed,45,4,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
no,47,services,married,basic.6y,no,yes,no,cellular,may,thu,201,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,35,services,married,basic.9y,unknown,yes,no,telephone,may,tue,181,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,26,admin.,single,high.school,no,yes,no,cellular,jul,mon,115,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,29,services,married,high.school,no,yes,no,cellular,nov,thu,278,4,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,46,blue-collar,married,unknown,unknown,no,no,telephone,may,fri,67,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,44,blue-collar,married,basic.4y,no,no,no,telephone,jun,thu,330,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,31,services,single,university.degree,no,yes,no,cellular,may,thu,163,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,24,services,single,high.school,no,no,no,telephone,jul,wed,61,14,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,20,student,single,high.school,no,no,yes,cellular,oct,mon,169,1,999,0,nonexistent,-3.4,92.431,-26.9,0.7390000000000001,5017.5
no,27,admin.,married,high.school,no,yes,no,cellular,jul,mon,238,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,41,unemployed,divorced,high.school,no,no,no,telephone,jun,tue,175,1,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,47,blue-collar,single,basic.4y,no,no,no,telephone,may,fri,131,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,59,retired,divorced,university.degree,unknown,yes,no,cellular,jul,tue,466,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,40,admin.,married,university.degree,no,yes,no,cellular,may,mon,174,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,31,self-employed,single,high.school,no,yes,no,cellular,jul,tue,151,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,35,admin.,married,university.degree,no,yes,no,cellular,may,wed,376,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,37,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,260,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,25,blue-collar,married,high.school,unknown,yes,no,cellular,jul,tue,94,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,49,technician,married,professional.course,no,yes,no,cellular,may,fri,364,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,43,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,263,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,41,admin.,single,high.school,no,no,no,cellular,oct,thu,786,2,999,0,nonexistent,-1.1,94.601,-49.5,0.987,4963.6
no,26,admin.,single,university.degree,no,yes,yes,cellular,jul,tue,65,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
yes,49,management,married,university.degree,no,no,no,cellular,jun,mon,215,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2
no,37,technician,married,university.degree,no,no,no,telephone,may,thu,263,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,33,housemaid,married,professional.course,no,yes,no,cellular,aug,thu,110,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,25,technician,single,university.degree,no,no,no,cellular,jul,fri,216,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,40,services,married,high.school,no,no,no,telephone,may,tue,70,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,63,retired,married,high.school,no,yes,no,cellular,oct,wed,323,1,999,0,nonexistent,-3.4,92.431,-26.9,0.74,5017.5
no,59,retired,married,high.school,unknown,no,yes,telephone,jun,thu,222,1,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
yes,19,student,single,basic.4y,no,yes,no,cellular,sep,wed,396,2,6,3,success,-1.1,94.199,-37.5,0.8759999999999999,4963.6
no,45,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,fri,26,11,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,27,blue-collar,single,high.school,no,yes,no,cellular,jul,thu,185,5,999,2,failure,-1.7,94.215,-40.3,0.846,4991.6
yes,80,retired,divorced,basic.4y,no,yes,yes,cellular,apr,wed,654,2,999,0,nonexistent,-1.8,93.749,-34.6,0.642,5008.7
no,32,blue-collar,married,basic.9y,no,yes,no,telephone,may,mon,181,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
yes,32,technician,single,professional.course,no,yes,yes,cellular,aug,wed,952,1,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
no,31,admin.,married,university.degree,no,yes,no,cellular,aug,thu,280,7,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,37,blue-collar,married,high.school,no,yes,yes,telephone,may,tue,172,7,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,48,management,divorced,university.degree,no,no,no,telephone,may,wed,236,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,28,technician,single,professional.course,no,yes,no,telephone,may,fri,8,9,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,25,services,married,high.school,no,yes,no,telephone,may,wed,452,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,45,unknown,married,unknown,unknown,yes,yes,telephone,jun,tue,138,5,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,34,technician,married,university.degree,no,yes,no,cellular,nov,fri,312,1,999,0,nonexistent,-3.4,92.649,-30.1,0.716,5017.5
no,55,blue-collar,married,basic.9y,unknown,yes,no,cellular,aug,mon,304,4,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,42,admin.,single,university.degree,no,no,no,cellular,nov,wed,72,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,56,entrepreneur,married,university.degree,no,no,no,cellular,apr,thu,24,1,999,0,nonexistent,-1.8,93.075,-47.1,1.365,5099.1
no,46,self-employed,married,basic.9y,unknown,yes,no,cellular,nov,mon,431,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,54,housemaid,unknown,basic.4y,no,yes,no,cellular,jul,wed,198,13,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,38,blue-collar,married,basic.4y,no,yes,no,cellular,nov,mon,64,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
yes,25,student,single,university.degree,no,no,no,cellular,aug,thu,184,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.851,5076.2
no,39,technician,single,high.school,no,no,no,cellular,may,fri,12,5,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,34,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,wed,175,2,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,35,technician,married,professional.course,no,no,yes,telephone,may,thu,32,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,49,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,143,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,35,blue-collar,divorced,basic.4y,no,yes,no,cellular,jul,tue,123,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,29,technician,married,professional.course,no,yes,no,cellular,aug,fri,94,1,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,40,technician,married,professional.course,no,yes,no,telephone,may,wed,327,3,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,33,technician,married,university.degree,unknown,yes,no,telephone,may,tue,221,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
yes,31,services,single,high.school,no,no,no,telephone,jun,fri,422,6,999,0,nonexistent,1.4,94.465,-41.8,4.947,5228.1
no,57,self-employed,married,university.degree,no,yes,yes,telephone,jul,thu,152,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,36,retired,married,unknown,no,no,no,telephone,jul,thu,88,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.966,5228.1
no,49,technician,married,professional.course,no,yes,no,cellular,jul,mon,359,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,28,services,divorced,high.school,no,yes,no,cellular,may,mon,217,4,999,1,failure,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,40,blue-collar,divorced,basic.9y,no,no,no,cellular,nov,fri,74,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,28,technician,single,university.degree,unknown,no,no,telephone,jul,tue,38,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,27,admin.,single,university.degree,no,no,no,cellular,jul,mon,130,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
yes,35,admin.,married,university.degree,no,no,yes,cellular,apr,fri,262,3,999,1,failure,-1.8,93.749,-34.6,0.6629999999999999,5008.7
no,42,technician,single,professional.course,unknown,no,no,telephone,may,mon,22,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,52,blue-collar,married,basic.4y,unknown,no,no,cellular,may,wed,239,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,56,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,50,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,27,admin.,single,university.degree,no,no,no,cellular,jul,wed,194,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,32,admin.,divorced,university.degree,no,no,yes,cellular,aug,wed,203,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,32,services,single,university.degree,no,yes,no,cellular,may,thu,261,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,38,admin.,married,high.school,no,yes,no,telephone,jun,thu,117,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,30,admin.,married,university.degree,no,yes,no,cellular,aug,tue,120,3,999,1,failure,-2.9,92.20100000000001,-31.4,0.883,5076.2
no,42,blue-collar,married,basic.4y,unknown,unknown,unknown,telephone,may,wed,42,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,30,admin.,single,university.degree,no,yes,no,cellular,nov,thu,34,1,999,1,failure,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,50,management,married,university.degree,unknown,no,no,cellular,jul,thu,118,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,31,blue-collar,married,basic.9y,no,yes,yes,cellular,apr,thu,126,2,999,2,failure,-1.8,93.075,-47.1,1.41,5099.1
no,50,services,divorced,basic.4y,unknown,yes,no,telephone,jun,mon,168,4,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,36,admin.,married,university.degree,no,yes,no,cellular,nov,wed,40,2,999,1,failure,-0.1,93.2,-42.0,4.12,5195.8
no,34,technician,divorced,unknown,no,yes,no,cellular,jul,thu,420,6,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,39,services,married,high.school,no,no,no,telephone,may,wed,178,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,56,services,single,high.school,no,no,yes,cellular,jul,wed,52,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,28,services,married,high.school,no,yes,no,telephone,jul,tue,71,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,25,admin.,single,university.degree,no,no,no,telephone,aug,tue,103,3,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.838,5076.2
no,52,blue-collar,married,basic.4y,no,no,no,cellular,apr,wed,358,1,999,0,nonexistent,-1.8,93.075,-47.1,1.415,5099.1
no,48,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,mon,153,9,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
yes,22,student,single,high.school,no,no,no,cellular,sep,wed,369,3,5,1,success,-1.1,94.199,-37.5,0.8859999999999999,4963.6
no,38,technician,married,professional.course,unknown,no,yes,cellular,aug,thu,318,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,42,technician,single,high.school,unknown,yes,no,telephone,may,wed,617,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,29,admin.,married,university.degree,no,yes,no,cellular,jul,wed,39,9,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
yes,71,management,married,university.degree,no,yes,no,cellular,oct,thu,127,3,999,2,failure,-3.4,92.431,-26.9,0.733,5017.5
no,46,entrepreneur,married,university.degree,unknown,unknown,unknown,telephone,jun,wed,156,9,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,33,services,married,basic.4y,no,no,no,telephone,may,thu,402,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,51,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,mon,396,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,45,admin.,married,basic.9y,no,yes,no,telephone,may,wed,173,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,41,housemaid,married,basic.6y,no,no,no,telephone,may,wed,189,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,31,technician,single,university.degree,no,yes,no,cellular,aug,wed,320,4,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,47,technician,married,professional.course,unknown,no,no,telephone,may,wed,301,3,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,47,blue-collar,married,high.school,unknown,no,no,telephone,may,tue,269,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,39,blue-collar,married,basic.9y,unknown,no,yes,cellular,nov,wed,418,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,51,retired,divorced,professional.course,no,yes,no,cellular,jul,mon,70,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,43,admin.,married,university.degree,no,unknown,unknown,cellular,aug,mon,72,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,45,blue-collar,married,basic.4y,no,yes,no,cellular,aug,tue,111,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,30,technician,married,university.degree,no,unknown,unknown,telephone,jun,mon,71,1,999,0,nonexistent,1.4,94.465,-41.8,4.96,5228.1
no,34,entrepreneur,married,university.degree,no,yes,yes,cellular,apr,fri,108,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,45,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,fri,281,4,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,40,management,married,university.degree,no,yes,yes,cellular,nov,mon,52,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,43,technician,single,professional.course,no,no,no,telephone,oct,fri,147,1,999,0,nonexistent,-0.1,93.79799999999999,-40.4,5.045,5195.8
yes,32,technician,single,university.degree,no,yes,yes,cellular,may,fri,693,5,999,1,failure,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,34,admin.,single,university.degree,unknown,no,yes,cellular,aug,mon,27,12,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,30,technician,married,professional.course,no,yes,no,cellular,aug,tue,111,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,44,services,married,high.school,no,yes,no,telephone,jun,thu,462,3,999,0,nonexistent,1.4,94.465,-41.8,4.958,5228.1
no,31,blue-collar,married,basic.6y,no,yes,no,cellular,may,fri,164,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,29,technician,single,professional.course,no,yes,no,cellular,nov,fri,38,2,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8
no,56,services,divorced,university.degree,no,yes,no,cellular,jul,mon,63,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,40,technician,single,professional.course,unknown,yes,no,cellular,may,thu,111,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
yes,25,technician,single,professional.course,no,yes,no,cellular,nov,fri,712,2,19,1,success,-1.1,94.76700000000001,-50.8,1.04,4963.6
yes,23,unemployed,single,basic.9y,no,yes,no,cellular,oct,thu,238,1,4,1,success,-3.4,92.431,-26.9,0.754,5017.5
no,30,student,single,university.degree,no,yes,no,cellular,apr,mon,23,6,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
yes,34,admin.,married,university.degree,no,yes,no,cellular,jul,wed,686,6,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,30,admin.,divorced,university.degree,unknown,yes,no,telephone,jun,fri,40,1,999,0,nonexistent,1.4,94.465,-41.8,4.967,5228.1
no,57,services,married,high.school,no,yes,no,cellular,apr,mon,113,2,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
no,44,management,married,university.degree,no,no,yes,telephone,may,fri,93,8,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,24,services,single,basic.9y,no,yes,no,telephone,jul,wed,184,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,29,services,single,basic.6y,no,yes,no,cellular,may,wed,272,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,32,technician,married,university.degree,no,yes,no,cellular,nov,mon,105,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,56,technician,married,professional.course,unknown,yes,no,cellular,aug,wed,83,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,28,blue-collar,single,high.school,no,no,no,cellular,mar,thu,247,1,999,0,nonexistent,-1.8,93.369,-34.8,0.635,5008.7
no,36,unknown,single,unknown,no,no,no,cellular,jul,fri,295,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,31,admin.,divorced,university.degree,no,yes,no,cellular,aug,mon,367,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,50,self-employed,married,basic.4y,unknown,no,no,telephone,may,thu,244,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,30,technician,married,basic.9y,no,no,yes,cellular,jul,thu,536,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,26,admin.,single,university.degree,no,yes,no,telephone,may,fri,23,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2590000000000001,5099.1
no,44,services,divorced,high.school,no,no,no,cellular,apr,tue,562,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1
no,33,blue-collar,married,professional.course,unknown,no,no,cellular,may,thu,153,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,30,housemaid,single,university.degree,no,no,no,cellular,sep,thu,103,2,999,0,nonexistent,-1.1,94.199,-37.5,0.878,4963.6
no,31,admin.,married,university.degree,no,no,yes,cellular,aug,fri,96,2,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,43,management,single,university.degree,no,unknown,unknown,cellular,may,thu,274,3,999,1,failure,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,56,retired,married,basic.6y,no,yes,no,telephone,jun,fri,51,19,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,42,entrepreneur,married,university.degree,no,yes,no,cellular,jul,tue,578,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,31,admin.,single,university.degree,no,yes,no,cellular,aug,wed,127,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,57,management,married,university.degree,unknown,no,no,cellular,aug,wed,73,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,37,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,thu,166,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,48,blue-collar,married,unknown,no,yes,no,cellular,aug,mon,346,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,29,admin.,single,high.school,no,no,no,telephone,jul,wed,38,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,41,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,wed,81,1,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,34,technician,married,professional.course,no,no,no,cellular,aug,fri,108,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,32,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,74,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
yes,48,admin.,married,university.degree,no,no,no,telephone,oct,wed,98,1,999,0,nonexistent,-0.1,93.79799999999999,-40.4,4.936,5195.8
no,28,management,single,university.degree,no,yes,no,cellular,may,tue,193,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,35,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,419,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,47,technician,married,university.degree,unknown,no,no,cellular,aug,fri,215,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,56,management,married,university.degree,no,no,no,cellular,apr,tue,72,5,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1
no,59,unknown,married,unknown,no,yes,no,cellular,jul,thu,52,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,45,services,married,high.school,unknown,yes,no,cellular,apr,mon,184,2,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
no,31,services,single,basic.6y,no,no,no,telephone,jun,wed,533,3,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,40,unemployed,married,university.degree,no,yes,yes,cellular,sep,wed,172,4,999,0,nonexistent,-3.4,92.37899999999999,-29.8,0.813,5017.5
no,37,unemployed,single,basic.9y,no,yes,no,telephone,jun,mon,144,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,34,blue-collar,single,basic.4y,no,yes,yes,telephone,may,tue,1093,3,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
yes,29,admin.,single,university.degree,no,no,yes,cellular,nov,wed,158,1,3,1,success,-3.4,92.649,-30.1,0.715,5017.5
no,37,admin.,married,high.school,no,no,yes,telephone,may,fri,3,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,25,admin.,single,unknown,no,yes,no,cellular,nov,mon,381,1,999,1,failure,-3.4,92.649,-30.1,0.7140000000000001,5017.5
