no,28,technician,single,high.school,no,yes,no,cellular,may,mon,134,3,999,1,failure,-1.8,92.89299999999999,-46.2,1.354,5099.1
no,34,admin.,married,university.degree,no,yes,no,cellular,may,fri,456,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,35,admin.,married,university.degree,no,no,yes,cellular,aug,wed,65,5,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.8540000000000001,5076.2
no,36,student,single,unknown,unknown,yes,no,cellular,may,mon,567,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,32,admin.,single,high.school,no,yes,no,cellular,may,mon,148,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,33,blue-collar,divorced,unknown,no,no,no,cellular,jun,mon,84,5,999,0,nonexistent,-2.9,92.963,-40.8,1.26,5076.2
no,46,blue-collar,married,high.school,unknown,yes,no,cellular,jul,thu,497,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,25,blue-collar,married,basic.4y,no,no,no,cellular,jul,thu,735,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,33,services,single,high.school,no,yes,no,cellular,aug,mon,132,2,999,1,failure,-1.7,94.027,-38.3,0.898,4991.6
no,53,retired,divorced,basic.4y,unknown,no,yes,cellular,jul,tue,159,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,35,entrepreneur,married,professional.course,no,yes,no,telephone,may,thu,12,5,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,54,admin.,divorced,high.school,no,no,no,cellular,jul,mon,493,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,35,services,married,high.school,no,no,no,telephone,may,wed,102,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,60,self-employed,married,professional.course,no,yes,no,telephone,jun,thu,318,2,999,0,nonexistent,1.4,94.465,-41.8,4.955,5228.1
no,49,blue-collar,married,basic.6y,no,no,no,cellular,aug,mon,133,6,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,39,technician,married,professional.course,no,yes,no,cellular,aug,thu,110,3,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
yes,45,housemaid,divorced,basic.4y,unknown,no,no,cellular,jul,fri,420,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,52,admin.,single,unknown,unknown,no,yes,cellular,may,wed,346,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,38,admin.,single,university.degree,no,yes,no,telephone,jun,fri,170,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,32,technician,single,university.degree,no,yes,no,cellular,aug,thu,388,4,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,50,management,married,high.school,unknown,yes,no,cellular,jul,thu,90,6,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,31,blue-collar,married,basic.6y,no,yes,no,telephone,may,mon,212,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,47,technician,married,professional.course,no,no,no,cellular,jul,thu,223,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,36,blue-collar,married,university.degree,unknown,yes,yes,telephone,may,fri,297,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,33,admin.,divorced,university.degree,no,no,no,telephone,may,fri,465,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,35,admin.,single,high.school,no,no,no,cellular,may,wed,236,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.27,5099.1
no,30,blue-collar,single,basic.4y,unknown,no,no,telephone,may,fri,130,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,45,admin.,divorced,basic.6y,no,no,yes,telephone,jul,mon,296,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,21,student,single,high.school,no,no,no,cellular,oct,tue,362,1,999,0,nonexistent,-1.1,94.601,-49.5,0.982,4963.6
no,48,admin.,married,university.degree,no,no,no,cellular,dec,mon,85,2,999,0,nonexistent,-3.0,92.713,-33.0,0.7170000000000001,5023.5
no,37,management,married,university.degree,unknown,no,yes,cellular,apr,fri,76,1,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
no,38,admin.,married,university.degree,no,no,no,telephone,may,tue,141,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,50,services,married,high.school,no,yes,no,telephone,may,tue,347,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,55,technician,unknown,unknown,unknown,no,no,telephone,jun,thu,667,3,999,0,nonexistent,1.4,94.465,-41.8,4.955,5228.1
no,42,admin.,married,professional.course,unknown,yes,no,cellular,aug,thu,81,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,39,services,married,high.school,no,yes,no,telephone,apr,fri,137,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,34,technician,married,professional.course,no,yes,no,cellular,aug,fri,189,1,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,31,technician,single,professional.course,no,yes,no,cellular,aug,fri,119,5,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,26,admin.,single,high.school,no,yes,no,telephone,may,fri,448,2,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,26,services,married,high.school,no,yes,no,cellular,jul,fri,442,12,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,35,technician,married,university.degree,no,no,no,cellular,jul,fri,642,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,36,blue-collar,single,basic.9y,unknown,no,no,cellular,jul,mon,54,10,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,42,technician,divorced,professional.course,no,yes,no,cellular,aug,mon,151,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1
no,36,housemaid,married,basic.4y,no,yes,no,cellular,apr,wed,310,7,999,0,nonexistent,-1.8,93.075,-47.1,1.415,5099.1
yes,47,blue-collar,married,unknown,unknown,no,no,telephone,aug,thu,753,13,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,48,admin.,divorced,university.degree,no,no,no,telephone,jun,tue,418,2,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,58,blue-collar,married,basic.9y,no,no,no,cellular,nov,tue,64,1,999,1,failure,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,32,management,divorced,basic.4y,unknown,yes,no,telephone,may,mon,127,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,50,services,married,basic.6y,no,yes,no,cellular,aug,thu,181,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,33,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,112,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,38,admin.,married,high.school,no,no,yes,cellular,apr,wed,284,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1
no,50,admin.,married,high.school,no,no,no,telephone,jun,mon,205,2,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,49,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,190,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,44,admin.,married,university.degree,no,yes,no,cellular,may,tue,203,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.344,5099.1
yes,30,admin.,married,university.degree,no,yes,yes,cellular,apr,thu,739,2,999,0,nonexistent,-1.8,93.075,-47.1,1.483,5099.1
no,42,admin.,married,university.degree,no,no,no,telephone,jun,tue,604,14,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,33,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,mon,94,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,54,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,wed,403,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,32,services,single,basic.6y,no,yes,no,telephone,jun,fri,307,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,35,technician,single,university.degree,no,no,no,cellular,aug,thu,165,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
yes,23,admin.,single,university.degree,no,unknown,unknown,cellular,mar,thu,308,2,999,1,failure,-1.8,92.84299999999999,-50.0,1.757,5099.1
no,35,management,single,university.degree,no,no,no,cellular,may,fri,296,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,60,management,married,university.degree,no,no,no,telephone,jun,mon,316,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,31,housemaid,married,high.school,no,yes,no,cellular,jul,mon,126,6,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,29,admin.,married,university.degree,no,no,yes,cellular,aug,thu,220,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
yes,32,services,single,unknown,unknown,yes,no,cellular,jul,tue,881,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,45,blue-collar,married,basic.9y,no,yes,no,cellular,aug,fri,161,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
yes,37,management,married,university.degree,no,no,no,telephone,jun,mon,1323,9,999,0,nonexistent,1.4,94.465,-41.8,4.96,5228.1
no,33,technician,married,professional.course,no,yes,no,telephone,may,wed,316,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,24,services,single,high.school,no,no,no,cellular,jul,wed,74,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,41,blue-collar,married,basic.9y,no,no,no,telephone,jun,wed,378,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,54,retired,divorced,basic.4y,no,yes,no,telephone,may,thu,77,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,43,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,mon,227,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,34,services,single,high.school,no,yes,yes,cellular,may,wed,87,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,27,blue-collar,single,high.school,no,no,no,cellular,may,tue,81,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
yes,77,retired,married,basic.4y,no,no,no,cellular,aug,thu,318,1,9,4,failure,-1.7,94.027,-38.3,0.904,4991.6
no,31,technician,single,unknown,unknown,yes,no,cellular,nov,thu,276,1,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,51,unemployed,divorced,university.degree,unknown,yes,yes,telephone,jun,wed,110,2,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,52,admin.,divorced,high.school,no,yes,no,cellular,nov,fri,127,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,46,housemaid,married,basic.4y,no,no,no,cellular,aug,fri,177,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,38,entrepreneur,married,basic.6y,no,yes,no,telephone,may,thu,196,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
yes,41,management,married,basic.6y,no,no,no,cellular,apr,thu,281,1,999,0,nonexistent,-1.8,93.075,-47.1,1.365,5099.1
no,36,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,tue,11,18,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,28,student,single,university.degree,no,yes,no,cellular,may,thu,42,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,52,blue-collar,divorced,basic.9y,no,yes,no,cellular,jul,wed,275,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,59,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,tue,85,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,35,management,single,university.degree,no,yes,no,telephone,jun,mon,68,21,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,35,housemaid,single,basic.4y,unknown,yes,no,cellular,nov,wed,66,2,3,1,success,-0.1,93.2,-42.0,4.12,5195.8
no,81,retired,married,basic.6y,no,no,no,cellular,aug,thu,189,2,4,1,success,-2.9,92.20100000000001,-31.4,0.873,5076.2
yes,33,technician,married,professional.course,no,unknown,unknown,cellular,aug,thu,946,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,49,management,married,university.degree,no,no,no,telephone,jun,thu,216,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,29,admin.,married,high.school,no,yes,yes,cellular,nov,mon,58,1,999,1,failure,-0.1,93.2,-42.0,4.191,5195.8
no,50,admin.,married,high.school,unknown,yes,no,telephone,may,wed,146,4,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,54,retired,divorced,university.degree,no,yes,no,cellular,may,fri,778,5,999,1,failure,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,57,retired,married,university.degree,no,no,no,telephone,may,tue,116,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,45,self-employed,single,high.school,no,no,no,telephone,jun,wed,165,1,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
yes,29,admin.,married,university.degree,no,yes,no,cellular,jun,tue,201,1,999,0,nonexistent,-1.7,94.055,-39.8,0.7020000000000001,4991.6
no,43,admin.,single,university.degree,no,yes,yes,cellular,aug,wed,79,3,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
no,53,self-employed,divorced,basic.9y,no,yes,no,telephone,jun,thu,177,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
yes,45,blue-collar,married,professional.course,no,yes,no,telephone,may,thu,414,1,6,2,success,-1.8,93.876,-40.0,0.6829999999999999,5008.7
no,43,technician,married,professional.course,unknown,no,no,cellular,aug,tue,471,4,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,59,retired,married,professional.course,unknown,yes,yes,telephone,may,mon,724,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,38,technician,single,high.school,no,yes,yes,cellular,aug,tue,97,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,51,blue-collar,divorced,basic.4y,no,yes,no,telephone,may,thu,660,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,36,blue-collar,married,basic.9y,no,no,no,telephone,nov,thu,96,8,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,31,blue-collar,single,unknown,no,no,no,telephone,may,thu,735,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,33,technician,married,professional.course,no,no,no,cellular,jun,tue,189,2,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2
no,52,blue-collar,single,basic.9y,unknown,yes,no,telephone,may,fri,160,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,52,services,married,high.school,no,yes,no,cellular,aug,tue,607,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
yes,34,admin.,single,university.degree,no,yes,no,cellular,aug,thu,377,6,3,1,success,-2.9,92.20100000000001,-31.4,0.851,5076.2
no,39,entrepreneur,divorced,high.school,no,no,no,telephone,may,mon,122,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,31,technician,single,professional.course,no,no,no,cellular,jul,thu,200,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,38,technician,married,university.degree,no,yes,no,telephone,sep,thu,173,1,999,3,failure,-1.1,94.199,-37.5,0.884,4963.6
no,35,blue-collar,single,basic.4y,unknown,yes,no,cellular,may,wed,130,3,999,1,failure,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,26,services,single,high.school,no,yes,no,cellular,jul,fri,37,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.957,5228.1
no,46,blue-collar,married,professional.course,no,no,no,telephone,may,wed,247,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,36,admin.,divorced,high.school,no,yes,no,cellular,nov,wed,862,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
yes,23,student,single,high.school,no,yes,no,cellular,jul,tue,682,2,13,1,success,-2.9,92.469,-33.6,1.044,5076.2
no,33,unemployed,married,basic.9y,unknown,yes,no,cellular,nov,mon,150,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
yes,35,self-employed,single,university.degree,no,yes,no,cellular,jul,wed,2122,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,35,services,married,high.school,no,no,no,cellular,may,mon,130,3,999,1,failure,-1.8,92.89299999999999,-46.2,1.354,5099.1
no,33,management,married,university.degree,no,yes,no,cellular,nov,wed,418,2,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,41,housemaid,divorced,high.school,unknown,yes,yes,cellular,jul,tue,185,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,44,self-employed,married,university.degree,no,no,no,cellular,aug,thu,107,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,49,technician,single,university.degree,no,no,no,telephone,may,mon,8,1,999,0,nonexistent,-1.8,93.876,-40.0,0.701,5008.7
no,27,services,divorced,high.school,no,yes,no,telephone,jul,tue,129,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,37,admin.,married,university.degree,no,no,no,telephone,jun,mon,85,8,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,44,blue-collar,divorced,basic.6y,no,no,no,telephone,may,wed,133,4,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
yes,25,technician,single,basic.9y,no,yes,no,cellular,jun,fri,103,2,999,0,nonexistent,-2.9,92.963,-40.8,1.268,5076.2
no,40,technician,single,professional.course,unknown,yes,yes,cellular,aug,wed,94,4,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
yes,63,retired,married,unknown,no,no,no,cellular,apr,wed,150,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1
no,46,admin.,married,high.school,no,yes,no,cellular,nov,tue,107,3,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,57,services,divorced,unknown,no,no,no,cellular,may,fri,405,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,32,management,single,university.degree,no,yes,no,cellular,mar,mon,75,2,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.703,5099.1
no,27,admin.,single,basic.6y,no,yes,no,telephone,may,fri,195,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
yes,36,management,married,university.degree,no,no,no,cellular,jun,thu,194,1,999,0,nonexistent,-2.9,92.963,-40.8,1.26,5076.2
no,28,admin.,single,university.degree,no,no,yes,cellular,jul,thu,93,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,30,admin.,married,unknown,no,yes,no,telephone,may,fri,96,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,43,entrepreneur,married,university.degree,no,yes,no,cellular,jul,mon,117,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,25,student,single,university.degree,no,yes,yes,cellular,jul,wed,77,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,46,admin.,divorced,university.degree,no,no,no,telephone,jun,thu,138,2,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,34,admin.,single,university.degree,no,yes,no,cellular,aug,tue,174,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,34,admin.,single,high.school,no,yes,no,telephone,may,tue,386,11,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,30,admin.,single,university.degree,no,no,no,cellular,nov,fri,171,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,44,technician,married,high.school,no,yes,yes,cellular,oct,mon,159,2,999,1,failure,-1.1,94.601,-49.5,1.0,4963.6
no,54,admin.,married,high.school,no,yes,no,telephone,jun,thu,243,1,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,25,admin.,single,high.school,no,yes,yes,cellular,aug,wed,121,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.879,5076.2
no,35,blue-collar,married,basic.6y,no,no,no,cellular,may,mon,249,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,44,admin.,single,basic.6y,unknown,yes,no,cellular,jul,thu,130,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.968,5228.1
no,30,technician,single,university.degree,no,no,yes,cellular,nov,thu,399,2,999,1,failure,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,30,admin.,married,basic.6y,no,yes,no,cellular,jul,thu,397,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,41,management,married,high.school,no,no,no,cellular,may,mon,236,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,34,technician,married,professional.course,no,no,no,cellular,jul,wed,511,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,32,technician,single,university.degree,unknown,yes,no,cellular,aug,wed,322,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,31,admin.,married,university.degree,no,no,no,telephone,may,wed,225,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,44,technician,divorced,professional.course,no,yes,yes,telephone,jul,mon,90,11,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,35,blue-collar,married,high.school,no,yes,no,cellular,jul,mon,105,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,33,blue-collar,single,basic.9y,no,no,no,telephone,jul,tue,116,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,39,blue-collar,married,basic.6y,unknown,no,no,telephone,may,wed,181,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
