no,30,technician,single,high.school,no,no,no,telephone,may,wed,438,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,18,student,single,basic.9y,no,no,no,cellular,dec,thu,412,2,999,0,nonexistent,-3.0,92.713,-33.0,0.7120000000000001,5023.5
yes,44,services,married,high.school,no,yes,yes,cellular,may,mon,283,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.264,5099.1
no,34,management,married,university.degree,no,yes,no,telephone,may,fri,283,3,999,1,failure,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,46,admin.,married,basic.6y,no,yes,no,cellular,apr,thu,513,1,999,0,nonexistent,-1.8,93.075,-47.1,1.365,5099.1
no,46,blue-collar,divorced,basic.9y,no,no,no,cellular,may,wed,426,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
yes,25,blue-collar,married,basic.4y,no,no,yes,telephone,jul,thu,1008,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,34,blue-collar,married,university.degree,no,yes,yes,cellular,may,fri,183,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.3130000000000002,5099.1
no,42,services,married,professional.course,no,yes,no,cellular,may,thu,103,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.327,5099.1
yes,50,services,married,basic.4y,unknown,yes,no,telephone,may,wed,507,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,23,student,single,high.school,no,yes,no,cellular,oct,mon,226,2,999,1,failure,-1.1,94.601,-49.5,1.032,4963.6
no,42,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,22,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,50,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,thu,16,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,33,technician,single,professional.course,no,yes,no,cellular,sep,fri,395,1,999,0,nonexistent,-1.1,94.199,-37.5,0.879,4963.6
yes,29,technician,single,basic.9y,no,yes,no,cellular,jul,wed,603,1,999,0,nonexistent,-1.7,94.215,-40.3,0.84,4991.6
no,40,admin.,single,unknown,unknown,no,yes,telephone,may,mon,61,4,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,39,admin.,married,university.degree,no,yes,no,telephone,jun,thu,138,1,999,0,nonexistent,1.4,94.465,-41.8,4.958,5228.1
no,54,technician,married,professional.course,unknown,no,yes,cellular,aug,mon,281,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1
no,79,retired,married,basic.9y,no,yes,yes,cellular,may,mon,260,1,999,1,failure,-1.8,93.876,-40.0,0.6970000000000001,5008.7
no,60,unknown,married,basic.6y,unknown,no,no,telephone,jun,tue,104,7,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,38,blue-collar,divorced,basic.4y,unknown,no,no,telephone,may,mon,168,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,35,blue-collar,married,basic.9y,unknown,yes,yes,telephone,jun,thu,122,6,999,0,nonexistent,1.4,94.465,-41.8,4.955,5228.1
no,31,technician,single,high.school,no,no,no,cellular,aug,wed,303,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,51,self-employed,married,basic.9y,no,yes,no,telephone,may,tue,144,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,49,blue-collar,married,basic.9y,unknown,no,no,cellular,may,wed,116,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
yes,38,technician,married,professional.course,no,no,no,cellular,mar,thu,106,1,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.757,5099.1
no,48,blue-collar,married,basic.9y,no,no,no,cellular,aug,thu,13,14,999,0,nonexistent,1.4,93.444,-36.1,4.962,5228.1
no,55,admin.,married,high.school,no,no,no,telephone,oct,mon,317,2,10,3,success,-1.1,94.601,-49.5,0.977,4963.6
no,49,blue-collar,divorced,professional.course,no,yes,no,cellular,may,mon,11,10,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,30,unemployed,single,professional.course,no,yes,no,cellular,mar,mon,341,1,999,0,nonexistent,-1.8,93.369,-34.8,0.6459999999999999,5008.7
no,26,admin.,single,university.degree,no,yes,no,cellular,jul,tue,83,5,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
yes,53,entrepreneur,married,basic.9y,unknown,yes,no,cellular,aug,tue,1282,5,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
yes,75,retired,married,basic.4y,no,no,no,cellular,apr,tue,356,2,999,1,failure,-1.8,93.075,-47.1,1.405,5099.1
no,38,technician,married,professional.course,unknown,yes,no,telephone,may,wed,157,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,36,management,married,university.degree,no,yes,no,cellular,nov,wed,638,2,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,50,unemployed,married,high.school,unknown,yes,yes,cellular,aug,wed,400,1,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
no,42,blue-collar,married,basic.6y,no,no,no,telephone,jun,thu,919,1,999,0,nonexistent,1.4,94.465,-41.8,4.958,5228.1
no,34,blue-collar,married,high.school,no,yes,no,telephone,jun,mon,562,3,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,39,admin.,married,university.degree,unknown,yes,no,telephone,jul,wed,197,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,44,technician,married,professional.course,no,no,no,cellular,jul,wed,96,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,44,technician,divorced,professional.course,no,no,no,cellular,apr,tue,208,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1
no,46,admin.,divorced,basic.9y,no,yes,no,telephone,may,thu,56,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,44,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,thu,63,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,54,entrepreneur,married,university.degree,no,yes,no,cellular,nov,wed,159,2,4,1,success,-0.1,93.2,-42.0,4.12,5195.8
no,58,admin.,married,high.school,no,no,no,cellular,aug,thu,214,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,54,admin.,divorced,university.degree,no,yes,yes,cellular,nov,tue,355,2,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,36,admin.,single,high.school,no,yes,no,cellular,may,tue,220,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,47,services,single,high.school,no,no,no,cellular,jul,tue,293,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
yes,42,technician,married,basic.9y,no,yes,no,telephone,jun,mon,442,8,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,38,services,married,basic.9y,no,unknown,unknown,telephone,jun,fri,17,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,43,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,115,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,46,blue-collar,married,basic.9y,no,yes,no,cellular,oct,tue,65,1,999,1,failure,-3.4,92.431,-26.9,0.728,5017.5
no,49,technician,married,professional.course,no,no,no,telephone,may,thu,417,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,43,management,married,university.degree,no,no,no,cellular,aug,mon,121,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,50,housemaid,married,basic.4y,unknown,no,no,telephone,may,mon,287,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,48,management,married,university.degree,no,no,no,cellular,oct,wed,81,1,6,1,success,-3.4,92.431,-26.9,0.74,5017.5
yes,54,services,divorced,university.degree,no,no,no,cellular,may,tue,499,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,45,unknown,married,unknown,no,no,no,telephone,jun,thu,141,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,50,services,married,high.school,no,yes,no,telephone,may,mon,248,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,37,self-employed,married,basic.4y,no,no,no,cellular,may,thu,281,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.327,5099.1
no,34,blue-collar,married,basic.9y,no,yes,no,cellular,apr,fri,218,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,54,services,married,unknown,no,no,no,telephone,jun,tue,345,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,37,admin.,single,university.degree,no,no,no,telephone,jul,fri,43,11,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.959,5228.1
no,32,admin.,single,university.degree,no,unknown,unknown,cellular,jul,mon,55,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,48,technician,married,professional.course,no,yes,no,cellular,aug,fri,336,8,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,26,blue-collar,single,high.school,unknown,no,no,cellular,may,mon,314,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,42,admin.,married,university.degree,no,yes,no,cellular,may,mon,230,6,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.354,5099.1
no,32,technician,single,professional.course,no,yes,no,cellular,nov,wed,140,1,999,0,nonexistent,-0.1,93.2,-42.0,4.12,5195.8
no,33,blue-collar,single,basic.6y,no,no,no,telephone,may,tue,472,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
