no,33,blue-collar,single,basic.6y,unknown,no,no,cellular,may,wed,163,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,31,housemaid,married,basic.6y,no,no,no,cellular,aug,thu,136,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,44,blue-collar,married,basic.4y,no,no,no,telephone,jun,thu,153,1,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,47,blue-collar,married,basic.4y,no,yes,no,telephone,may,thu,106,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,30,technician,single,university.degree,unknown,yes,no,cellular,aug,thu,133,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,29,management,single,university.degree,no,no,no,cellular,aug,tue,189,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,30,admin.,single,high.school,no,yes,no,telephone,jun,tue,229,2,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
yes,71,retired,married,basic.4y,no,yes,no,cellular,aug,fri,125,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.8690000000000001,5076.2
no,34,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,7,1,999,0,nonexistent,-1.7,94.055,-39.8,0.7020000000000001,4991.6
no,33,management,single,university.degree,no,yes,yes,cellular,apr,wed,427,1,999,0,nonexistent,-1.8,93.075,-47.1,1.4980000000000002,5099.1
no,40,management,married,high.school,unknown,no,no,cellular,nov,tue,825,2,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,42,admin.,single,university.degree,unknown,yes,yes,telephone,may,wed,62,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,44,blue-collar,divorced,basic.4y,no,no,no,telephone,jun,wed,34,2,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,70,admin.,divorced,university.degree,no,no,no,cellular,mar,mon,83,4,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.56,5099.1
no,34,management,married,university.degree,no,yes,no,telephone,jun,tue,150,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,32,technician,married,university.degree,no,yes,no,cellular,aug,fri,205,2,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,28,technician,married,basic.9y,no,yes,no,cellular,apr,thu,772,1,999,0,nonexistent,-1.8,93.075,-47.1,1.41,5099.1
no,48,admin.,married,university.degree,no,no,no,cellular,nov,thu,298,2,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,51,management,married,university.degree,unknown,no,yes,telephone,jun,thu,93,1,999,0,nonexistent,1.4,94.465,-41.8,4.955,5228.1
no,36,admin.,married,high.school,unknown,no,no,cellular,may,mon,11,14,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,36,entrepreneur,married,university.degree,no,yes,no,cellular,jul,wed,40,8,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,39,blue-collar,divorced,basic.9y,unknown,no,no,cellular,may,wed,95,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.334,5099.1
yes,34,technician,married,professional.course,no,yes,no,cellular,oct,wed,442,2,8,1,success,-3.4,92.431,-26.9,0.735,5017.5
yes,80,retired,divorced,basic.4y,no,yes,no,telephone,apr,wed,623,2,999,0,nonexistent,-1.8,93.749,-34.6,0.642,5008.7
no,43,services,married,high.school,no,no,no,telephone,may,thu,130,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
yes,28,blue-collar,married,basic.6y,no,no,no,telephone,jun,wed,1060,5,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,39,technician,divorced,professional.course,no,yes,no,cellular,aug,fri,108,4,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,40,services,married,high.school,no,no,no,cellular,may,tue,74,8,999,1,failure,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,35,management,married,university.degree,no,no,no,telephone,may,mon,349,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,38,technician,married,professional.course,no,no,no,telephone,may,wed,127,2,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,44,blue-collar,married,professional.course,no,no,no,cellular,aug,fri,90,4,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,29,services,married,high.school,no,yes,no,telephone,may,thu,558,6,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,45,technician,divorced,university.degree,no,yes,no,cellular,aug,mon,100,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,30,services,married,basic.9y,no,no,no,telephone,jul,tue,186,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,29,admin.,single,university.degree,no,no,no,cellular,jul,thu,686,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,28,student,single,professional.course,no,no,no,cellular,aug,fri,36,2,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.825,5076.2
no,30,admin.,single,university.degree,no,yes,no,cellular,aug,thu,114,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,28,admin.,single,university.degree,no,yes,no,cellular,oct,mon,324,1,6,2,success,-1.1,94.601,-49.5,1.032,4963.6
no,39,admin.,married,basic.6y,unknown,yes,yes,telephone,may,tue,88,1,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
yes,46,unemployed,single,university.degree,no,no,no,cellular,mar,tue,263,1,10,2,success,-1.8,93.369,-34.8,0.6459999999999999,5008.7
no,24,technician,married,professional.course,no,yes,yes,cellular,may,thu,428,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,45,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,440,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,41,housemaid,married,university.degree,no,yes,no,cellular,aug,thu,46,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,36,blue-collar,married,basic.9y,no,no,no,cellular,apr,tue,129,1,999,0,nonexistent,-1.8,93.075,-47.1,1.423,5099.1
no,42,blue-collar,married,basic.6y,unknown,no,no,telephone,may,tue,99,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,41,admin.,married,university.degree,no,yes,no,cellular,aug,wed,206,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,34,management,married,university.degree,no,no,no,cellular,jul,thu,91,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,45,blue-collar,divorced,basic.4y,no,yes,no,cellular,jul,wed,112,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,48,blue-collar,married,professional.course,no,no,no,telephone,jul,thu,268,1,999,0,nonexistent,-1.7,94.215,-40.3,0.899,4991.6
no,47,management,divorced,university.degree,no,yes,no,telephone,may,fri,181,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,34,housemaid,single,university.degree,no,no,no,telephone,jun,thu,267,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,44,admin.,married,high.school,no,no,yes,cellular,aug,tue,96,1,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,29,admin.,married,university.degree,no,yes,no,cellular,may,wed,126,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,52,entrepreneur,married,basic.9y,unknown,no,no,telephone,jun,mon,291,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,31,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,mon,257,2,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,36,housemaid,married,basic.4y,no,no,no,cellular,nov,tue,242,1,999,1,failure,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,34,admin.,single,high.school,no,yes,no,telephone,may,wed,78,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,55,management,married,university.degree,no,yes,no,cellular,may,mon,90,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,41,blue-collar,married,high.school,no,yes,yes,cellular,jul,thu,241,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,59,retired,divorced,university.degree,no,yes,yes,cellular,aug,wed,526,1,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.884,5076.2
no,44,admin.,married,university.degree,no,no,no,cellular,apr,thu,109,1,999,0,nonexistent,-1.8,93.075,-47.1,1.365,5099.1
no,30,blue-collar,married,high.school,no,yes,no,cellular,jul,tue,144,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,32,admin.,married,high.school,no,no,no,telephone,may,fri,129,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,30,admin.,divorced,university.degree,no,no,no,telephone,nov,mon,48,1,999,0,nonexistent,-0.1,93.2,-42.0,4.191,5195.8
no,32,technician,married,professional.course,no,yes,no,cellular,aug,thu,154,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
yes,40,technician,married,professional.course,no,yes,no,cellular,aug,wed,609,8,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
no,33,blue-collar,single,basic.9y,no,yes,no,cellular,may,wed,116,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.334,5099.1
no,33,admin.,married,university.degree,no,no,yes,telephone,mar,thu,78,2,999,1,failure,-1.8,93.369,-34.8,0.65,5008.7
no,52,admin.,divorced,university.degree,unknown,no,no,cellular,jul,tue,210,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
yes,25,services,single,high.school,no,yes,no,cellular,jun,thu,217,1,999,0,nonexistent,-2.9,92.963,-40.8,1.26,5076.2
no,46,admin.,divorced,university.degree,no,yes,no,telephone,may,wed,184,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,35,technician,single,university.degree,no,yes,no,cellular,may,mon,271,2,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,43,admin.,married,university.degree,no,no,no,telephone,jun,thu,145,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,27,management,single,university.degree,no,no,no,cellular,may,mon,52,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.354,5099.1
no,35,management,married,university.degree,no,yes,no,telephone,nov,fri,24,1,999,0,nonexistent,-0.1,93.2,-42.0,4.223,5195.8
no,37,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,191,5,999,0,nonexistent,1.4,93.444,-36.1,4.966,5228.1
no,46,blue-collar,married,basic.6y,no,no,yes,telephone,jun,tue,179,2,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,31,technician,single,professional.course,no,no,no,cellular,aug,mon,196,10,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
yes,45,housemaid,single,basic.4y,no,no,no,telephone,sep,mon,569,4,999,0,nonexistent,-3.4,92.37899999999999,-29.8,0.797,5017.5
yes,33,blue-collar,married,basic.6y,unknown,yes,yes,telephone,may,fri,1132,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,33,technician,married,basic.9y,no,no,no,telephone,may,mon,154,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,48,technician,married,university.degree,no,yes,no,cellular,aug,tue,174,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,43,housemaid,married,basic.4y,no,no,no,telephone,jul,tue,81,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.961,5228.1
no,37,services,married,high.school,no,yes,no,telephone,may,fri,228,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,31,blue-collar,married,basic.4y,no,no,no,telephone,jun,fri,72,6,999,0,nonexistent,1.4,94.465,-41.8,4.967,5228.1
no,33,technician,unknown,professional.course,unknown,yes,no,telephone,may,fri,378,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0
no,52,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,263,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
yes,50,admin.,married,university.degree,no,yes,yes,telephone,apr,thu,413,3,999,0,nonexistent,-1.8,93.075,-47.1,1.406,5099.1
no,41,admin.,single,high.school,no,no,no,cellular,may,mon,435,7,2,1,success,-1.8,92.89299999999999,-46.2,1.244,5099.1
no,32,blue-collar,married,basic.4y,no,no,no,telephone,jun,wed,489,5,999,0,nonexistent,1.4,94.465,-41.8,4.864,5228.1
no,30,admin.,single,university.degree,no,yes,no,cellular,aug,mon,128,1,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,27,blue-collar,divorced,unknown,no,yes,no,telephone,may,fri,1408,2,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,33,technician,divorced,professional.course,no,yes,no,telephone,may,mon,147,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,40,blue-collar,married,high.school,no,no,no,cellular,apr,tue,43,3,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1
no,45,admin.,divorced,basic.9y,unknown,no,no,telephone,may,fri,488,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,45,self-employed,married,basic.9y,no,yes,no,cellular,jul,wed,71,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,32,blue-collar,married,basic.4y,unknown,no,no,telephone,may,wed,421,2,999,0,nonexistent,1.1,93.994,-36.4,4.856,5191.0
no,44,blue-collar,married,basic.4y,unknown,no,yes,telephone,may,wed,218,2,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,33,technician,married,professional.course,no,no,no,telephone,jun,mon,220,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,36,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,mon,214,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,26,admin.,married,high.school,no,no,no,cellular,jun,wed,428,1,999,0,nonexistent,-1.7,94.055,-39.8,0.767,4991.6
no,52,retired,divorced,basic.4y,no,yes,no,telephone,jun,mon,111,3,999,0,nonexistent,1.4,94.465,-41.8,4.96,5228.1
no,53,blue-collar,married,professional.course,no,yes,yes,telephone,may,thu,418,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
yes,31,blue-collar,single,high.school,no,yes,no,cellular,mar,tue,272,1,999,0,nonexistent,-1.8,92.84299999999999,-50.0,1.6869999999999998,5099.1
no,40,technician,married,university.degree,no,yes,no,cellular,jul,thu,296,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.963,5228.1
no,36,blue-collar,married,basic.9y,unknown,yes,no,telephone,jul,thu,264,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
yes,35,management,divorced,university.degree,no,no,no,cellular,dec,mon,473,2,999,1,failure,-3.0,92.713,-33.0,0.706,5023.5
no,46,services,married,professional.course,no,no,no,telephone,jun,tue,75,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1
no,23,technician,single,high.school,no,yes,no,cellular,may,fri,16,5,999,1,failure,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,41,blue-collar,married,professional.course,unknown,no,no,cellular,apr,fri,370,1,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
no,38,technician,single,professional.course,no,yes,no,cellular,may,thu,306,4,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,68,retired,married,basic.4y,no,yes,no,cellular,jul,wed,665,1,999,0,nonexistent,-2.9,92.469,-33.6,1.0290000000000001,5076.2
no,26,student,single,high.school,unknown,yes,no,cellular,may,tue,205,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.344,5099.1
no,39,admin.,married,high.school,no,yes,no,cellular,may,tue,71,5,999,1,failure,-1.8,92.89299999999999,-46.2,1.266,5099.1
no,40,admin.,married,university.degree,no,no,no,telephone,may,wed,73,1,999,0,nonexistent,1.1,93.994,-36.4,4.8580000000000005,5191.0
no,35,technician,single,professional.course,no,yes,no,telephone,may,thu,170,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,52,admin.,married,university.degree,no,no,no,cellular,may,tue,131,1,3,2,success,-1.8,93.876,-40.0,0.6679999999999999,5008.7
no,30,services,married,high.school,no,yes,no,cellular,jul,tue,24,26,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,30,services,single,high.school,no,no,no,cellular,aug,mon,366,2,999,0,nonexistent,-2.9,92.20100000000001,-31.4,0.861,5076.2
no,40,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,129,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,36,admin.,married,university.degree,no,yes,no,telephone,jun,mon,149,8,999,0,nonexistent,1.4,94.465,-41.8,4.865,5228.1
no,37,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,412,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
yes,58,admin.,married,basic.4y,unknown,no,no,cellular,may,fri,901,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.25,5099.1
no,26,blue-collar,married,basic.9y,no,yes,no,telephone,jun,mon,123,2,999,0,nonexistent,1.4,94.465,-41.8,4.958,5228.1
no,34,management,single,unknown,no,no,no,cellular,jul,tue,416,4,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,27,admin.,married,basic.9y,unknown,yes,yes,cellular,jul,mon,166,3,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,40,admin.,married,high.school,no,no,no,telephone,may,fri,83,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,55,entrepreneur,married,university.degree,unknown,yes,yes,cellular,nov,tue,157,2,999,0,nonexistent,-0.1,93.2,-42.0,4.1530000000000005,5195.8
no,48,admin.,married,university.degree,no,no,no,cellular,nov,fri,66,3,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
yes,35,admin.,married,basic.9y,no,no,yes,telephone,jun,fri,556,4,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,29,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,160,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,31,technician,single,university.degree,no,yes,yes,cellular,nov,fri,244,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,50,admin.,divorced,university.degree,no,yes,no,cellular,jul,thu,231,2,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.958,5228.1
no,39,technician,married,professional.course,no,no,no,telephone,may,tue,125,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
no,30,technician,married,university.degree,unknown,no,no,telephone,jun,thu,189,1,999,0,nonexistent,1.4,94.465,-41.8,4.8660000000000005,5228.1
no,56,blue-collar,married,unknown,unknown,yes,yes,cellular,jul,mon,210,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.96,5228.1
no,56,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,wed,36,4,999,0,nonexistent,1.4,94.465,-41.8,4.962,5228.1
no,32,admin.,single,high.school,no,no,no,telephone,may,mon,611,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0
yes,42,admin.,married,university.degree,no,yes,no,cellular,aug,tue,1311,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1
no,49,technician,married,basic.4y,no,yes,no,cellular,nov,fri,345,3,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,31,services,married,high.school,no,no,yes,cellular,nov,thu,49,1,999,0,nonexistent,-0.1,93.2,-42.0,4.0760000000000005,5195.8
no,34,technician,single,professional.course,no,no,no,cellular,may,wed,62,3,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.281,5099.1
no,41,technician,married,high.school,no,no,no,cellular,aug,wed,209,3,999,0,nonexistent,1.4,93.444,-36.1,4.967,5228.1
yes,42,blue-collar,married,basic.9y,no,yes,no,cellular,aug,fri,261,1,6,1,success,-1.7,94.027,-38.3,0.898,4991.6
no,38,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,240,5,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.354,5099.1
no,26,self-employed,single,university.degree,no,yes,no,cellular,jun,fri,175,2,999,0,nonexistent,-2.9,92.963,-40.8,1.268,5076.2
yes,57,entrepreneur,married,basic.9y,no,yes,no,cellular,may,mon,429,4,999,1,failure,-1.8,92.89299999999999,-46.2,1.354,5099.1
no,34,admin.,married,university.degree,no,yes,no,cellular,may,mon,304,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.264,5099.1
no,30,admin.,married,university.degree,no,yes,no,cellular,aug,thu,123,1,999,0,nonexistent,1.4,93.444,-36.1,4.9639999999999995,5228.1
yes,45,admin.,married,unknown,no,yes,no,cellular,may,fri,271,1,999,0,nonexistent,-1.8,92.89299999999999,-46.2,1.2590000000000001,5099.1
no,41,blue-collar,married,basic.9y,no,unknown,unknown,cellular,apr,thu,268,1,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1
no,28,technician,divorced,professional.course,no,no,no,cellular,may,tue,240,1,999,1,failure,-1.8,92.89299999999999,-46.2,1.291,5099.1
no,33,admin.,divorced,university.degree,no,no,no,telephone,jun,fri,92,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1
no,33,admin.,married,university.degree,no,no,no,cellular,aug,tue,75,2,999,0,nonexistent,1.4,93.444,-36.1,4.965,5228.1
no,46,admin.,married,university.degree,no,yes,yes,telephone,may,fri,375,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0
no,53,blue-collar,married,basic.4y,unknown,unknown,unknown,cellular,may,mon,63,2,999,1,failure,-1.8,92.89299999999999,-46.2,1.2990000000000002,5099.1
no,58,blue-collar,married,basic.9y,no,no,no,cellular,jul,thu,205,1,999,0,nonexistent,1.4,93.91799999999999,-42.7,4.962,5228.1
no,27,services,single,professional.course,no,no,no,telephone,may,thu,201,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0
no,57,housemaid,married,basic.4y,no,yes,no,cellular,nov,fri,105,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8
no,33,services,single,high.school,no,no,no,telephone,may,fri,326,1,999,0,nonexistent,1.1,93.994,-36.4,4.859,5191.0
no,36,technician,single,high.school,no,yes,yes,cellular,aug,tue,629,7,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1
no,36,blue-collar,married,unknown,no,no,no,cellular,apr,fri,231,2,999,0,nonexistent,-1.8,93.075,-47.1,1.405,5099.1
